# timestep 950
# phase fcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 8.273968183147725 3.1106025406154743 1.5414487798331493 8.986567878231677 20.311349703244616 7.5386813580923695 8.776083662261032 6.124436207577113 -1.2352382489386515 2.539328614793445 -28.437682784011198 0.5589821331513424 0.11950838786862743 0.3883127390488721
2 9.054626051347125 2.5050229083871924 1.6946567532765615 9.37736811480893 21.383835241466564 6.616067515758059 9.071087068370439 5.91155741678215 -2.1904599660661432 3.2732893198497788 -30.96839142227492 0.5673073984233432 0.07576545708444035 0.3972298625645582
3 7.9380439408069865 3.461138367516571 1.6472386172457372 8.509022289186525 20.780572288182167 7.513855811972884 8.392385849079986 6.67799229577672 -1.5163231078265091 1.6118827052850309 -30.022479969008344 0.5595979861767794 0.12084519531121563 0.3880325312588921
4 9.001775789888923 2.654758969367729 1.8373942279820465 8.774971242823534 21.684314239513657 6.643833775973253 8.479054490341992 6.683889688284089 -2.5223786436860376 2.7307211376258054 -31.622063540254235 0.5697820527654174 0.03976629674712625 0.39824262386753884
21 9.038814225909372 2.6040509120581596 1.4963799822187995 7.82974826681021 19.779041595969268 8.903105313125847 7.760892680732028 6.673999902000828 0.0727094508273067 3.3023579158602354 -24.963273582908027 0.5362516274220007 0.13975765378143729 0.3929229112505958
23 8.509042406715656 3.1210778812315665 1.632327868961388 7.713928975378226 20.636663496164324 8.134936973576567 8.069851050384347 6.964462984656843 -1.3409659189694667 1.6785087033836947 -27.5798420226561 0.5633310782077751 0.08324350753997117 0.39655170456186706
51 9.509442625622285 2.2858110965108347 1.9536927588685102 7.766704395401123 22.12963239392484 7.028052952522515 9.354730924582968 5.814075175228917 -1.2654198914609236 4.12270780633603 -30.052612131896957 0.5707350443005174 0.058907949446987906 0.39935600125976434
52 8.655342375047665 2.9800297247792815 1.5178422620494734 8.833040455503905 21.50806004548376 6.935247265813753 8.260235784720285 6.738936522532809 -2.2928999360906133 1.945198401585973 -30.48226036560572 0.5652209975135647 0.08831615207509302 0.3957928208605549
71 7.969881418085041 3.447944107727408 1.485429814509934 7.732875958126739 21.580676210111225 7.534692813666077 7.611584728699922 7.320639113252965 -0.9422995256763453 0.5171892094650102 -29.48768748214066 0.5379443128761507 0.13884666299712356 0.39482762361369983
5 9.643850015432577 2.2248817687079803 1.749788576965106 7.611573176822082 20.93006820607686 8.06125047349816 8.401986854550833 6.393823512323134 -1.2822967704663195 4.582412947188837 -26.758531884963034 0.5716423333792652 0.05188036890123626 0.39901925480178296
8 9.270841706946468 2.3760466930970376 1.4864717674078909 8.390908171824035 21.493843669959283 7.1294955221391625 9.150238882405652 5.94579576339961 -1.2947219708059108 4.3840539907260165 -31.062189840585816 0.5700157741915459 0.05439976802760975 0.39867628001938876
25 9.056198105420519 2.7006036287045734 1.3391262300277638 7.889157668888888 20.34445867709606 8.349505805916747 8.65978130053606 6.375348670156565 -0.23759830726996797 4.387688902017444 -28.490350293088095 0.5678811071629778 0.07603286435726359 0.39694805838450253
55 8.540371560803187 2.993091906305862 1.2196274351568694 7.066505509756498 20.926578470395047 8.276503752339602 8.125409412442732 7.061657962044807 0.3441506904429797 2.9832030629966226 -30.45840901769439 0.5728125227256163 0.037184779461492554 0.3994399180375945
75 8.895533703715722 2.722447593766625 1.7041323902654026 8.245063122853272 19.940275955504088 8.599254402357916 8.644570687559865 5.876488936550433 -0.45403970647164404 4.122526569791591 -26.081508144950536 0.5654203290600359 0.09031868134911773 0.3961003058922862
6 9.051476603660854 2.795216607717888 1.2673693977643956 8.530366902145595 20.213261123622907 7.961118395078797 8.09005244528408 7.12489895625798 -1.237900971450481 1.896962780399572 -27.972479969656522 0.5225635557934359 0.11228752149103928 0.4108627585287044
7 8.74674265974022 2.7604200264738514 1.7935628272943718 7.772416910518173 20.94125749803911 7.896555850710638 8.72456464965141 6.337634682385796 -0.3266068724283666 3.645938309310671 -29.648639922863413 0.566670058006581 0.0574273100260735 0.4003703900534664
27 8.834464825606426 2.6123797676293563 1.9211029716698476 8.823435639212718 19.42490553956876 8.049529189985414 8.437874437936705 6.756070097207596 -2.480823634987658 2.6782217383125486 -26.07498127721176 0.5609525370073969 0.09541663861356602 0.39635965039511784
56 8.956673494239528 2.5387280233769762 1.3320031347828132 8.347330220286437 21.082646776894567 7.392721711589122 8.099617392382948 6.8589620438509185 -2.052665856719349 2.3570244824829256 -28.622926644379692 0.5621861353031354 0.058296426650486184 0.40340362974838584
9 8.755756891387959 3.0586635761041676 1.8260643065393667 9.31062620820238 19.585013844475615 7.679633732685902 7.492014531885777 7.356249099254187 -3.4589607169161827 2.475130125162682 -26.70592141627348 0.5631747331585889 0.10812013106458487 0.3910731273726633
12 9.18772121384865 2.382684322186274 1.7516709935141113 8.595492506544046 20.468167812570766 7.604505242982842 8.30294644258609 7.077289339550775 -3.1918382667266325 2.754835827785056 -27.800705712694285 0.5697700717150167 0.056182586109357856 0.40161318660618256
29 8.68031135665499 3.010485799817888 1.313258028239834 8.300519513033684 19.842363709462358 8.457141854139877 8.914719158411804 6.403218706925909 -0.5984533279829792 1.7837379328329683 -25.45156118907767 0.5014158987729974 0.16982008026611178 0.4119191629367591
59 8.675865550882866 3.0240758188651315 1.9475819381824382 9.124197198208075 19.780891958274353 8.112177732226835 7.547580218096741 6.791087912830956 -2.5199245091480007 0.684792400228686 -24.35243137732179 0.5580870549187732 0.11799674271787249 0.38836321815704006
79 9.595770947722624 2.3475062024880846 1.119110046749843 7.228837798261676 20.65656586902997 8.544260821514545 8.804596787649166 6.052936888643444 0.631656785032056 4.909479037303957 -26.77574994238251 0.5675596666422196 0.0727489123429301 0.3978765193764296
10 8.722305668222731 2.825061271665576 1.4177920187523398 7.140237802198542 20.7806463738353 8.417604260064724 9.320710435983884 6.00547222531134 0.38763898443605527 3.897689079915687 -28.401831610376306 0.5575691304161744 0.05937917022413351 0.4047944278310045
11 8.316089280641027 3.379389809841429 1.4192591475371048 9.374594759636997 20.604204417333193 7.1387225314612 7.329414046083199 7.737657694811203 -2.925816976866917 0.6173480403204252 -30.826158396615536 0.5649282505118999 0.0881458574574924 0.39761107185668226
31 9.023011010005558 2.7275873454100155 1.6297199204792587 9.342473442233953 20.17435265158286 7.379955750853004 8.478254433101066 6.580734800746914 -2.695772675771679 2.642721757577132 -28.291398270635412 0.5661937776822729 0.09060730370330318 0.3947590961059272
60 9.308795105557504 2.6070308693953823 1.5429047932907587 8.757459823899769 22.385794006579296 6.229552436988068 8.764174552939723 6.294455662469095 -2.2235767525184085 2.7705022914819315 -31.889341767441152 0.5690492363693763 0.06575418527388112 0.39963839151283354
