# timestep 9250
# phase fcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 8.481911849940067 3.0435418536088514 0.9473866889248971 7.128487275734635 20.80651065651757 8.351304208263649 7.387129163226786 7.55175015106414 0.23781636607059387 1.7561540841113192 -29.57756962761665 0.5463930134148273 0.08007687666528933 0.40557358023227674
2 8.831138897823529 2.849157602287139 1.2816548933355518 7.792115195862085 21.11666700442335 7.686341987519122 7.8544468333600275 7.258851029303819 -1.356248353492219 2.712063119089081 -30.4632601050002 0.5658979600252814 0.09117693775006093 0.39439202594432454
3 8.856766847193915 2.7396540285286477 1.8176629660079848 8.181355042918108 19.990078610856006 8.309196542598247 8.184156203428651 6.583091291926811 -1.9422104246847334 3.146638589614487 -25.402471709527347 0.560682097004438 0.09958732156906781 0.39138688711270153
4 8.133228574795037 3.302487062507017 1.311289681681349 7.01978995044052 20.887771260928165 8.379203991742365 8.074570637740768 7.0642193118324395 0.2732282820819943 2.683269180820082 -30.588234513842533 0.5693534658969042 0.06619898121233098 0.394565399306443
21 8.186301151678151 3.3579902072104146 1.8743874849606046 7.764513154103681 19.891830404901917 8.665721579891414 8.882137787859882 5.986396831721259 0.17020398375882295 3.2153422397637823 -25.908393332033196 0.5377019223429531 0.1279654562801007 0.39977198844412737
23 8.204993763496498 3.1786911974072076 1.5525515211337626 8.306464056929032 21.47398566365659 7.14731843191346 8.214307252915743 6.941439395401064 -1.2230682750669208 1.943656886701969 -32.30684789633173 0.5677998071662375 0.07022316826084117 0.40004308311852516
51 8.47389757116356 2.9453684257443036 2.9264881036581083 8.919642950481448 18.061571346756892 9.482492704315039 7.509300470560461 7.091463475128067 -2.2949375431522383 2.120569268313429 -19.301599502986743 0.4886577609745179 0.185049071168084 0.40306730666862695
52 7.609874293741438 3.9258101684606026 1.6516665372943753 8.856094070832029 19.179099601669755 8.418869086230343 8.50699770964559 6.35808351637355 -0.7181977077130857 3.2507251123320757 -28.454056224015996 0.5654651185166316 0.07851630468011757 0.39894317808811497
71 8.153129678511652 3.5210406989856264 2.455993043330255 8.149750348689816 19.992286763421518 8.292796494630315 7.998311403656792 6.796702776224326 -1.8601166274729861 1.5223105064360127 -25.74380328243162 0.5661388030753521 0.10105169810196239 0.3898181451389854
5 9.356500508119739 2.368543181519664 1.385757406598185 7.592483180588942 20.63637692618217 8.137643946384594 9.321938759562832 5.6052323070588805 0.37221823931204945 4.8370985090637895 -27.202125906924678 0.5567336502155986 0.07013455515905367 0.4000289895971656
