# timestep 1500
# phase fcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 8.205005261299373 3.1445393656991962 1.7051789164508981 8.62575878557836 19.11929384717953 8.600655288507483 7.34118580896586 7.840854780112271 -3.1389674786816735 0.9115599591843568 -24.515931905956243 0.5441913383035738 0.11315728763522463 0.39926940336822564
2 8.70974512150148 2.9309639230855815 1.24281983588949 8.429311652031103 20.943978254112587 7.655483200771485 7.842073426264698 6.815277670361582 -1.3291246638200862 2.0679100180974412 -28.892987797308596 0.5648587738078013 0.09319091531723331 0.39389018172148105
3 8.182246883568219 3.2177334814554728 1.5838370129500843 8.897338220776312 20.51201518469454 7.6438127965795655 8.185046281996746 6.6022712608238185 -1.471898511799431 2.358731378863836 -29.569170702953436 0.5679086727094058 0.06085697230412421 0.39836942730629715
4 8.115736278369337 3.2596912710888875 1.7382785855655791 7.884993716694634 21.467041969882718 7.521339625121226 8.95756367976823 6.03520847019936 -0.1187453597460843 3.4743888250072175 -31.75165357859689 0.5718526499816259 0.04836896129726943 0.40089232229944133
21 8.693060663239036 2.97608709728854 1.5868090287155279 9.31361614287384 20.759574175928687 7.056411442999066 8.548371890852145 6.48765824798788 -2.313773466247945 2.7164868637777833 -30.51195995036457 0.5679278964652525 0.0694612168837024 0.3995788774720142
23 9.196477687869017 2.4878189409484586 1.482697301551931 8.226183965175185 19.793152501650823 8.37724467555542 8.735788140960636 6.277101098165898 -0.5171425617387411 4.575674494552781 -27.529614511633078 0.5680011241498271 0.04685583588358184 0.40230059564067766
51 8.066566739646634 3.3567785605438027 2.2195143290536117 8.638280676979019 21.564018684283784 6.894506395683122 8.696870418384508 6.203898814756286 -1.7419726460044394 2.8470238455502295 -31.534343023265464 0.5699371169415431 0.05177346367121992 0.40064399965424324
52 8.573379504195735 3.042434644897425 1.8543986745880658 8.347932264302958 19.556024758632482 8.26675951786643 8.194504426196074 7.37597318834375 -3.7994104110327465 0.3752321050297087 -24.569469322672916 0.5640560538178573 0.08405652903407357 0.3977012730924468
71 9.163355815826794 2.3984872017431456 1.2424646870866818 8.083906713579688 20.925040974790083 7.7007713973891425 7.0962240609673355 7.752947925306543 -2.325352058617497 1.3078096828172643 -27.480519746314613 0.5662305615796458 0.05749936486190351 0.40138833805774543
5 8.777258287371595 2.9775504189609894 1.2456743757141204 7.979562374923866 20.46297846092475 7.993637755448994 10.080532132433646 4.9064991049736255 1.0437649545680148 4.879576601272802 -28.60531685765554 0.5507476483694715 0.07271608457762592 0.4069346319014399
