# timestep 8800
# phase bcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 7.371024096220477 5.696785689378069 10.891558996455483 1.9759215018459675 8.761035968661446 26.453883456802217 2.7014703582599684 1.1678662080826114 5.320713749464382 13.729309983056801 34.09333201386515 0.5070138067097227 0.06242698301809329 0.42479436321479597
2 7.950525291356197 5.513828760775369 10.840120579265058 2.254541076443879 9.641093023202439 25.14585264598649 3.194502609153986 0.5792715609620009 5.193846478746269 14.024948637343174 31.183138182710376 0.5093053311874127 0.02858328465043611 0.42788079081892433
3 7.173057491759449 5.789185669581505 11.173904918792367 1.7745070033130141 8.368574738296742 26.478771103301664 2.8588789488842727 0.5018499445351178 6.352818728006796 15.308946324233121 34.1302793459191 0.508952173970058 0.03947219819997226 0.4272913274145261
11 7.867452032643079 5.595972159751959 10.98928736565947 1.9852864926659637 9.141367113132336 25.77434185438514 2.9625915169748684 0.6507526534784517 5.682264347780059 14.504162493514922 32.30088920503791 0.5082389146955311 0.05087301701483095 0.42596012688699963
13 8.055464473780892 5.582524335422809 10.477061200051297 2.555622574989379 9.787440971307923 24.40380523448566 3.4598837380430787 0.9102622840547497 4.865010651219637 14.378361039465553 29.57410264258345 0.50678899823127 0.06194416702281614 0.4239771795622431
26 7.680865863526682 5.533239184574286 10.696188243874888 2.3199037416403723 9.668607639656395 25.250644952407825 3.0000880156951366 0.7760416911593075 5.241680148215021 14.539340177825885 30.468265776271785 0.5077350802059925 0.05394718162199712 0.42574416088587136
28 7.3797007779121255 5.924783066132974 10.981857440890755 1.921366267466794 8.91911858534907 26.232833522632646 2.803058066978496 0.6183668604766793 6.286939235091688 14.390561012892995 32.21448906053246 0.509322241028975 0.026495350930601257 0.42886742880137635
36 7.756976840577803 5.7102847603532485 10.700046619667303 2.395822475063812 10.185283677973928 24.56899735913885 3.2430675862952882 0.8974179976199895 3.775590107954188 12.342252038374722 30.367013312403266 0.5078772040985315 0.05279809960001676 0.42597769609161673
38 7.89116105030873 5.428575376279737 10.500426783251932 2.493274197937838 9.86431238199438 24.91513559417162 3.0961685928991445 0.7882952782306499 4.412848850139369 13.088855944810769 31.332917603942704 0.5086112878758539 0.03133414609236289 0.4279647206975802
4 7.4644810669206825 5.684998533465722 10.25647410511477 2.6659038513290394 9.413009076109692 25.10890698884002 3.253856715544112 0.9113211152205305 5.526482649004852 13.747053475628565 30.646279543693595 0.5052273349501206 0.07230367398863276 0.42337072787839075
12 7.471929005513814 5.673201843002439 10.580682173393125 2.2282805282258695 8.904669151744299 25.606375814627352 3.218975429718899 1.3807403785737729 3.9019328323369726 12.799634891493577 33.89573582041262 0.5088587338109689 0.03967800161560077 0.4272908840027037
21 7.8062334200181125 5.633486432966722 11.13418380775621 2.0718488844606884 9.701216971704282 25.701833192427685 2.767999885377519 0.6532124458583948 5.196594170548163 13.265483995415922 31.99266486935257 0.5072758424060513 0.05003505845157771 0.4260413194275897
22 7.892476374658052 5.478817791089994 10.762061888533381 2.306353552233155 9.28276329245986 25.23534234172191 3.114853505447474 0.9013508707044681 5.3183012311754725 14.667851977639742 31.819093111145712 0.5066430865329545 0.06163211953047679 0.4249004076404208
46 7.2710085717608735 5.80570973224064 10.612946997767674 2.4163781122119508 9.900799483466827 24.849079761392236 3.066171068171536 0.476082940200671 5.515134049501827 13.21845857306694 30.341089007281102 0.5088815037922109 0.03324142834322395 0.4274397507658744
47 7.225807127340175 5.8303640342472605 10.985845446234594 2.0724529489406223 9.320372155125733 25.46072318090179 2.9940959533138507 0.9205633293088396 5.409043184938842 13.527269072435184 32.49024680529248 0.5085274176112061 0.04236690176882003 0.42736641177367407
14 7.464251052342908 5.589402473785813 10.941449689622642 2.029416053940922 8.884357846195504 26.326316111961987 2.772057642034924 0.8761416903209754 5.917449955282205 13.996509391172616 33.72768134810119 0.5091739375927212 0.02798688730560565 0.4284592073488893
27 7.622257271428803 5.741556970944462 10.823932246291204 2.160965129126881 9.315682577909726 25.577560677016137 3.007237259475276 1.1235343723494682 4.6121325973666405 13.886038668769423 31.88943341670945 0.5082822682365176 0.044703746208257164 0.42612682794731443
51 7.44946255405524 5.45389788953734 10.611075300278605 2.2969133164470144 9.417409035938261 24.857179062063224 3.4144695804569696 0.5690859478843494 5.164104260007461 14.796570331726935 30.60691262299738 0.5073341690623917 0.05869026507026147 0.42451049687313275
52 7.696160986740619 5.804833580440435 10.926563179207273 2.1073396062813474 9.337193370512402 25.3568919551974 3.172850201185008 0.8099531864605941 4.682874136059455 13.445768951581215 32.21626328301965 0.5093113080257442 0.023272478369489997 0.427536909024261
56 7.207329518808722 5.90481138533325 10.948441058797194 2.2618251249024435 10.100663770696151 25.05797578210657 2.7461398824407044 0.9020007415052019 4.233052671629491 11.404773085944626 32.10319402882444 0.5094718333836319 0.03239260257446869 0.4275501370767257
57 7.290043703121615 5.861066530538952 10.35460177929626 2.5212428747415503 9.79601093010058 24.876342373385192 3.165800871239636 0.9529444213510795 5.212457745914115 12.694991017600945 30.282884229265036 0.5071902885425276 0.05550007420116365 0.4250985558501393
29 7.585567822124024 5.707448268610576 11.01710175989276 2.013797170517198 8.875649331676355 25.586831338471317 3.189387138644193 0.45246813258786567 5.786777821265028 15.32602151061355 32.03041737364723 0.5079085131223771 0.049762576196269656 0.42598439633871044
37 8.4310958069246 5.0239112815201326 10.711975391268828 2.3109153217373914 9.608888796842141 24.86469428695762 3.3861310354215264 1.0294882063622335 3.222182483966692 14.353170837485779 31.67554184549557 0.5087986147574258 0.040241769749694956 0.4275107392146349
61 7.476299630515584 5.660844378278698 10.577493383405667 2.413062962053374 9.891388462346612 25.062311285710493 2.9567890900094103 0.679739214530069 5.55015360922709 13.553914103689216 30.000291210551897 0.5065074993615671 0.06257789832316246 0.4255899931911393
62 7.353324844785763 5.852121599987099 11.0559071426477 2.0405237515669934 9.350595093780651 25.492531671459503 3.0491505894630877 0.8197752544592437 5.296538865011355 13.660088787795917 32.13578593629449 0.5080396491740624 0.043466075235644705 0.42745471372765037
39 7.6337051636769155 5.59588542856808 10.608469251887245 2.2518160387721142 9.118714025458505 25.401854693402196 3.225935581664133 0.9599681879307537 5.0251542758164 14.32271623822432 31.80273160568903 0.5079899366241218 0.046475317915264124 0.42713759864037176
126 8.005119505107151 5.75263380721202 11.171912084146285 1.9352272645430846 9.467761731754248 25.72816472136459 2.8455551976309894 0.3954483125994268 6.035365235161491 15.05958349952015 30.605697387333542 0.5098689347827136 0.02079764707838869 0.42807738746580154
127 7.674622264120662 5.6782584484141925 11.109093953118311 1.9892996586352005 9.278826842020187 25.54526990135764 2.9864141520421277 0.5544422819858894 5.694655228467856 14.767751747214449 31.62801708764794 0.5100253937986247 0.015466163702717698 0.42905074166107227
