# timestep 1650
# phase bcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 7.767062958198196 5.72449712832455 11.15523794360142 2.0929898728108576 9.953436399144916 25.065682134856658 2.9433635527650672 0.6338471098369052 4.696813995402532 13.6112642326545 30.451663375289385 0.5091053740959848 0.0361388903023491 0.42758569796767026
2 7.524485400250298 5.479490211473596 10.964409375564507 2.1094365068539145 9.399691828028875 25.589828559994185 2.9315364172237035 0.6751239803737034 5.333715939112043 14.119653387777294 31.86199674091879 0.5089295277025832 0.037299973267400324 0.4270902917583207
3 7.418493837453118 5.93987153011879 11.155676083858499 2.067696451490898 9.963784438696786 25.637425803422715 2.660511457455699 0.36593634109760476 6.2562857368183415 13.129687038740116 30.359418039608844 0.5087682560189821 0.034010637203857254 0.42775057487627044
11 7.760455423274278 5.382457648866811 10.768833983192785 2.4401021983000457 10.4211208180771 24.480185817413602 2.983296055437325 0.7558874406563002 3.5150927148689695 12.728231814775238 30.57819010291571 0.509548204770164 0.03135380385051407 0.42745784484944177
13 7.3667026781570115 5.862865738018379 10.260300941605989 2.5873668869585122 9.577991477139705 25.238428800508 2.969542429243185 0.6297299321228115 5.71246969574469 12.868276582358265 31.147108049726846 0.508384027811176 0.042776962615869024 0.4267123312600254
26 7.9376817945295866 5.712869787617355 11.248046942691706 1.8228970706737138 8.838937619580742 26.23706016315704 2.7694271794140843 0.7809645585273702 5.275635696623996 15.401966028107237 32.96954494310003 0.5086432862419532 0.03564217641908883 0.4279164225017649
28 7.4461334061589675 5.706184010830953 11.029153633274971 1.9057055414313098 8.677483369771222 26.31451513721424 2.8778839150672675 0.8145120469995897 5.172324254719948 14.710792421836295 33.61032328188475 0.5095568062596051 0.03298931200067811 0.42710421225735656
36 7.45487807922722 5.46216548979481 11.191338771382531 1.7572605211290182 8.815904907032662 25.841350222477416 3.1558891972885235 1.0421563265857963 4.42476042022672 14.705781754189736 33.642604872811255 0.5079979701062528 0.046491571446525756 0.4248228281433979
38 7.456878508762212 5.683706370239326 9.661823821614744 2.7428411917077855 9.243997165979895 25.399343842003088 3.3116876648054716 0.7152884429452286 5.943098408349747 13.845602918182756 30.11641041746755 0.5060382063199387 0.0672202490086055 0.42471249762199903
4 8.417901925910819 5.397540231433941 10.729297401412065 2.1478123956526662 9.043007423740884 25.783853357012337 3.035486112882427 0.6598223279106227 5.150611980753615 15.224972627015433 32.017674055186035 0.5095541863789559 0.028301534451031396 0.4269164067061059
12 7.473295842972662 5.790344018984634 11.221986343237255 1.9386007951726967 9.494044431254874 26.117691943184344 2.400699476888878 0.43422551870152953 6.172693777164682 14.326089983721753 31.671853970737374 0.5094603823062417 0.027348865506915617 0.42826650658716475
21 7.142644757139251 5.67619952733505 11.068308456204164 2.0676062012085676 9.473569299476093 25.17028158088017 3.162296125947483 0.5907621364017476 4.92930408802469 14.062014108313138 31.668054659861436 0.5090974176188289 0.03244162197876749 0.42751613555556384
22 7.697899377389793 5.560245851252688 10.841899357651764 2.247556619561665 9.518200042517085 25.309589386845012 2.975460844948237 0.8664787842430333 4.72538485745812 13.55637353070425 32.15563809150236 0.509405988964694 0.030542004906809438 0.42773624988554537
46 7.613432911226427 5.662311847204039 10.681824327977093 2.3643441479872047 10.130694259496792 25.38350139830598 2.517723604405936 0.5039464330426877 5.219609152484442 13.187557178594654 30.253321870831616 0.5080538666847833 0.04686837533235404 0.4263808918218635
47 7.681025613363465 5.995622553617365 11.48003194788759 1.7016804469470244 9.205670865086137 26.45570130699009 2.4945012148809624 0.5647219207180382 6.082590197398375 13.588333717434796 32.8692610778898 0.5091266044394456 0.029992776372409817 0.4283746271658364
14 7.82647191191183 5.918155615619562 10.848764075891442 2.02537744594952 8.947394576570137 25.092931726909143 3.563856404635252 0.9186117892566898 5.713895427952667 14.422116977282165 31.61240952289644 0.5060591156070021 0.06720271729888376 0.42370449802013466
27 7.008303554979357 5.463932588400223 11.182333696487172 2.109943404813247 9.756295624007358 24.514012421421583 3.4107049015923203 0.5783634302502647 6.106379223851596 14.442791063016816 30.3407336954784 0.5075545382167287 0.05136049442739415 0.42601805013039934
51 8.202343565619916 5.595245832101242 11.006730521103465 1.9652600087310923 9.363532565845901 26.542263281529504 2.392129599135251 1.0089129943120305 5.193005835987533 14.450547318462705 31.767620905207988 0.5074246384597165 0.0568385511066842 0.4258005861581128
52 7.742742598469702 5.491274467208907 10.93501901036066 1.9242190517887587 8.849969508421802 26.847675283682815 2.372275443037951 0.8503459738353432 5.7216996932543065 15.118707971368792 33.11842231422806 0.5076327203322409 0.052881427418208386 0.425233946734136
56 8.017275024871699 5.355976560014712 10.568876456443977 2.313377482422617 9.819428618010436 25.35750060612596 2.8113821102358556 0.9024556135421926 4.3695177777609 14.038360309982895 30.850810120909273 0.5042848392121205 0.07717501185450287 0.4238123801990577
57 7.806801585756843 5.2117401952121964 11.088979706702219 1.965872227996846 9.257845113284919 25.517690675672384 3.0653940200443666 0.7647264372127993 5.108188460993649 14.90265877250463 32.09628943778309 0.5068765498561377 0.06216783582878722 0.4243258175834772
