# timestep 5650
# phase bcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 7.667754883113622 5.5579978625398185 11.205944231606752 1.9094752009461244 9.347179874506804 26.4135003381962 2.379773340679026 0.7315530841503897 5.65494522177164 13.43383259701381 33.221442880272406 0.5093020482997576 0.03282130803289032 0.42748482804477195
2 7.96026705566799 5.403227291951368 10.92192365111041 2.263940712838187 10.119303509327686 24.84228903930312 3.0293318604206987 0.6853814041017954 4.2024227111881345 13.224589278787064 30.70445880644451 0.5092614387542642 0.036332497560340626 0.4272962984420368
3 7.525839166805744 5.699880671849027 10.605507012889701 2.4565744844938773 9.97288985558972 25.10616445364747 2.7894878913815155 1.2155522001586958 4.888314337698639 12.713263382678468 30.767067837410604 0.5071781895414171 0.06046622336579 0.42382154605807465
11 7.496952749359275 5.561580001320042 10.931039149482084 2.1451067910227564 9.603610697390048 26.093126328637144 2.454696553073673 0.6764727138133261 4.919150537025264 13.029293238941175 32.69828731693664 0.5088383088063971 0.03360887416490148 0.4278758456386355
13 7.560081411096846 5.6710909095341835 10.800708889931862 2.3610500513088026 10.288608129451958 24.455537981094782 3.2189908751862415 1.108220392606457 4.003895641004676 12.477929088554593 29.835969637412607 0.5078275298731075 0.0458939926026308 0.4272816936433833
26 7.723611223905056 5.430524816306663 10.446676191455195 2.5131695830439624 9.659955708743018 25.600581325091834 2.82008283641894 0.8839451786418812 5.480571913530707 12.89192150083269 31.191258436216778 0.5042457336228944 0.07764501095537574 0.42358075379456456
28 7.886097145744763 5.535295686080651 11.071763403834662 1.9640605888133205 9.323170295682251 25.63671233191572 2.9078727006344938 1.151408001098609 4.255396589705915 14.032705865256839 32.58561620224143 0.5071255874079302 0.05374241538619844 0.42581181961084424
36 7.184155817932474 5.760837980832732 11.449574423802376 1.603100102019469 8.871967686438039 25.905981381575693 2.9777686984580165 0.5152056198547709 6.09568862105287 15.81717058296624 31.911975912789146 0.50832505527373 0.04102106733147327 0.42827169251730285
38 7.588598626361347 5.518162638483502 11.371559960408245 1.7604203615454415 8.97668896530309 26.10460248776202 2.8251605668756246 0.5441668238682081 5.264256289108311 15.254225632029462 33.07433128367791 0.5096580402820575 0.024804686043579053 0.4282388447921154
4 7.602581308725379 5.638992316655881 11.03924684287886 2.0241292905413384 9.635553454987157 26.098147953160982 2.45628071347666 0.824088202031251 4.430371523074376 12.677060092938003 32.67225916622555 0.5087817427599112 0.03886254863115347 0.4260752467262045
12 7.2044032734245125 5.714370221021557 10.785058658380398 2.0768551356840885 9.604790441683065 25.560606860274422 2.801847742405802 0.6190317292040598 6.248908114560618 14.257046986744726 30.317033532839485 0.5071474778537403 0.05725948035250953 0.42443970840642087
21 7.0777232195170425 5.693245621449593 10.551181675516652 2.3749411313391113 9.54607373239915 25.376154640267497 2.9234345804542676 0.5116068823801837 6.117754165240874 14.12620473885213 30.36072614961654 0.5057987550238398 0.06322657356319182 0.424281816851253
22 7.550496823661102 5.649180052834112 11.140469885484817 2.0773931467268665 9.794487221373261 24.866955886571972 3.145906769666374 0.6464380336556872 4.3364183609447 13.38739350127662 31.348038835195418 0.5095813845495514 0.023522418459519533 0.42745964216497057
46 8.108871963609685 5.431585625509602 11.079346594108916 2.3433707798210297 9.981150469375116 25.252665701195564 2.671817672405707 1.3031562057605182 3.6806663588141952 13.456171293194805 31.549011948792593 0.5075711249482691 0.04546657500748171 0.4267172949048598
47 7.6278443790549355 5.748442346513285 10.711237687275204 2.335586765282655 9.982242347934555 25.731421617075988 2.376694227914658 1.0515724359131542 5.3923432936231945 12.80487159385141 30.83399305280282 0.5070309850084541 0.05827158415660744 0.42520944371723995
14 7.217971827730277 5.761203378144337 11.188495086046254 1.889357488458862 9.225083150691914 26.380984044927043 2.379621257859542 0.830218248939798 5.806259774714034 13.796442727659983 33.01507628559396 0.508585201640977 0.041671658578311316 0.4274933059234481
27 7.083484305554637 5.466753976547795 10.797084671385589 2.259305618929512 9.587992851839857 24.664285564375994 3.413403691958383 0.8408953721397858 4.900684354825561 13.268653056809502 31.510500839578246 0.5062062082656771 0.061758061443013434 0.42520191412416597
51 8.174277060972418 5.693469487861979 10.99311066463374 2.0877468000660135 9.512465087333894 25.829898509044046 2.6495863372458697 0.6398228511252377 5.365050847136651 14.495317056535374 31.03091006565883 0.5095806306362304 0.03476683563505439 0.427048556203932
52 8.12173465770627 5.395403499941395 11.244419893617929 1.9867859993027859 9.482204958350575 25.587047895134635 2.8229343591687246 0.7596576092684699 5.191457776555629 15.600596328092434 31.090627050636005 0.5083122216180386 0.049292983136317525 0.42578223978444374
56 7.536722390456564 5.296810349527309 10.761249347892841 2.570788285587771 10.08890702184014 25.42450540653551 2.443863311510373 1.071681739382418 4.478596023857014 12.634360698087983 31.64833211636225 0.503167411962959 0.08220164716809487 0.4220155481955754
57 7.614321093550909 5.505825986264959 11.257340606032175 1.8675337821147937 9.353584906503144 25.792837480447353 2.8545153081075423 0.8233301041703737 5.34504572091362 14.519479861578965 32.03170825515665 0.5082554743529781 0.04706270528829934 0.42645471336654084
29 7.620132157286816 5.477389080739182 10.79085184856014 2.35310116266693 10.310394390018185 24.52621911205061 3.1372597761888614 0.7466545548143074 4.927048840978203 13.226219897688129 29.484341813982645 0.5066144811393725 0.06424095591737049 0.42387851680963307
37 7.5368739167416905 5.590055398293737 10.963330011485116 2.1397763627884725 10.03511873031689 25.326900002991348 2.750315477693618 0.48088871034099656 5.3193060805500165 13.098324627323288 30.758437750409026 0.5095399556278369 0.030307320586662283 0.4277326038637593
61 8.02905301257232 5.559751476189401 11.10742734879308 2.0421363020825316 9.618169191063968 25.368977243257433 2.946187231356336 0.9202368402985824 3.9388753978614917 13.71149846717538 32.041203143469154 0.5094217074468299 0.029952569395242996 0.427302685957835
62 7.52191547109379 5.774871025306471 11.089217018185849 1.8893613959001847 9.375319706225632 25.656833642533773 2.857428346285844 0.6669198625907512 5.500697540699865 14.270852028670467 31.60984900569613 0.5080180204801129 0.0478126632313059 0.42630510244496145
39 7.893382024896326 5.6129325998204935 10.9673719710304 2.2253751530064583 10.1628513777436 24.90306434498213 3.0619340930257395 0.5813933665668698 4.626680272441242 13.554668558553335 29.863803737920772 0.5080202364224603 0.056339501861286785 0.4243424053241834
126 7.404408543055631 5.538556873615176 10.178808861027013 2.75812008351303 9.879962916119906 25.00219116245469 3.0891222173956545 1.0087047555492457 3.9129501311358945 11.843211220194933 30.990563570451563 0.5058328318531603 0.060966275006227484 0.42456631838826414
127 7.920371704531368 5.461348532245198 11.026032348393041 2.0604240537507 9.440308143254654 25.383136144768002 3.030990034444182 0.6404940542049516 4.700988946025839 14.733162633499278 31.809935477918803 0.5094167593734024 0.0264729432632108 0.427898801525103
151 7.50643128740477 5.8291719552865136 10.618427592596744 2.492630031713894 10.33266013035511 24.15852174375139 3.4279041437221625 1.1910123773066985 3.59655847201427 11.198944029431493 30.178976560472602 0.5077030522958287 0.04948680249334755 0.425703766222584
152 7.8387285594879925 5.514003736552415 10.94065747336383 2.058429053723028 9.447529938536084 25.613874146112387 2.9009267023441723 1.0396718484251786 3.994347615198487 13.46325511535267 32.63518766481339 0.5080855721396659 0.049683739736286536 0.42634962619978223
66 7.429681832648754 5.471596854992284 10.748400268076601 2.3671150070480627 10.210023326239734 24.964431575220125 2.988285823970381 0.8680236768839826 4.063332409986326 11.733288814369661 30.894132519876308 0.508633308743376 0.03905116416581022 0.4273527539656688
67 7.5043712574006705 5.77508421662986 11.220262248973725 1.9826497918083683 9.427269582546375 25.956141692504815 2.593113429875734 0.609879337590395 5.3287933245973145 13.756060456803567 32.61631544259039 0.5092214668613689 0.034088333325922406 0.42662601430372854
71 7.526796359305305 5.700364406896395 10.996065052310971 2.0851984082244788 9.720728114537962 25.61021550643482 2.7467385631090027 0.9572136647898356 4.207532047067212 12.526586649062644 32.176706065271205 0.5091146524538206 0.029678406405103896 0.4279535943368093
72 7.631238021307608 5.612467373351747 11.053441547276046 2.0498497210759097 9.347994125017031 26.134107965929058 2.482674234471984 0.5441611178211101 5.249615715740637 13.964043496327708 32.81847646547711 0.5095840552824457 0.03255048709502066 0.42761654026951196
187 7.303932797792812 5.634643099431599 11.113822185869385 1.904657209079605 9.190845996811941 25.530432928961968 3.0277445083998464 0.6264640588153885 5.734187577582028 15.318051446629463 31.464671391131066 0.5085237309047497 0.038715462942932405 0.427266705108846
186 7.250858804157728 5.890900840632993 11.077484041309885 2.167220420640854 9.992091001521846 25.349483214782534 2.605194849596256 0.6527088621478325 5.789243651630435 12.758247397872154 31.251208030507758 0.5088668495277385 0.039307560141718524 0.42731109215015234
5 7.439546160414359 5.480549786894685 11.114445616316905 1.9461171053588795 9.147649794092029 25.699453031965916 3.0132428283283996 0.7271633853097482 4.929134571974265 14.113326881499953 32.941785628839945 0.509467205980456 0.02617937811779898 0.4269180613254822
15 7.292220574619777 5.473415733506368 10.69392959791057 2.5128046661037415 10.084079524879439 24.735975072628086 3.0360886727529595 0.7577971431267819 5.6709251573100055 13.749145624338475 29.201748628599397 0.5042853632617129 0.075469625989196 0.42313728110300713
30 7.529835814056877 5.867282531539875 10.940730384699165 1.9271714697473687 8.728269380961995 26.730144039172586 2.4679257711714793 0.46220074913967024 6.1998720829124565 14.672064023214931 33.63153874556388 0.5096800027395759 0.025772548659862986 0.42861919922517616
40 7.540095188477701 5.602284473899643 11.073292963257844 2.0295692476072547 9.490446185839248 26.114293405981353 2.550004068221793 0.6298396242719139 4.970257279173544 13.41968618050178 32.5717648195557 0.5098943207160939 0.02422440300820299 0.42831487359252135
6 7.406349957539068 5.938047618715901 11.293889141941895 1.766942182773266 8.980863892834009 26.582104833728764 2.518655439742623 0.3825957853331903 6.842499804085638 14.931666986135534 32.40364588345321 0.5095019021170147 0.024282693476725136 0.42818283955988606
