# timestep 8700
# phase bcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 7.969941503619386 5.379690209355728 10.667685830064002 2.443711680762593 10.32145089348475 24.008092428802392 3.5240906407561905 0.8418776112444943 4.135746622643776 12.600767537114374 29.685995102985206 0.5080230520152614 0.05336095826652619 0.4254254149216031
2 7.464623886116858 5.789892525565645 10.986194219432042 2.0100260760351967 9.061917762078325 26.090428977369765 2.819635355320002 0.7952697133577044 5.166492308600689 13.45243580695435 33.03992034836967 0.5087370370398042 0.0394397393622194 0.42657668620710726
3 7.875131966077775 5.410991787714766 10.278403213948911 2.6363403415752313 10.084272457241713 24.821613897886113 2.967676205741899 0.4433477914823579 4.814662014300723 13.39674351564476 30.019844846512292 0.507945943570109 0.055856450282591626 0.4254793536920336
11 7.414321941342423 5.794418596916954 10.237077153179504 2.701965829290526 9.850907441519562 24.985066531302532 3.1151228474803907 0.8588105362059802 4.82007717972913 12.192755058214097 30.2856408207824 0.5054640301874098 0.07426296014243552 0.4214590723308748
13 7.402048076038487 5.847610400412688 10.893009434710356 2.2271768280355304 9.675494004028318 25.84154121497374 2.6018946263410667 0.8106726969489935 5.70067642896631 12.964197923865783 31.598629387918958 0.5056657882870759 0.07026958997951242 0.4231687997328621
26 7.256598266581955 5.795162486894999 10.527398795052129 2.4990013818361083 9.859139333266615 24.598343752666416 3.320835310194003 0.9981694135266019 4.325247821141049 11.933176753206542 31.32166333757789 0.5080344054071675 0.05201863633343885 0.42509063463570096
28 7.519462260254962 5.643050813266193 10.286314988309748 2.576365266000128 10.201774929380154 24.57429946218659 3.2421795735839423 0.9893791956850676 4.143826949803118 11.633674020476109 30.09286699157188 0.5069392460436303 0.060913186216197235 0.4243950827055594
36 7.443600408303158 5.92598497679655 10.525189437471868 2.3177374888019195 9.611299430170696 25.335929599037346 2.9996429223976104 0.3013285897967597 6.631975159081916 14.48396318576229 29.59485935597943 0.5063116463543706 0.06540198970230095 0.4237423636866018
38 7.272909873874534 5.449909250782634 10.499024321062496 2.330338186937428 9.29563368708908 25.745758851759923 2.8738563597261906 0.6936055214116681 6.27673560914509 14.644921046001233 30.925850679418872 0.5068362996059866 0.0660323071511557 0.42353666294329795
4 7.638431550369228 5.611314122168622 10.648135235815001 2.5650057290101955 10.416309850432398 24.5662332804716 2.9998571318608276 0.9962894335361018 4.257959410273185 12.199524736829305 29.95823504010366 0.5062755732409756 0.06063731118007342 0.42546693529073104
