# timestep 2350
# phase bcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 7.850961373715897 5.483034630522501 10.74969108134058 2.2252271817810767 9.61845390122324 24.626010239490032 3.5267069243876943 1.084157404074878 3.7152681503614544 13.55140196869411 31.49520807740387 0.5096084143333085 0.0253084322912786 0.42824343954592675
2 7.43589929147228 5.763330657983368 11.135340518230329 2.1205715711687447 9.979382518473107 25.42986707848968 2.568172637548286 0.8116212874549901 4.468484955915353 12.873175247169685 31.403362953711447 0.5098937568886985 0.029675748687052333 0.4276093896018484
3 7.973061035616578 5.224090953720606 10.860318633407013 2.290671922637267 10.128503276638344 25.025872823616055 2.9040930829253546 1.0903074542565871 3.4569730159920975 12.635863492272957 31.604659710825125 0.5096004685277521 0.03379747760386623 0.42754302918730813
11 7.6062598472876015 5.748170285498565 11.055207898045088 2.0098517071160353 9.351507630243082 25.66112317363846 2.9197662573339938 1.1211512030503759 4.390191096403423 12.954268675790598 33.067629873536134 0.5094265882349334 0.03159794795199013 0.42757698506287595
13 7.482552962248289 5.621123900350843 10.884842853176837 2.011643747989641 9.80502520674125 26.245621308775373 2.1835400164132635 0.590131488495919 5.547524746713212 13.297187329161465 31.707261945247808 0.509525992796931 0.023918306810058593 0.4281630039709143
26 7.54943962325821 5.635733935105523 10.832728696486875 2.2311730434213524 9.709001544022295 25.170561350306897 3.054886810925426 1.1978834664651694 4.204991245546157 12.625886049043231 31.968659716884044 0.5090073019143577 0.03173621869525678 0.42768174739579795
28 7.6533258404013855 5.588816554074392 10.57880225176031 2.4742198540952987 10.465735485867341 24.71580401625304 2.78462265343973 0.9619624914528355 4.148672304541064 12.127820522644605 30.040570053261302 0.5084226196826905 0.04915274669691338 0.42515272157569906
36 7.509309252756265 5.704151371355333 11.290030388027635 1.911933320418363 9.839069361150807 25.39066520242461 2.784984163058671 0.38313601189810287 5.990708602979476 14.608048146064435 30.417006439275422 0.5094293621451641 0.03668946940049972 0.42777094165855073
38 7.151939837054505 5.722457905253574 10.872305349599182 2.1985741865412085 10.4877301414417 25.278082149982588 2.4665946856354015 0.6529471001450211 5.819705352353149 13.693416985195503 27.992831226041282 0.5069281666882474 0.061491718355484504 0.4240381544591682
4 7.13869976309495 5.4455034685014105 11.220942283323103 1.9848964451423998 9.60458793248937 25.20296295303882 3.0205773368957622 1.2161554338768394 3.235309683545763 12.72241509290855 33.01858386826992 0.5090566970883365 0.03192029476449789 0.428282805257909
