# timestep 4100
# phase bcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 7.841278072795701 5.529641256624571 11.299463981105673 1.9542256256618853 9.842313238408616 25.64466083902529 2.538548468493113 0.5749823716458221 5.2755789182035855 14.017096270598698 31.692688156467085 0.5085129240974571 0.038542863917461014 0.42638592458307945
2 7.793770259297165 5.618426622460566 11.098752411254559 1.9859478759485034 9.71640369636491 25.713284222365687 2.7028558091199812 0.9707330862438942 4.1522195154523605 12.772940527132096 32.37905040386213 0.5087326630637005 0.03961919559600189 0.4271566267624988
3 7.724486514014545 5.683497862487283 10.982431606580253 2.1097349581796427 10.165932647122276 24.95450850649757 2.998894915892178 0.9403298591716625 4.2592712365269865 12.663354174474392 30.16719454190547 0.5075132171377087 0.055098983446150954 0.42588274032682744
11 7.249640498800963 5.628599100873568 10.95269447104936 2.2969266413784375 10.863110973356124 24.576564432044385 2.594454394724433 1.2917127362586691 3.9214919703531868 11.919936825430707 29.062329033347538 0.5066055994260379 0.061355984678419406 0.42499307996510843
13 7.682446769764598 5.607105713179389 11.084601000625645 1.9882464627420169 9.17341583902364 26.290755372498214 2.494345125408691 0.6481415143324191 4.9053325762797 13.807218099049182 33.518114027880195 0.5082226134071468 0.04370262024522977 0.426680058001112
26 7.9016564973089185 5.482102582619596 10.415660598200422 2.5772911594983383 10.031683244612058 25.031528559303684 2.8934451940299355 0.925946136016581 3.8085516331202705 12.028599710026583 31.59680631012154 0.5078857721280523 0.0502999728429815 0.42619609669298886
28 7.559409199182688 5.80263658044888 10.961437365852538 2.1878875184144153 10.031839480408586 24.912010994204437 3.0020985448383026 0.9038502572768025 4.237838559517591 11.975461149640687 31.64247321977998 0.5100652331244508 0.01848946064974721 0.428433689552619
36 6.86445989939448 5.660505781633525 11.198104204717673 2.027309316151764 9.88335397484709 25.27758531032529 2.765634476773828 0.5630787703368478 5.575606939317244 13.438566022702194 30.941665795913465 0.5082315236957337 0.04702400715663752 0.42657960756868324
38 7.259076236781422 5.693682312765172 10.81831291265128 2.201529070952082 9.520080190548889 25.762839766732963 2.7716734863705987 0.31341648102524455 5.948140648796272 13.728175960943254 31.414731743334624 0.5094682153453153 0.02932800234055982 0.42849525731846483
4 7.932839320824425 5.629021962259193 10.905677522959637 2.077189322579748 9.335484323550565 26.17517156014773 2.5927598122528144 0.6684695465613347 5.320467684006854 13.613011822915965 32.56653795775948 0.50953529869269 0.02300202262823517 0.4284180254529412
