# timestep 8750
# phase bcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 7.709582027777886 5.508962048856635 10.953564402830235 2.1060249753460796 9.260664566981731 25.801234164586443 2.959490211401452 0.7009847768654403 5.133400885249073 14.268989839766071 32.374425417818834 0.5074709279519474 0.053847217836044285 0.42558249469284626
2 7.353630692326166 5.628415737005334 10.773754272034063 2.190436606717882 9.358588123228726 25.64092112762657 2.929711817191902 0.6008821961684064 5.490733252278397 13.669406762161088 32.06299313194955 0.5080632178655282 0.04632986776222182 0.42654815903057514
3 7.876030160200903 5.730946069016583 10.969207788608047 2.006361220191348 9.321307505659663 25.76052419595081 2.998094227447882 0.774183628928712 4.691412072037247 13.4742570372625 32.21769678330067 0.5089096786922485 0.033575438059083335 0.42842274518243834
11 7.2419393759402135 5.565250120731215 10.769328604027649 2.3365443408491453 9.606710065953726 24.765316236495643 3.364883732583517 0.8570759066765286 4.940683362006676 13.609282317553358 30.801446895890837 0.50687964754016 0.05708376908313961 0.4259914377495987
13 7.419651947607779 5.67769365903444 10.736482117380927 2.106516929991298 8.783954549766642 25.82013380287211 3.197437086377959 0.7083438812287405 5.449273439768365 14.520948821661065 32.70910283848865 0.5082330791000379 0.043939270738306634 0.427073268265696
26 8.007654991540818 5.634427635327656 11.31816955010293 1.84433183286321 9.323040080902611 25.60196695712418 2.8660991933228055 0.6704572065725305 4.869869282218846 15.09234207795709 32.07951210448445 0.5096571960229561 0.02539065578427354 0.4280818461882099
28 7.8348171503728885 5.399961142206021 10.98688204147158 2.017818030668359 9.126122781759463 26.593448783399644 2.3757768324575785 0.5450549454435204 5.544075850096215 14.563476893236775 33.1997319634413 0.5088057539278238 0.0362275968667187 0.428014000193973
36 7.86326338378843 5.595831290099099 10.77988899263882 2.160226997329279 8.615636526444408 26.288880584994917 2.96882983726906 0.9606540099384355 5.378491309661001 14.924417659844991 33.77116110954136 0.5080331761923135 0.0492368757499812 0.42499118761302057
38 7.4465075175755615 5.761767555795408 11.09028236964046 1.9222696980051066 8.919178123949694 25.928169296724874 2.903816235297094 0.5769254551601095 6.397143485610355 14.30693044748946 32.81082604243775 0.5086099311253828 0.045381141099147 0.4267791495053514
4 7.595118410043106 5.701620429874482 10.88358478275151 1.9268315586853508 8.796720056122384 25.830989637847615 3.1631966578153 0.7344235593951387 5.999684525102765 15.648573200563957 31.85732581067567 0.5091766915561461 0.03948881608498729 0.4266544825736781
12 7.832491086154686 5.689847233086394 10.883667923808868 2.0810586702564504 9.124182910599277 25.99995055162248 2.8048532123632337 0.6060859219993829 5.756490668537511 14.551156337533518 32.33665836064852 0.5089511136787346 0.04053894126961578 0.4274338336747234
21 7.576724431125109 5.548755565321852 10.73877955337545 2.3034346932956007 9.438403148169018 24.810091808404415 3.3136039080316873 0.8004273286572514 4.716656276467141 13.913591707552884 32.032781078014786 0.507963053226248 0.04492855833212709 0.4273481896092022
22 7.4023702444169714 5.766287438403572 10.82793461060784 2.0202731205864155 9.024787496766145 25.98064250858455 2.922474986230013 0.640398273381537 5.570682557284162 13.819627314103187 32.5441370797604 0.5094137430591322 0.02990787298436792 0.42750047400979746
46 7.603759071402441 5.898996935439101 11.07616919436473 1.8824606968661957 9.241199850186609 25.92443090051622 2.719720534508121 0.43674105361105225 6.279922340566404 14.764563763150845 31.71180872324023 0.5090292391536039 0.038948370003982234 0.4276093667750438
47 8.138186336730573 5.453230811403534 10.67453134436423 2.2922409337486767 9.29174582653575 26.04789218594143 2.555700624845472 0.8140323619692195 5.387527386389336 13.716922429950428 33.07357680579926 0.5076935043571351 0.0481473574940358 0.42663209864467094
14 7.817908323402349 5.813077424806491 10.598704101365989 2.3819118045373733 9.961503149953995 25.279006381193163 2.9221966933647305 0.6786660519484135 4.669262471874187 11.739598855547069 31.113764988655557 0.5078710098998073 0.051874623773487304 0.42517531056948094
27 7.420565868475316 5.586583406057946 10.484760605335607 2.5121992507301623 9.805638863542171 24.679789570772243 3.50621656549613 0.8296641818557946 4.943633436743259 12.733257888122745 30.256594640848867 0.5060202113498486 0.06911508876307798 0.42368906192508177
51 7.79918451025458 5.602032394629965 11.326437097179 1.7001713179786955 8.92009597307914 26.5744528136324 2.5338690996628417 0.8708771680289978 5.153768090583137 14.384807013856626 33.584107276905435 0.5099198739089172 0.020507890688164897 0.42905603132345915
52 8.023534685794246 5.365500022023604 10.926679903238401 2.137717721516948 9.110848752137336 25.746001554978637 2.945756565617719 0.7020476789333483 5.957716732610505 16.07395344829813 31.317356862931586 0.5074366689603247 0.058469287133067746 0.4245408444322003
56 7.687508377272385 5.743417536254998 10.839983448668322 1.90965721453162 7.94065713202008 26.90354003856324 2.959381069313169 0.9029972162729867 5.667829943586262 15.256183356104406 35.08961097159677 0.509913148661527 0.03103097319411946 0.4267141876489905
57 7.647557025101493 5.704108491904217 10.415783384952665 2.2632950541231 8.887228408987081 26.01410592607553 2.8399833718854013 0.7181361456890561 5.795234090845324 14.433942844012805 32.444212251746904 0.5063307957009198 0.0646451205926191 0.4232987426636254
29 7.473685017438206 5.874636407260907 10.794629995788444 2.2061090001619723 9.599866098974907 25.478705621916138 2.8611532144205327 0.7642935874938702 4.934271630689268 12.712727381762454 31.847883509418683 0.5087143329621464 0.03966454621308367 0.42674351418275697
37 7.886061250897762 5.673944100999 10.936912254860639 2.155442999800868 9.721978890985508 25.0512657799691 3.0984656412865847 0.41495190140982113 5.775521861286929 13.720736643663548 30.88835743962305 0.5085937155915381 0.03896566986419291 0.4275770857415145
61 7.574994331103456 5.763846879877936 11.259206737054807 1.8069093340786375 8.861809215148531 26.080965242274516 2.8877686559989804 0.6486438171543492 5.432443015766685 14.635955345389688 33.41235102702766 0.5097972060524524 0.02119168987737926 0.4285411691326819
62 7.918071780158955 5.545383117360276 10.877467620001104 2.1204614945339775 9.244231606532523 25.57300742488131 3.055345750989534 0.7016313434188933 5.029780426062531 14.38421188748879 32.12895626071819 0.5090291876840622 0.03889263836373743 0.42621256142498776
39 7.4554879628353214 5.688184106325027 10.69938674133213 2.3057538099405246 9.699668829577833 24.94529045747598 3.2256313197463022 0.8608632923529789 5.791363998351583 13.794250378125401 29.965784114749457 0.5082716384017634 0.045952869884684 0.42601839893829896
126 7.150980002630499 5.821356058857573 11.102947510804388 1.8805759823498633 8.988762673839341 25.666411259854698 3.1946547430305205 0.8337841846330601 5.2742835524550795 14.224152163880248 32.4008998518722 0.5090110579653683 0.03821900693890752 0.4269458343612776
127 7.269431928239876 5.650651908552756 10.445354780005271 2.549081544779382 9.82931262281452 24.699389113977563 3.2828271395747466 0.9620553505737404 5.304546673032763 12.837436965262796 30.37517521099559 0.5050830170561462 0.07408443517718553 0.4229332030142574
151 7.346445562059767 5.645281304899738 10.536781467069124 2.3290343894479215 9.434932208910961 26.040336772760142 2.5514973676067028 0.7299427359497418 5.075817924610376 12.680733660866588 32.8654079964903 0.507446643705434 0.05507554536945625 0.4252430902724092
152 7.599453311213252 5.601207377291469 11.15945960771096 1.9232555703509078 9.274803895525642 25.73475271696532 2.8778337660480062 0.6782462583694516 5.757166258287478 14.009345752718668 32.651435252795615 0.5085958040365439 0.03453857606933563 0.42779594607886556
66 7.172364503817149 5.895154965732434 10.63787937726995 2.3031044587132787 9.118072924597522 25.696647671192476 3.0869523798341065 0.6500813757172709 5.798533339082821 13.463041208471282 32.35488825590527 0.5086822783437448 0.041070890613481105 0.4270191261654022
