# timestep 5200
# phase bcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 6.9496043641824325 5.683532411901042 10.400558017336722 2.360005255981774 9.202408694610725 25.0822171659312 3.3601193665247835 1.175873443043173 5.989252913269851 14.332395123127501 30.16956030734203 0.5062285829928772 0.060952856400969146 0.42459287612907715
2 7.562567933923674 5.800421186547548 10.468644089736298 2.444728287212728 9.914804272106604 25.16642469121653 3.024780747664039 0.9709936077473181 4.855083980774746 12.280526900623427 30.389805173851926 0.5083491163378109 0.03976127025524366 0.42616288499411187
3 7.629955381402415 5.702481156477283 10.555851955803327 2.4385195670262183 10.258162515551625 24.107616125884068 3.397589507482862 1.0999775483801333 3.7278599512649526 12.101744483636494 30.109542436513074 0.5069815472767463 0.054630105311610194 0.42545574507087364
11 7.379913966821928 6.064402748807634 11.079709822099849 2.0696870183485387 9.646224162271512 25.95987579189825 2.5877831084850667 0.729031560576873 5.5251528388468625 11.979245695638443 32.14976492050776 0.5093022226924052 0.03248151800670121 0.426409555933209
13 7.445708518907055 5.69332762399574 10.56495819835602 2.475800285952999 9.805147693737341 24.762286287020032 3.2001832742517493 0.592489076505428 4.9991916523850435 13.472208686632577 30.266513850705053 0.5085923256363993 0.04331662623107828 0.42731234919979516
26 7.979258980811518 5.284563006190107 10.539915761189231 2.2138975953860167 8.681841077964217 26.440484872455244 2.8875440036000453 1.2099764370393593 4.303412931498537 14.274726819928517 33.725005761271056 0.5072451466014601 0.0515503175442637 0.4257000293966295
28 7.960445648379432 5.627588441536653 10.424442106194121 2.4311796164703483 9.727031492029724 24.994938266251626 3.3139953909603586 1.1401242979810429 4.161712977212328 13.22837983220437 30.247388810142535 0.5071619024966533 0.05855690442692982 0.42417369475634986
36 7.655029499277532 5.7119814877519035 10.925301845780586 2.035393018683261 9.15429604539466 25.80250138036633 2.9535242980820295 0.6957845683883545 6.198499908395013 15.518446625318642 30.757737800753787 0.5071826326544522 0.05907643768774753 0.4245894796454572
38 7.5199980668414526 5.635772511767253 11.252761438871161 1.8492621702835952 9.162968877771394 26.04182721952994 2.732760697200027 0.41171926021479444 6.0121730703340495 15.123469478072561 32.15736736726846 0.5083434917586838 0.04712268822150461 0.4263711439768301
4 7.7303709113166095 5.267728287562585 10.898736448238148 2.1802029958582203 9.02740224649848 25.392187936812224 3.180143929776126 0.9707820108217614 4.157361093291128 14.224117673369744 33.55804719777791 0.50810377037787 0.04112406713806376 0.42705200468982196
12 7.546357929671962 5.9563627151115135 10.958602341332236 1.9538154401518089 8.899758863494297 25.7500792026638 3.1724820925858683 0.48713607427243877 6.21133168898655 14.887112380320334 32.107651809029264 0.5081338517712678 0.04388116160094327 0.4259778666421592
21 7.422809881914651 5.879750297285692 10.755385522410041 2.3167849620945637 9.39997143578983 25.621149370958435 2.8940716069237875 0.8332618736485721 5.810687538391774 13.727383713652316 31.454798699653324 0.5065753057598357 0.05959963064811651 0.42464453372746447
22 7.834071168244457 5.544022655308458 10.581529231667709 2.7893023140411124 10.45357185330376 23.476134357749963 3.616963296118306 0.8878866132473872 4.113850295384206 13.269687774654853 28.764432010017686 0.5056331145182335 0.06595296701847889 0.4242776901853874
46 7.60435281328599 5.7398391890238205 10.72095807985441 2.1484610441739793 9.22298327182287 25.677239454833295 3.0442035585401435 1.023342763651056 4.174769631577494 12.599360762053928 33.137706632696634 0.5093366629655954 0.03166982425238042 0.4270980522115605
47 7.42922798885708 5.64682070265528 10.867741167726818 2.005011786026955 8.827760650998774 25.64630405662615 3.3570552160496474 0.5365778286954288 6.061495384196627 15.640503069784964 31.73556716715499 0.5086958646122369 0.0444583723010258 0.42687936981642594
14 7.50400711903492 5.459331906280744 10.544516620453772 2.2287019222625215 8.8809278964434 26.187720225559268 2.902856229631907 0.5620733522973579 5.65586176010941 15.002987938542114 32.452522421219136 0.507894181891555 0.05419414579402849 0.42526777488591216
27 7.376846129830437 5.842857256415245 10.604380405161482 2.4327363860042603 10.182443926809032 24.845739261869472 2.9915813235511 0.7487848756091907 4.920470331092867 11.968398450688673 30.196536772798137 0.5092432795947432 0.024320843621410893 0.42856144598378654
51 7.6922534180695346 5.532354765043628 10.557437593507675 2.1639841084813174 8.833064146076042 25.706365438279636 3.2945229444908546 1.3708630985086823 4.680738336089948 14.590364107450183 32.19245274793328 0.5057611524675197 0.07074228789218284 0.42302783114393555
52 7.687268057771172 5.7121309487566565 11.116279247581586 1.8332594894302114 8.361936409848509 26.126781867008386 3.1142894401595904 0.9331721670507549 5.263789665564665 15.696036557146847 34.02156133649851 0.5099370721429508 0.022668093409296475 0.4270432163098356
56 7.86442122506141 5.378079546131062 10.918072648699088 1.97600798128958 8.87454589176172 25.76857323026879 3.084752397360977 0.7728985171028363 5.044027585065143 15.581545751857908 33.03060400453434 0.5065186213792279 0.06700765167141674 0.4226100533429209
57 7.709177884957916 5.622263644080434 11.057782913243615 2.0812931861102415 9.347644014608996 26.011250091098688 2.5548869583211715 0.7756771533196071 4.9926317349095966 13.702470402432121 32.79759926317074 0.5079513920168772 0.047151956514937726 0.42623033222464446
29 7.618234268857358 5.612157721054492 10.657594932101247 2.2823684289676707 9.525586985256977 25.01011656176722 3.3390110393618038 0.5790687002157678 4.926350462903992 14.188821142494566 30.568708655960037 0.5077487659723653 0.048951819260761045 0.42563883828603044
37 7.538236039312126 5.709993844956083 10.90767641067959 2.147968069277544 9.500513487466325 25.47903677660603 2.891664774147731 0.555118300925257 5.281657853771115 13.684193147058771 31.94871220959265 0.5085663223648198 0.04093678909737425 0.42793953372398885
61 8.167824411784917 5.405865647095251 10.95739434310043 2.1089146145134454 9.456364043241233 25.740362646409743 2.7106399646006327 0.9087097089850411 4.459065607902904 13.656888487134838 33.05978760150837 0.5087365952360369 0.03569451138740308 0.427819474177488
62 7.596738531248677 5.713020611347616 11.165815197554005 1.841525215217762 8.88079010429608 26.128345305125595 2.957717463196717 0.693470930940066 5.569737629014639 14.470300650369627 33.1342469773472 0.509050844965376 0.03955811301362381 0.4271011358763262
39 7.267101802042709 5.729482348822207 11.262976335557951 1.8445319828910351 8.912046190540302 25.879834379205324 3.047365569609748 0.6530536186117329 5.369555386167714 14.520706826505508 32.987468425408096 0.5089537832320525 0.04504303638423177 0.42632437798663847
126 7.831754498582892 5.785924485403403 10.984251505247958 2.106046183039446 9.562608723230786 25.698444970639233 2.7174671938137016 0.6668854993823391 5.169402944221348 13.105501763090942 32.00647634497492 0.5095462768395459 0.025858479387572495 0.4284493201999459
127 7.570218371257042 5.756781351088793 10.750299644582913 2.3311521262209167 9.9424445401801 25.277605642946714 2.721384764169999 0.6785412236446692 5.30887671048864 12.925639122418248 31.098034916765027 0.5094667781050314 0.03566531073044358 0.4266744205673713
151 7.9744707925481775 5.531791085269864 10.76789400427764 2.529800570610105 10.287060444303863 23.67994896946261 3.914038960862678 0.8374980727197688 4.193405251649304 13.745653670388789 28.22566686657041 0.5062949865683134 0.06534197486572438 0.42464736342250303
152 7.6313239549856275 5.52415477494994 10.481958077314466 2.4585161830287303 9.76249759891467 25.242343639407004 2.928723518708274 0.8408178123368598 3.9938512007634808 12.076556388932392 32.58323505946953 0.5087165700830594 0.03777802672723458 0.42786318615088564
66 7.52934469437042 5.795852979193898 11.066026362898171 2.1689904381206118 10.217030108688373 24.307791928926285 3.365899358185829 0.4111653966076644 5.401861547107942 13.567157358288581 28.91022556116078 0.5082290607436747 0.04623707080999346 0.42689177766467695
67 6.998820908249636 5.909569573104274 10.415274772060334 2.3666085683221425 9.249080728816113 25.65705347399049 2.918109857746224 1.0106176700907459 4.654537945444295 11.979052967730995 33.16855386073492 0.5076408238015647 0.05060494109901761 0.42517664673762
71 7.573030293771965 5.8344818694292355 10.714625671891858 2.2483014210351686 9.714191835808801 25.293326879928756 2.926137465801378 1.0474933735246257 4.423746380416235 12.146843235692952 31.996414789044056 0.5069926733066251 0.05877651399168056 0.42598174728630506
72 7.62385997494126 5.842696572362219 10.608682798655577 2.3118808758127583 9.620658475407167 25.66222602631338 2.866871642551715 0.44202293344428667 5.953401076591626 13.66226167048504 30.131751911986694 0.5066294314200738 0.05542785401313401 0.4265656756242178
187 7.434780360395898 5.701325326958014 11.010689550001693 1.8291577210970436 8.780243382803851 26.302139615481842 2.8499900567018286 0.6044393450093556 5.788762624345007 14.78296998598248 32.829866364343644 0.5082683206702227 0.03989032141916806 0.42661841900939307
186 7.466249224679007 5.759290259083672 10.657537979604983 2.1911894870488444 8.967796090754225 26.14843064791047 2.882305155886525 0.5206666076943774 5.631341799434095 13.866344298527098 32.9023848377508 0.5082495536248764 0.05195236886834699 0.4254988073337319
5 7.714224641781264 5.743365965211086 10.728748802621729 2.377217014161819 9.777820570636617 25.610497046326206 2.6801206813755414 0.5029961546247574 5.419787176674208 13.048772496553585 31.33941516551935 0.5084505006528308 0.04780307662246931 0.4256967175972391
15 7.234765472041322 5.798492005272003 10.990385410258352 2.0358577367270634 9.372782159147768 25.391326834136137 3.0753444752994317 0.4134773711629412 6.212427700716705 14.195245020249628 31.446189881065195 0.5082562639754608 0.03734892608979669 0.4275115189335373
30 6.983000661387028 5.783890509532633 10.256399895690986 2.5216890380143577 9.91230480301899 25.328705023282414 2.879070193265115 0.4537395749381541 6.59252696143531 12.575142631009637 29.604700246804658 0.5057178224073041 0.0730383957741363 0.42284482237967586
40 7.173872342876527 5.643296692372012 9.903237752112776 2.820809352711903 9.951419590117071 24.82924236491622 2.9984564693004065 1.1187588898007235 5.568631389042486 12.662205529815003 29.79359984226884 0.5039247029060384 0.0838167741867034 0.42092241701084415
6 7.7820682964450345 5.711522657448218 10.371318754062896 2.278056059609763 8.653594427460453 26.48970331144275 2.6729930887830182 0.7893092405072959 5.8676259142962195 14.825477135450846 33.02299157884643 0.5064829224928808 0.06624339925758946 0.424056772750481
7 7.67688800882286 5.6793782421129855 10.934269020489198 2.1001035615125097 9.359261091070385 25.250048641206124 3.1271662197835903 0.7170538361058512 5.119476418345459 13.916117537736444 32.122792351656464 0.5091164355244787 0.03727308866594171 0.4270095980527685
17 7.275197643301288 5.760403951398128 10.548775490107744 2.3490946057602637 9.457754316513904 25.318757548021345 3.055353898088662 0.5774209666053837 5.163214996467876 12.932806766296164 31.786167763577435 0.5094235553788897 0.021073658409376982 0.42841363552836875
