# timestep 7400
# phase bcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 7.477367420591246 5.345145387160089 10.709119006840027 2.240997017005365 9.316368636148542 25.175005422098423 3.229936044763298 0.48041151949790084 4.987988637247556 14.654217775972235 31.828224170597586 0.5081711826284918 0.04257454665032667 0.42569851850737367
2 7.331332039163005 5.823508507934876 10.962237829737377 2.0491901771134193 9.687666386039117 25.484284628703094 2.7809969754475996 0.8978494713803232 4.808384359279887 12.920525288642384 31.555052052633208 0.508854904389946 0.03873497027716278 0.4266729329679286
3 7.763520660675515 5.642941339844077 10.077677732544696 2.958525383999898 11.018271823008815 23.966444154583204 3.031333218579922 1.010497781718121 4.315632160792825 11.466182067715051 27.39371712596752 0.5054714715164982 0.076291604098262 0.4218961188159941
11 7.432727298830781 5.677898900276122 11.204422237128995 1.9195040797738814 9.221556322309743 25.519077278103588 3.058045775063019 0.8887515140783698 4.166099046910895 13.59328340259116 33.446526283184866 0.5086650908937235 0.039202141849331275 0.4274238075383398
13 7.637352567560825 5.540187915402908 10.39048127822911 2.382573249140397 9.859867747241521 25.605467203034678 2.682817309445983 0.8426072751081467 5.25712250655209 13.558509218568798 30.427851614278374 0.5079516062152758 0.04950215401183054 0.4261207076181781
26 7.010293039096123 5.68769321345848 10.640546700720611 2.380625216024723 9.67484773422477 24.870789883513904 3.28938206456908 1.08778897930719 4.643099452724108 12.763375188233802 30.971401211862688 0.5074554168388229 0.057735025433048016 0.4253952195193803
28 7.980777518583047 5.220085776147009 10.783930377529781 2.2797748672480083 9.915737119564648 25.05121126593497 2.892924372300083 0.6896944461278347 3.9166062826619066 13.759868995828642 31.38405358412671 0.5086493085388717 0.042226832388885596 0.42597821384925116
36 7.830291682591264 5.674362228913561 11.03300278952182 2.2278404548573087 9.792059122734141 25.55794456969301 2.641724068916716 0.37304245992593155 5.873466282358352 14.107450905575897 30.808975121642696 0.5074398512575486 0.05146146735263056 0.42681745809483
38 7.4723591529765025 5.99816426453858 11.261649130662088 1.7961278930549167 9.133186864736018 26.630039818662258 2.240603118849249 0.6822775440577307 6.322413992959501 14.109178525684582 32.790802154070434 0.5091317589435754 0.03556370611120744 0.4272855008681239
4 7.7522329195309885 5.128633637247986 10.55785258214852 2.462509088299487 9.819571604876206 25.039330931827674 3.043334819860712 0.8935749907425002 4.513422843095757 13.44625483947194 31.46243855344813 0.5050790025743473 0.07241571284519781 0.4236954545020775
