# timestep 2200
# phase bcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 7.8072379334012885 5.721997700658375 10.975008510523349 2.0038436375999487 9.049243599907125 26.059864389374404 2.800534990876053 0.515951833484322 5.379546477162972 14.433173087399174 32.86257806606647 0.5096445698358184 0.02135021042509395 0.42825556111858376
2 7.755962815637691 5.683552999216943 10.924458118260901 2.1480368756229824 9.343446984033918 25.760823640156758 2.7212359245783984 0.6798589997111629 5.261197034996089 13.829659884571793 32.8041096021892 0.5089091303022266 0.04141278419706179 0.4264959880998221
3 7.567969650423338 5.764952537324683 10.828769862843151 2.172662612825958 9.283516933850633 25.229856994097492 3.3584538565082838 0.6993789497702607 4.899705015806858 13.833916090673911 31.79135965224291 0.5086274703395075 0.04026829670578892 0.42735665227875863
11 7.67350184402167 5.44707204521941 11.043926133380081 1.8638193425163907 8.453964072702066 26.59142467542035 2.71088298209412 0.771274129301559 5.350260496785689 15.091368900527522 34.989449406611854 0.5087141947739576 0.034790626961154356 0.4280545131822481
13 7.813200318493527 5.718485090299081 10.847261145176113 2.1047865818149445 9.07137205607061 25.92922949488353 2.910677310106376 0.9355344561169046 5.243016100848818 13.650272750660122 32.885688487489425 0.5096361660645914 0.025317215086580813 0.42833097961594613
26 7.715694109365132 5.815084733731209 10.948801873110911 2.0272862024190417 9.210089395744342 25.61136791126627 3.0296952631548897 0.8137848414107303 4.708680605417729 13.50807959384514 32.69509052944178 0.5083296609202934 0.047358215864361265 0.42677385762204634
28 7.460488279593402 5.809292758222029 11.055113642766802 2.045575019416237 9.318126889739888 25.111908711178167 3.3023831924232314 0.4571366642676933 5.3923169961049915 14.448958045653464 31.580430847057134 0.5097214607185473 0.029935805429230838 0.42816337857205555
36 7.37772755054866 5.684202257803294 11.057656364166458 2.0633858286934146 9.800847168305019 25.058888606347494 3.0678994694248978 0.655827172631349 5.269660998001158 13.688931334338006 30.768921755723838 0.5080035585644139 0.04851393657927275 0.4264643690755201
38 7.734325486328666 5.750251994355691 10.702831292088675 2.393345857600397 10.212059164308522 24.89044656255573 2.8397775526542075 0.5952908995979038 4.835871436714318 12.56206548911511 30.097920649791604 0.5082701323244073 0.04039540851197545 0.4270976072365599
4 7.6146865868820095 5.552386878977829 10.62154926582681 2.3508282877687954 8.992985207525944 25.68287610979069 3.0216186679522785 1.0723800645459054 5.013804361577263 14.260124412348194 32.73169870923527 0.5074440207850484 0.05506657177391471 0.4254557977479846
12 7.593563626064847 5.488963277682892 10.42631237804674 2.6440506670359962 9.621779910284229 24.371074280907166 3.551062032341883 0.8661780137667879 4.7056327814264 14.353576801199726 29.78487739767312 0.5049693793464527 0.07695314373791322 0.4228286477732751
21 7.373117040928192 5.826181788681423 11.293457356693658 1.8009715027916238 9.0367665194855 26.02646720248203 2.81155876120109 0.5543486692608508 5.562241347321919 14.476651572877863 32.60987522280124 0.5092389500511245 0.03322057081944649 0.42794596805226726
22 8.03777766524768 5.469583445423763 10.648238662934267 2.2057180730058885 8.955913257315148 25.55969293408492 3.2340538618601284 0.7116676171169545 5.448584629553506 14.8513194769099 32.467087540907286 0.5075484740533742 0.05331993204836435 0.4260282072998334
46 7.127236312691976 5.592348097871473 10.368430428312273 2.8497189350781813 10.476707635578748 24.14993637566055 3.358387503589838 0.637941886877843 4.601020841679162 11.61713406463542 29.233935993598312 0.5055080499816742 0.06887249854822143 0.42387509528157846
47 7.403107370519253 5.626393218978074 10.600872386739914 2.3578406925278523 9.148914588022572 25.145564365038155 3.437583986684254 0.8810110882759263 4.887804201479289 13.73178560466061 31.858525317253598 0.5036633434389672 0.07902085707759834 0.4220104654717278
14 7.469169679342017 5.828957715183165 10.901873917040733 2.138516609606093 9.24989871658919 24.93332653348572 3.5062323168711838 0.6671004377063191 5.606046276021264 14.132120037041672 31.05864158292374 0.507209154809278 0.056375006625362524 0.425289832515922
27 7.695538540254712 5.862283455602876 11.379194993385617 1.73477804905909 9.012236413938526 25.863950454111944 2.9561184743682674 0.9089936017536598 5.110676345100867 14.674410582328026 32.78409191363311 0.5099795067053234 0.015006525382828834 0.42871249681977514
51 7.474201959816639 5.738146511539087 10.435524063641145 2.537098241166292 9.813901652012971 25.218294443051118 2.8640510446151097 0.6952103988807344 4.689554992113368 12.199530548910358 31.875764725758444 0.5085661173667012 0.04463619593554826 0.42670621005005854
52 7.391029242100765 5.802462850254121 10.878255148945364 2.102615094991876 9.52942388368647 25.42139038932994 3.0402986413491355 0.7840302779811259 5.164624887855679 12.844418301456503 31.851329068177588 0.5085113127988594 0.03855864244617373 0.4276568859257288
56 7.499281409773551 5.564587632570318 10.827542701888595 2.4229177570366955 10.293102455107666 24.664820870697532 3.1754132931836767 0.9016064656835899 3.895802021319414 12.369366843299131 30.120659745081042 0.5079096916522353 0.04872546902315188 0.42605153780340876
57 7.634199064804228 5.6475461931869875 10.754777249363839 2.1808051687202576 9.271306281295747 25.360477476183274 3.2157544820783523 0.6247265261316425 5.22048976759776 14.20586977192479 31.76692397855082 0.5096054284191367 0.031208612753369207 0.4272166196997212
