# timestep 1500
# phase bcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 7.494069738735553 5.612968017446665 10.72933666035815 2.3349547912488955 9.659544351351443 25.821518647902277 2.5006469851718682 0.7096645542175706 5.547952038933892 13.076940042799457 31.79343142796042 0.5086142626795467 0.03602594457411528 0.4275419087547211
2 7.644205469856252 5.660223562358749 10.67154931929711 2.259723498143715 9.585262343862391 25.190503010425253 3.1887184420278434 0.808616267604115 4.583835192901528 13.119115687983925 31.16060166764897 0.5085706197412909 0.04240683184918551 0.4252012632863564
3 7.929785116502546 5.623047202649752 11.01707568725889 2.189164756329893 10.076289304988952 25.326801649942777 2.657324890013177 0.7671587795874785 4.318153005163652 12.32942529851236 31.512452388158923 0.5097903755792805 0.017394865030234068 0.4279554434006328
11 7.3683006953769175 5.747138888415667 10.947782466713504 2.0375191891002076 9.190475092448931 26.192080638439734 2.6191404680368104 0.4227370915862817 5.836617308139131 13.960959077819846 32.62211836353998 0.5094258236875592 0.018469723973995943 0.4285406811469681
13 7.607622432385343 5.791417857309562 10.86048243305967 2.161302506124471 9.42540627908119 24.930551965007098 3.441513559754842 0.7977265125396701 4.41747031482532 12.975306522064457 32.04013093959045 0.5081117942442375 0.040452825330652566 0.4266440462665675
26 7.802177279314133 5.486234796487507 10.70433605359275 2.1869130159885937 9.523139815930659 25.375260433041927 3.0687241615854237 0.8494922168668868 5.511628297609994 14.33894842609872 30.56734959390916 0.5075507991078151 0.050755865220023254 0.4265926902436738
28 7.505361517374407 5.4883379502417435 10.8944455755394 2.070216349335856 9.094002408174017 25.46352799885264 3.144058689965646 1.1751679605892087 4.537713571582133 14.24666005128467 32.614250525396194 0.5087164964163503 0.03517949703143191 0.4270653061209892
36 7.333600179021909 5.794333395630239 11.379334876878723 1.7174491976145665 8.66688194148659 26.29998596411698 2.816662428593382 0.6621862317742652 5.620292722008497 15.049491448587304 33.61242527642657 0.5085649748100994 0.0318199575060013 0.42801214873149984
38 7.386193167883471 5.691072664991318 10.810121494974625 2.1533493539450568 8.854384946170317 26.020865846129677 2.847725025297434 0.7035734917988361 5.792558009225469 14.446103753539807 33.1731766239931 0.5094208483304953 0.025150693907655168 0.42771489453903566
4 7.860310557188542 5.580917724677035 10.74990252120567 2.2908182807394857 9.37625989075167 25.715399359468048 2.8004116590147445 0.5768863351140299 5.1877300703006695 14.169521578325048 32.0666253362676 0.5081131377704318 0.05070166069190808 0.42588591934921455
12 7.057230043919955 5.787427258450528 10.484885649695899 2.4381932521552048 9.645943416629715 25.042411796776893 3.041526530388272 0.5287491519156713 6.4657280816337614 14.652971198514807 28.902233593111355 0.504313357881016 0.07995669853720244 0.420865512805796
21 7.33725904029313 5.578385262512482 11.173286652355902 1.8657099286212115 8.803815898560767 26.095411531286246 2.8586274046504374 0.49701893415538345 5.834241871981949 15.456384877692328 33.02261788709141 0.5088517079050776 0.03036231342622406 0.42781868510428017
