# timestep 9200
# phase bcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 7.457307945754403 5.72910264786693 11.385346091027564 1.8359737939726855 9.510816503111025 25.24959912405477 3.038761567037743 0.8968925565332634 4.59737546699685 13.73074170426481 32.10452982194321 0.5093721748275426 0.02965767593547449 0.42748808781227166
2 7.605579647702618 5.6776845564042056 11.067462291820114 2.092382448556594 9.869517047993513 25.341588880317133 2.834872045838689 0.616420018086153 5.210801887380121 13.400283578602037 31.081788315816983 0.5091142350423596 0.03337044592263856 0.4271215055905348
3 7.310480826376135 5.706210172817154 10.912540686599284 2.1037876948046454 9.13638979920866 26.2566488308014 2.495782316953614 0.9228017471911627 5.341333709177441 13.350573110855612 33.83104125591871 0.5091337632583524 0.038872123907641914 0.4270790962440324
11 7.31113740531586 5.639702143928247 11.22907168057293 2.0457860949723856 10.30360553083243 24.774354805462036 2.9138357949123046 0.7138631740175573 4.324135750910064 12.971781542998638 30.00846290945789 0.5095333401070594 0.0237869697151019 0.42781288726091965
13 7.649882909559885 5.686618014722157 10.853257889350605 2.3542368641676514 10.484793106318564 24.848317690483437 2.7411460639343748 0.6906774555803409 4.677887764278948 12.319892171341596 30.084834094157273 0.508626173525669 0.035627489335272954 0.42791247822798145
26 7.708445821828063 5.397587905814394 11.160628094964713 1.7463979016651492 8.372297750912496 26.767954726953757 2.7507877418174207 0.6347234164877785 5.424792991625773 15.895118279667537 34.312263585885276 0.5089767940598973 0.034325498182395435 0.428089486955405
28 7.737366933174046 5.580283280942418 11.275369132484716 1.6855985372101343 8.481569527836351 26.58235207943086 2.763704191439935 0.6931016392663856 6.328016455504324 15.63765680318362 33.492549563810066 0.5087576070347465 0.032409426166718526 0.4281765434388535
36 7.559054557603878 5.749018603255972 11.403916244136163 1.8505471572824104 9.821023626394016 25.910931843019608 2.4391670935591163 1.0640825653345878 3.969808292109245 12.54306200710895 32.55588308516742 0.5081288716622298 0.04151932595081704 0.4267138904106839
38 7.902228946095165 5.643442900357595 10.96721180309489 2.139020367707005 9.531183687749447 26.24314386172575 2.3231271978908685 0.5468629458939642 5.5735209722708 13.643013644176326 32.606988345884375 0.5083341128989691 0.04549898226041804 0.42669948098072846
4 7.742062774519167 5.751899306712421 10.67825729529007 2.5322895281818036 9.736953339084067 24.764714439827717 3.221125794679673 1.1144765202659777 5.143468890486267 13.627319066513916 30.444015848623774 0.5057085215806133 0.06806854841743733 0.42390352262613196
12 7.443931622846261 5.736463615410772 10.61577231907541 2.314168329642102 9.775365089164362 25.542153865517125 2.6971193708436836 0.8717690601776669 5.0061806903278825 12.971472311513164 31.057762040591477 0.5075441128102306 0.059369752568189264 0.42364648718610476
21 7.559918082877 5.770556028771265 11.061868198736141 2.2420044972534154 10.509160435382617 24.69559856397564 2.7807361852712424 0.9515202975637274 4.0916559235661145 11.970251507549794 30.57862237159305 0.507804202559735 0.04591055182255466 0.42656014853747803
22 7.681895103944584 5.790235062097615 10.840939705390845 2.300969169474366 10.135953501943709 25.294711515667498 2.733272627357857 0.5414742404981223 5.521598155911629 13.000842408949035 30.105359883297464 0.5086296622818344 0.04120787285297165 0.42733515046794845
46 7.2182267825701345 5.57183029370654 11.088090492318836 1.9800490225426093 9.466054809845287 25.792652453384253 2.636788615922579 0.6723346052831307 5.123635044599128 14.105177238635621 31.766828416961783 0.5093396958284105 0.03330399828078319 0.4277429429662234
47 7.32287902047724 5.752581454021452 11.317381523698788 1.7971758256823835 8.955183582295145 25.84430041760986 2.9987348493292685 0.592070246897294 5.7756145382534605 14.952915450903314 32.913363618713426 0.5093494865549738 0.03407072767287903 0.4281617447037074
14 7.572724705583772 5.755505690851794 11.12644039133711 1.7431750654325562 8.213180884675905 26.471449871078466 3.103705868851046 0.910949036433992 5.298659999185593 14.970255899421849 34.523944270630714 0.5090726444340791 0.03521070540294901 0.42827935472189027
27 7.478258556010691 5.758682043846504 11.271095584423307 2.1027766185208505 10.357973960174679 24.978484215427002 2.7501866974443434 0.6361226812152798 4.982317421889473 12.367646399271157 30.74408946290756 0.5082867947547851 0.048575126981023654 0.42680261561325655
51 7.59913144425735 5.258374755313197 10.775161275834074 2.0585002844436033 8.694731260588282 26.44663692476713 2.781775896577709 1.06000781470505 4.748457639668485 14.713458767205955 33.755917671685694 0.5062593219242238 0.06530120265350636 0.4236207628327895
52 7.5506468803432645 5.39125125467277 10.931703697053472 2.334571063986894 9.78020113879328 24.51297407123661 3.1604010590362033 1.4968153348692845 4.7741763417096434 13.85830524359492 31.107004357181186 0.5046437433041829 0.08205634817269973 0.4199750293122019
56 7.7992933363236965 5.574786479386922 11.339756755750672 1.9599718616036828 9.987692274068715 25.354203777624498 2.7380208253079346 0.8236394556135725 4.256734128080085 13.855107815544473 31.00365306752147 0.5083897994297533 0.046868518264970245 0.4261772733281939
57 7.688265504485231 5.722804724192334 11.091592196882814 1.9062673221064084 9.017752850854027 26.263025030729995 2.6410606545441415 0.42903019131683034 5.975171249370433 15.289959926039517 32.471921613180804 0.5088433447431138 0.04071114975158291 0.42616462836227836
29 7.066892708496819 5.815810589126831 10.66325225914697 2.2603327083757785 9.074298591123235 25.78978828468211 2.9458237871798727 0.6445081865494533 5.962168252896984 13.64335207033983 31.914989004678876 0.5065857318166563 0.06410491011984004 0.42490349833407515
37 7.548078013852639 5.502060458972979 10.851420760730168 2.213402480133307 9.760541012973256 25.851070938673928 2.483809648409295 0.7363709717479853 4.182027572122909 12.390035957896597 33.00102736487013 0.5101527884195303 0.017218902207408796 0.42823137371488884
61 7.808831488833709 5.489292495026791 11.199138727471366 2.022117552394731 9.604264704091925 25.674968748591084 2.6744986395781045 0.9352184072113141 4.818400270041951 14.572763855118826 31.500394017182096 0.5089241070157994 0.03635658125717934 0.4274524971215873
62 7.650429705691698 5.5710710833401516 10.822214393286757 2.1463314281001473 9.560766805835417 25.664183472250013 2.7316881978099694 0.9881796110342351 4.777865344409367 13.145521045319118 32.425141083200494 0.5075401553661548 0.05740075297353762 0.4250656300488012
39 7.834891626203282 5.4612772542684045 10.742253850846494 2.235028826455173 9.300442668107653 25.436869100288753 3.082016512677302 0.7024866649639474 5.282084803082022 14.362731198015291 32.042410268746195 0.5086720952599167 0.04134764112679574 0.42659248104137465
126 8.012286577605629 5.456480573415919 11.02475061506676 2.0968883800565514 9.720712014321567 25.60717203181705 2.700491657383631 0.3545757462169719 5.518673355203722 14.823727702824357 30.898111924131612 0.5096302114127825 0.028063311421786575 0.42768514632344024
127 8.040396689940188 5.616100236014328 11.135429058077145 1.9556336877960778 9.356429739841639 25.951790846483988 2.720778720238108 0.9201743762754858 4.401687487572106 13.618374627802647 32.843414891812806 0.5097612993949555 0.026084155160443986 0.4282363365379559
