# timestep 7150
# phase bcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 7.652820632221999 5.402777203533501 10.806635107224942 2.122021739652775 9.1446992622661 25.1238605360616 3.484320960762002 0.9582714500810878 4.19140578567411 14.330231375136748 32.36252758854423 0.5071129291368923 0.06118032208978979 0.42415404512832383
2 7.621918399634278 5.709244706343845 10.5853431473588 2.583080628645084 10.672052076703384 24.533022518220204 2.777678705744489 0.5158259048366202 4.56699236274364 12.395960596462693 29.122691238865244 0.507406447374614 0.05872624516054721 0.4252461199199188
3 7.863119466592332 5.606140670571939 10.838086944971087 2.326236835482215 10.21027898065051 25.411028572012185 2.461860344099598 1.034638018719314 3.9959871860990552 12.261039862259398 31.07702154268622 0.5079436527991081 0.0508327308153219 0.42566338233809975
11 7.3643833570237165 5.565920838316328 10.898061988632922 2.268811239577011 10.136390821160845 24.518768557073926 3.1250769974205306 0.5850318900743507 4.776003381194139 13.574822898969897 29.652216806032367 0.5079919335538806 0.04639362126481428 0.42594075495355527
13 7.589668574668644 5.603987362371609 11.11553218674194 2.033378286293319 9.722852964303858 26.024626522405196 2.416392777308579 0.587817224268461 5.565703939234144 13.760655423902813 31.551080797167813 0.5084451063972588 0.034268574037034066 0.4262134385497005
26 7.988530421161895 5.514020535785258 10.806483405948649 2.228705757463483 9.427573761324517 25.67492242584128 2.7628188896803603 0.7697381507071184 4.872804762013768 14.082613241458397 32.38524276470306 0.509851963534203 0.023485926828086243 0.42813647270294686
28 7.547138427425817 5.456115066743275 11.200671402913752 1.8265381131586436 8.83551720877225 26.180387670079025 2.903808776544661 0.9483985788077396 4.233646898475334 14.10066522639985 34.1134071150333 0.5092536045859551 0.033572529837763355 0.4275376533847919
36 7.267170577878931 5.89880035928877 11.240408050747467 2.0703182827475377 9.725973331864001 26.01251449844813 2.2877037797348474 0.9553396815584734 4.797050696591337 12.251799252435646 33.121228544349584 0.5081748212094724 0.03958392838790323 0.4274819942740382
38 7.499297918896777 5.697163641020517 11.365465477983514 1.9624973337097578 9.87948815894815 25.85432869789086 2.4029952519665607 0.6556292837632183 5.424885565575131 13.583799225720218 31.56463097270775 0.5082826015725624 0.043428681695295616 0.4266182572048303
4 7.130539378413188 5.749538804345632 10.714857930233924 2.239144734240162 9.809990155479321 25.113638030631797 3.161707372046682 0.5902897426598688 5.072960293668247 13.232899453511871 29.841391293595752 0.5081326216836941 0.0490670574355019 0.42500202883005317
12 7.526645602336774 5.761019124590151 11.059767896546193 1.9631005806343704 9.240515664479444 25.90895208468828 2.6922668285057307 0.6475501117736612 5.487781916596256 14.752879559738673 32.226368427842814 0.5081037038731326 0.05143505632273452 0.4248885103988752
21 8.02435336909609 5.074189541996524 10.733690879366065 2.2953891420765813 9.620344736836405 25.185794173597248 3.037196423874495 0.7951968343901514 4.179701578631436 13.892097149893587 32.41437212788538 0.5083075965616315 0.036053730788657465 0.4278264078062202
22 6.928552109821241 5.642070627054442 10.206441346942078 2.769852284274847 10.67224172921114 24.12691944859191 3.146701752749692 0.9742156904247756 5.214958702826694 11.82031339888155 27.48333170835023 0.5034141777002689 0.08399069661939602 0.4215905011597097
