# timestep 8850
# phase bcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 7.582553598660228 5.43227034172349 10.573600241857473 2.5080200634284595 10.135178859026555 24.461492186450847 3.250227777639223 0.7585506307582989 5.482014212848689 13.680016177943676 29.07455025777114 0.5044338980992672 0.07966263027815865 0.4215644704733324
2 7.725697443661599 5.787336096437175 11.181554860028871 1.9047905057628025 9.294574544442021 25.642759076251615 2.944949151532633 0.8436702764602001 4.910481225972878 14.037778952685228 32.19770677154042 0.5086696165107042 0.03869801918050835 0.42773176241197536
3 7.563463127842701 5.70097364555753 11.109906631605167 2.025107482752528 9.580054673383268 25.772553138662985 2.614351006234533 0.6380331069909999 5.730286744770823 13.526269669265247 32.26385595951064 0.5093438938583604 0.03556315891303512 0.42711442249209125
11 7.513493958409951 5.168555268652252 10.52708376796433 2.3440445949653808 9.794823016938526 24.885554004398077 3.1920140418244176 0.9054886124374307 4.9739191613669185 13.503328106504354 30.421077341168356 0.5032483921931038 0.08703159882240143 0.42038279871294143
13 7.734370523694077 5.619464895710557 10.902674955387644 2.054103660750991 9.286138870204148 25.969599882612844 2.6537211080891936 0.8172070340936445 5.13415628086741 13.651097427190658 33.086437747684485 0.5098957833294224 0.030309280807212458 0.42782759321616837
26 7.256405131318311 5.862920364265353 10.611180679389259 2.449826641719068 9.57367559186243 25.33050330690043 2.961653431600364 0.8217430553362703 5.302292340755094 12.46502177635534 32.146583219621775 0.508725020145141 0.03678242521322122 0.4276164854885236
28 7.549516223047846 5.7141212568442405 11.29886185223841 1.860357934686439 9.280511906143676 25.341406638202596 3.3602867579181868 0.6124730181122238 5.2608327442517115 14.058592317401253 32.05936221882734 0.5098004653381817 0.027873569006079544 0.42780398698520977
36 7.6016190193554865 5.4657819236912015 11.108541735389517 2.0799259603247826 9.835728086379854 25.180457171472433 2.940271845867806 0.9765149369115168 4.280236587703061 12.596245517575483 32.32607997919833 0.5087146937691013 0.037569184494678595 0.42685027858002716
38 7.779671306744247 5.420356858383393 10.325058043642192 2.603102775837091 9.874609550224413 25.01315221149392 3.0383039574638175 0.8830099290182004 3.8188269792494345 12.280940585901295 31.399534105481933 0.5084284819320661 0.05188374875987519 0.42591106796528166
4 7.63141785818953 5.759365144610579 10.884228161040221 2.228988006811495 9.584321089346474 25.89675576192368 2.635138240441164 0.5927572271326982 5.363721069735606 13.330099743815262 31.799552325928385 0.5087244936110842 0.04095035904481885 0.427824320629415
12 7.663953222128648 5.7087273333581905 11.248978295250271 1.975775877613101 9.914976064053212 25.143962682515426 2.877654148901776 0.5081802471561236 4.918685323963252 13.557728889681814 30.879215756054972 0.5092630424571557 0.0350184960046519 0.4277003025160473
21 7.51020850314717 5.739024849270823 11.169422164041391 1.9535507617003123 9.15555059917538 26.004691131982895 2.7278458088660864 0.7428693811057174 5.500914249121071 14.395880968846019 32.79089080331543 0.5083335073873598 0.042925340045661786 0.4267131567070683
22 7.748465606275069 5.601334763472697 11.067763211236212 1.9858041051667419 9.373372453028932 25.76450537898865 2.7822592501273853 0.7777080853151105 4.770338403117323 13.460790930866436 32.892639889655825 0.5098194911479058 0.0251342411039722 0.42852464510927113
46 7.82289294798179 5.558396029752115 10.77811269349047 2.3093916671000985 9.548397320479932 25.33647026245182 2.940874671044576 0.9439718520733185 4.3346737361014664 13.487724096243372 32.086959156521395 0.5082306315306997 0.044177142533736655 0.42706198443501703
47 7.4672553030845155 5.49283991962006 10.83930973939431 2.224503911928297 9.542804686884246 24.83142859555384 3.41855091558961 0.782520154344432 5.069987377873037 14.10290835105067 31.04611098387085 0.5074716507406464 0.05222998094264376 0.42598525228438117
14 7.4766239999394735 5.640080253285501 11.311226649746416 1.7735089682852756 8.638590549557426 25.925013464086657 3.066287645397367 0.8386330518389432 5.590452863377736 15.619470008893346 33.77124864707928 0.5082431551197416 0.05062346694745203 0.42594506946754807
27 7.822112496491606 5.657172576042372 11.226721914820201 1.9076076694871833 9.34002598713283 25.556419365028024 2.951079643152535 0.8055116427834322 4.9436777966534375 14.16205247193949 32.43252996994111 0.5069874182471888 0.058364052406256625 0.4248816808174132
51 7.577607566503018 5.791950430871866 10.59932466264775 2.386221512963049 10.016031465673901 25.438780303176223 2.6181017801738067 0.49934394810355903 5.719498765295389 12.34322829552979 30.560578281011832 0.5094482331948831 0.03234521933357849 0.42750241359000324
52 7.308348041554896 5.650149289918078 10.416770888343272 2.6227296677061562 10.363510884454387 24.52780066223403 3.2082762559078017 0.9480306545749457 4.358661144256526 11.639000297134464 29.824094174786463 0.5076100076215094 0.05648773892829681 0.4247100640828853
56 7.785632377168071 5.656325425623989 11.224154047935826 2.010444187442928 10.06984452063332 24.929722379078505 2.9251600050213673 0.42339318827920974 5.287815042276492 14.500184137239113 29.8970472835073 0.5094720852788898 0.03100297646539831 0.42766188765245305
