# timestep 8450
# phase bcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 7.590642340705574 5.840495939652077 11.297799387681305 1.7893198706492304 9.266594085881707 25.761715012533138 2.8895579210814724 1.230399222993577 3.932900506633035 13.045735338051928 33.455226223902585 0.5094431420740397 0.024191046695081986 0.42848480901186087
2 7.853715889190475 5.3550969219911115 10.86324965834846 2.3391085260375712 10.40480421757084 24.90888451484078 2.710223967923039 0.3609891662258463 4.8733803957941415 13.46266484781279 29.882077535551574 0.5090065251211602 0.0401912722803401 0.42614937074062476
3 7.477179377638787 5.7889501765102125 10.917560485038456 2.0103693747220155 9.00586856190325 26.563378097907833 2.5718834397614887 0.5388357102044464 5.94514743467963 14.205137554649754 32.912849869293 0.5097682930374375 0.03206912388089536 0.4280155303632742
11 7.749377350232349 5.399346351049889 11.357200666183505 1.8649402535808128 9.70047240426306 25.535877165640724 2.7190480369629997 0.37452371880842167 5.393281671955844 15.371778597402347 30.50558171454907 0.5091192521051204 0.03303918783442308 0.42652776188000313
13 7.810362774039179 5.660634677874918 11.144908052444116 2.0665154650025928 9.659280338472987 25.628270716372093 2.7433261632893395 0.6005464305368932 4.99273097636042 13.93055032179015 31.69463949096145 0.5094407001779869 0.03094926494961388 0.42778938897630303
26 7.63126471807589 5.652228096498362 10.864123083785477 2.1659972454430108 9.380757915355543 25.852948342104032 2.7784531342569863 0.5097611477894998 5.388445501156733 13.940988455928352 31.828373427941298 0.5091976714521032 0.03126261246844932 0.42851192470844685
28 7.691714002870592 5.769626862668525 11.323651354645248 1.7260516627458748 8.731258648552735 25.99873814748021 3.056271615029908 1.1842186158947208 4.199946036706194 13.796776339040791 34.67294090587881 0.509485419123742 0.03257584883054594 0.42788786790921063
36 7.1505587096152725 5.672445906947641 10.770748167197318 2.016042839741647 9.360692546844088 25.886435275811998 2.6330665679363467 1.0625164497587003 4.825935422146858 13.653887971198637 32.32039946021764 0.5074392312811747 0.0529371444245166 0.42593591224290756
38 7.75849340284 5.463133173561286 11.006139611486796 2.1102312102340726 9.305893538442156 26.14594050714486 2.5190653241740972 0.626074856817405 5.372279705687503 14.503154164607377 32.42997040202731 0.5078199008630743 0.05319137314413724 0.42586670717735914
4 7.656140415995244 5.848776451090265 10.807872653196958 2.3403657776639637 10.107330892287608 24.481474452233535 3.3914443062810005 1.051595662250889 4.112841229233822 12.071938641670192 30.33566066977259 0.507831351809306 0.04806326471717039 0.42701729582957293
12 7.0117205935417894 5.917377356237641 11.026383235058049 1.8366258841146437 9.4859901161036 26.01513439632586 2.6264664514229104 0.7482496785091335 5.579583587960982 13.343500710407238 31.688222937019905 0.5094044833460258 0.02797231345646607 0.4279830970482645
21 7.4882024153595275 5.4690059952705 10.460909719677637 2.7812938952640907 9.883704559709184 24.89046161906501 3.1016418172056244 1.189736285598854 4.173990639107126 12.689280850896585 30.08583697842235 0.5052470206589963 0.07347667500069796 0.4225991698486356
22 7.603357170080644 5.663927594425818 10.570537553130169 2.342607635981028 9.589715231294795 25.497870444375508 3.0374156218216646 0.6879781138825027 5.042176818016313 13.390016921534013 30.799139789915284 0.5083675402893824 0.0524150436416617 0.42485687558489793
46 7.746634119429177 5.377376170710996 11.057679184532486 2.2356379089764404 9.90471559209228 25.0337038291031 2.9125285465118425 0.541573507513964 4.2434014338664765 13.994082696093873 31.305344742046024 0.5099557389169644 0.017323351793710702 0.427719959369229
47 7.584580054700443 5.7614523294404245 11.25855104895842 1.8137584499158963 9.158051766168729 26.036476865013743 2.7647085520454615 0.5054063677369773 6.024702882846999 14.365100690926756 32.59514292435197 0.5096134157813474 0.026697734981862616 0.4276959294778196
14 7.351794386211406 5.902840336225861 10.999332397138462 1.9604629554825181 8.776121142416077 26.102809029010995 3.013548755685275 0.6976769524317775 5.680955279161099 14.186966091853707 33.417693716137705 0.5094315983792056 0.023944949952095444 0.4281446428128467
27 7.3981980966954595 5.756173858050591 11.375512582506273 1.7405273935346883 9.306544329955717 26.194048079686816 2.530453368966614 0.5842503850538111 5.503531707205022 13.92741253012986 32.90691323683537 0.5101697016238653 0.022063995786877635 0.4281169638188103
51 7.915776032578826 5.379279363669427 10.752129251676594 2.209807001129637 9.512042428501953 25.431212002275863 2.8307694226873474 0.708839413653598 5.069591179324956 14.134142448465324 32.17729209869288 0.5079362108524711 0.05121573852989279 0.4256919674534426
52 7.53796654281732 5.781112809594665 11.162895618150113 1.926284402196786 9.316864944090293 25.869424582873332 2.691491893172266 0.8823672437165391 5.1552215871518055 13.72136017329482 32.88081853527831 0.5096433644835768 0.030006429320202817 0.42736193809172995
56 7.417165742346334 5.691466597111863 11.483074443376763 1.9703976518143036 10.551623250324846 25.437864688970432 2.3447981903606627 0.4636101232916522 5.083676883730133 12.842893739423197 30.06252445280214 0.5088363016857064 0.044044058679162605 0.426436820616605
57 7.653595640155289 5.67038752954881 10.86287149780177 2.1867422351947448 9.801014664801828 25.626209288444162 2.608728150989942 0.37378888514806063 5.78962136615907 13.977390559238975 30.86631729665494 0.5091406083017658 0.03213695293333846 0.42776806140389145
29 7.763034306119626 5.727889578190506 10.58690767106138 2.3000292872565695 9.355780995526239 25.910660536072875 2.704920538432628 0.6781285387215101 4.845451307143955 12.761412278056161 33.13896144260032 0.5095517121730136 0.026026121176117783 0.42712063238711456
37 7.396792524127671 5.608822572030524 10.87690211861303 2.2268940366435688 9.765994319419306 25.621297817185688 2.710501027353975 0.4395619207262739 5.85137928174965 14.634873668064962 30.275999952418967 0.5071295881724495 0.05863755408649848 0.4250805483986317
61 7.542270074972282 5.444287182896189 10.943143112698339 2.171904477487423 9.87213837387186 25.409107675541954 2.727297166638775 0.781020170113096 4.941287663153995 13.61908056215691 31.14097902323066 0.5086209559084734 0.044530748926666926 0.4265051424301796
62 7.355175176794004 5.711058802576475 10.645770195198134 2.290325991406958 9.601102056430063 25.583168419917925 2.922888340214806 1.100510665795673 5.425824673330028 12.760310965452923 31.239618733572023 0.5070714846871467 0.05979125876870699 0.4244477517919726
39 7.579596791902962 5.832581862457991 10.652749171080991 2.359471990641692 9.777378776299825 24.80506020889862 3.1838189544120574 0.9425707045326557 4.894296380950791 13.106550372452073 30.47933403814381 0.5076522644881991 0.054343972138200046 0.42547906559480786
126 8.095398553728133 5.514329104843328 11.028265000841877 2.062109691864307 9.719192940895313 25.18062741731342 2.980475393276525 0.5077742367115983 5.442267694924886 14.783599703915261 30.58258595326337 0.5088843092212514 0.03042193794178099 0.4287022410249963
127 7.928327075883359 5.638469202499989 10.82337950221791 2.1717458631219517 9.435570337122204 25.612396846939788 2.9051298602616584 0.7558174340284519 4.6237813981683065 13.509841634795174 32.157688940847315 0.5100048699289065 0.019578662774218773 0.4289085904564159
151 7.709505976412789 5.79419986068309 11.01057234726168 2.0551107559493063 9.292624114258537 25.926398935309276 2.7357716881136054 1.2006609315328847 4.187207070364499 12.68816544587798 33.69342055966917 0.5091295099145123 0.03256946719813347 0.42767972689625733
152 7.8439599279304 5.7466003274203965 10.641460336788851 2.4751577921944143 10.32499254404506 24.64063766140108 3.0443940710283854 0.5576016587428825 4.722616622578027 12.533308438082535 29.738718072666625 0.506972486419898 0.0609600125721451 0.425157242958353
66 7.7746600568888296 5.413258524319183 11.130470333984437 1.974406552321677 9.437062290260583 25.94282051756112 2.549314853776522 0.7342925257479618 4.600706602597831 13.917515879646377 33.11468338172205 0.5084585363164267 0.04292484753059493 0.4271771244647144
67 7.3491610776916385 5.849455259836157 10.875533588123632 2.064691675821278 9.164305439369286 25.541659042590762 3.076530703224611 0.6921009492294773 5.337937813523623 14.018294657352854 31.8699628659013 0.5078546658468845 0.05483711718540866 0.42466663992227277
71 7.371057721751746 5.642556335872223 11.451727576739158 1.7323157335820922 9.255880870366594 25.730991162859326 2.9343518588253605 0.880647341846559 4.456713248259288 14.09985324553266 32.61473194008133 0.5094709935148499 0.03621577099593737 0.4272742228494043
72 7.908879862939054 5.504196016253598 10.426706864542206 2.5823445809387966 9.78087484725223 25.61502055658662 2.7979868982030642 0.7019627093600898 4.265738690401186 12.537159245770942 31.339690634988898 0.5087779501177191 0.04056772563823142 0.4274562353384967
187 7.354617280573758 5.747455370946742 11.39621648682636 1.7540511337987728 9.038562680650514 25.532723218079592 3.165018108599052 0.6804849203271042 5.497650209346341 14.766299215001668 32.53089440569446 0.5082573569680615 0.04110466662089005 0.4269939664036235
186 7.439021755308031 5.710074762158046 10.928172750682254 2.2728523415048163 10.00057237046366 25.58347553916742 2.6002358184229233 0.41294783752251213 5.975077315789097 13.438712249071232 30.204219845890233 0.5083848809616144 0.04165453927371357 0.427467689925361
5 7.818574442741002 5.784592618110227 11.079354983958575 1.9756755847374532 9.523351763989464 25.389862058831977 3.012208091664438 0.7602808437671781 4.702532968495207 13.221469779130855 31.99155094648006 0.5094465358092862 0.02984533945295863 0.42797210721057133
15 7.504830420649303 5.656859318017497 10.644461799690482 2.270155956237713 8.795342289875217 25.73684757860573 3.1177173714963238 0.8166501111476169 5.096824223622314 13.693267704029287 33.667936383097164 0.5075617427125211 0.05258371215708722 0.4250999677421308
30 7.861285755415432 5.763104023008476 11.087851893906553 1.9779769325931436 9.152416557968207 26.001930523869415 2.8868242864380753 0.5824293496307593 5.379735180516083 14.309940173107753 32.10120730243891 0.5074100534230042 0.05511575574836439 0.42627882001502376
40 7.782877034221688 5.733867470151372 11.224799006351574 2.005942964172029 9.349022167362518 24.764261678543185 3.433702258532882 0.8288191689934385 5.071571418351936 15.098127172152422 30.98123592377605 0.5077602605771234 0.05023841017636411 0.42647298408020184
6 7.3283574942389755 5.873151565043827 10.940955548891054 2.031417762238782 9.08372446216769 25.93377066899312 2.8935828083598265 0.5316009958050264 5.956340127409059 13.397516878574178 32.874650574189396 0.5097283511371262 0.026107146807315774 0.42754517429457817
7 7.702272897980064 5.544132114418604 10.722169566195138 2.137138347251197 8.953311295015709 26.049945521658532 2.9006431721714896 0.620445270158276 5.535246326098117 14.677303041087752 32.56208234895838 0.5088739649188553 0.032266243769719725 0.4274574606320899
17 7.494608442702189 5.651730122049328 10.766301283545626 2.2254633692601993 9.43723783040912 25.51953789869243 3.102117738799534 0.8964036029917102 5.132371124000211 12.895610824829657 31.696791243070987 0.507581028810405 0.054762115998188074 0.4251673499906955
32 7.768965523220877 5.650789056796899 11.052367881721864 1.8674860719395758 8.704081511712152 27.034393964804337 2.340167267957915 0.644274840892206 5.850926755471217 14.52492122311424 34.233495589245145 0.5085296933416408 0.03534647239418215 0.4276825943635096
42 7.4734025112624645 5.675207309968259 11.044476075646704 1.9230874519771952 8.919179984495264 26.39115442705679 2.65777871638063 0.6353467106685591 6.156774942620792 14.986653737618148 32.39824960463019 0.508665975057564 0.043473367518290035 0.42674142076634186
23 7.526910861342662 5.709777338427712 10.76739984064867 2.2563576794343407 9.398235548307886 25.396713557883395 3.1100867307775273 0.4558704235740753 5.688581830407608 14.17131392394713 31.057034160388106 0.5086522761035303 0.046123313258244564 0.42596840666545044
48 7.703873810826954 5.60861591953821 10.673145354784097 2.2446793783938648 9.255692543602438 26.0998034861786 2.5939478678098253 0.80663570426739 4.565640128057491 13.116101492466925 33.354167453110875 0.5101104072935029 0.01982435867234744 0.42835406393780723
16 7.825136354321889 5.4287357612605875 10.479379302916854 2.369992845807372 9.287881259552108 26.181575878695398 2.5326469109962897 0.4899567201693367 5.263132829292144 13.708059722832783 32.6753101339859 0.5085945871328618 0.04010348745637412 0.42774740205391953
24 7.397193375191875 5.5832431079079266 10.96374442383527 2.0731679903872946 9.581440045607673 25.291977041241324 2.985874117778105 0.6552919581194429 5.490405739259982 13.644160377935016 31.90560294119697 0.5077264532731163 0.05230287964287193 0.42583714086837154
49 7.458174374598516 5.770174144489866 11.316528632820791 1.8641457472183398 9.476436811369075 25.698578500323148 2.708865552313232 0.6454159617173226 5.622759757271678 14.322437665800907 32.137998977321985 0.5091441745242028 0.03497582392502952 0.42766277669873143
53 7.422722198918005 5.7957800703634 11.084807756933822 1.9540074321542962 9.027556410833505 26.489920668247354 2.428428194416647 0.4381433631492641 6.289857512303441 14.537535967784644 32.918189821002116 0.5086254983853185 0.03303806316537041 0.4275935897745462
58 7.766928574496956 5.828198975924517 11.028197227965217 2.0094637787750025 9.10365372356905 25.650552331751673 3.1082990598039175 1.008260472822002 4.712980145280131 13.464906154130048 32.894587006975335 0.5086237643204742 0.037980064068692886 0.4269540772957792
31 7.292124303111668 5.72519083691175 10.484949868686227 2.453890801086615 9.533911249280898 25.111692159458276 3.2382180879114366 0.6723543236064035 5.4402797870294775 13.535250462390023 30.39347815256616 0.5056082503655132 0.07151962706047728 0.42312118739430693
54 7.058056250062276 6.007447180809666 11.633769728225413 1.5425785561023118 8.855102229637069 25.708753033485927 3.1617587523716164 0.7825684957255268 6.028647753789404 14.944672078079716 32.46035103546721 0.5086531189351057 0.03730399846454654 0.42771693867521826
59 7.690881166395416 5.505737245340787 10.56548936478915 2.2537493712130408 8.994817448160164 26.510851003956027 2.5086090818300795 0.7383539815285988 5.05889250992262 13.550941015274635 33.7736234881644 0.5093437019628329 0.03057807918031603 0.42754140197798945
63 7.770700657879277 5.204766379036104 10.85771690807285 2.036709212702472 9.05150821039247 26.155407992169426 2.645935655788487 0.5496358700509413 5.682108974231937 14.59158832142133 33.29444028267672 0.5085832171425114 0.045190341845503905 0.4269648916703514
41 7.386569202508646 5.832660853523864 11.119147259017687 1.95941034410189 9.429026713779379 25.651411720127644 2.8112403127871857 0.548451165696946 5.640057410264183 13.71856807971023 32.28077835033721 0.5094609640872445 0.027276809553247586 0.42801884477351565
64 7.836434829086057 5.427365591791127 11.041650112653372 2.0337751654701015 9.455297491575923 25.636354000705715 2.932953405534344 0.8766192363550573 5.075950713223 14.444722940334955 31.735961317829208 0.5088513592958632 0.043192977868756935 0.4267418522188124
128 7.677472260655627 5.74661194112689 11.505512747538257 1.6815505248047524 9.281961246454662 25.824609416001753 2.8120066906431664 0.7564354748465113 5.284809538719489 14.748002264916247 32.217481052793204 0.5089062196896635 0.04036482527239705 0.4273704224379657
153 7.133725857975214 5.7711619938008925 10.89156564465307 2.2164871467330025 9.681194324775507 25.684786627650162 2.5923563861083134 0.7356273895382032 5.190767568787458 12.985649899602471 31.90910794020159 0.5088701751519259 0.04120488718500339 0.4267051937054433
68 7.782573820878624 5.668490568844514 10.764153770071768 2.2609180361095556 9.501386039006945 25.74814258884572 2.755495864939544 1.0020812858881716 5.119469502064687 13.225199854654543 32.20373060386691 0.5078483168103558 0.05416937126615468 0.4241876428927473
73 7.522363970112368 5.823118674675799 11.328921370390493 1.8017585874393078 9.023568870570688 25.990928526957227 2.7749360407085795 0.4534729163643004 6.42133611839977 15.054639175236558 32.641049306764685 0.5080902330970951 0.043923614651162055 0.4274357312853939
188 7.509139075815102 5.5298318059882465 10.89554803309933 2.1435840721398174 9.328106172254357 25.70295740017187 2.8642925856826587 0.8545019726763704 4.692965813574107 13.953537402919935 32.63974000220082 0.508771215219958 0.03499769283821248 0.42786083706625766
8 7.258222115516662 5.426577504673857 10.795102964298318 2.2073490870858143 9.125500743423027 25.49713956312163 3.035515797759228 0.6549617571054274 5.708105897610581 13.865925777410519 32.919975073840035 0.5055085646072304 0.07584480237557863 0.42097954920821823
9 7.372010998071354 5.648897165549092 11.077677097552119 1.8920335009817018 8.667708231286534 26.213301042245835 2.9868042617645587 0.991726913549446 5.558810440236483 14.521850986766324 33.26553561942136 0.5078350905539212 0.05445417313116157 0.4263168107602387
10 7.577207380113327 5.157257471097949 10.075308729789102 3.542582488297086 11.000071941433097 22.534883738841238 3.9664298730573875 1.3582900661648396 3.504191547796479 12.10378615973306 26.449690217829236 0.5002275226852758 0.11017679691201535 0.4132374580236712
19 7.956985782593928 5.612418900382648 11.085545979139416 2.0795955521871883 9.932391997531752 25.122216561772895 2.8977448111019326 0.832257827037489 3.9875229040956794 13.107390228645622 31.394678910541337 0.507996623913782 0.041873159050268074 0.4268034601304249
34 7.751591581665733 5.799984138469203 11.11944272221481 1.9568186528619362 9.407428003147185 25.440352898010666 3.042026460907061 0.6750465357505595 5.792437117276977 14.609620991533346 31.06466825452987 0.5070135434412769 0.060843168713547155 0.4249767388414428
44 7.717003305110943 5.734034120131761 11.037129540433892 2.1059200575117276 10.189833181878765 25.41612001056011 2.5909817185869772 0.6590818543003804 5.427938463857869 13.2805842336397 30.03179591150887 0.5078601457382532 0.049168991240255124 0.426380870517377
18 7.889358830194909 5.254306386402624 11.073552811521594 2.201276163238052 9.997290161239082 24.6959568187378 3.1128897530007578 1.1889022805274563 4.258629795155342 13.371950061698076 31.46723624106131 0.5062834227999953 0.06158833660529755 0.4251432818114387
20 7.434289339368032 5.4764233957490855 10.97153598442034 2.166921594200081 10.240441038899947 25.25350692080684 2.6441335350254755 0.7486190838334874 4.506960133682101 12.440018995472897 30.725027529204507 0.5090228367198992 0.032732294280640895 0.4278893650052637
