# timestep 8350
# phase bcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 7.750676665037762 5.696705875947494 11.078303384830582 2.0108585317359338 9.490379912762453 26.09334667187354 2.4830619986309284 0.3707154422619927 6.041101153194534 14.446200123488586 31.594590589617574 0.5094754618570624 0.03030859401426493 0.4273686011712446
2 7.288960571284972 5.901715050160581 11.44123001768738 1.707751862432427 8.8307167831693 26.18265823673454 2.828146332816827 0.6781182832303948 5.520722341924208 14.430982853706126 33.8258550035036 0.5100412238560044 0.017624912132026573 0.4285489962186807
3 8.118858149987092 5.5125925120038834 11.10678779194625 1.9651941380275146 9.62239915023143 25.596774523166584 2.8412889539828754 0.4807125430625196 5.108072553472951 14.776571945424935 31.02623607718753 0.5100574522479541 0.021905847539782877 0.428375724166999
11 7.477500782895854 5.580499182107753 10.533367961403435 2.1860599830152814 8.530250088550673 26.763805854120076 2.646096835571698 0.5525140994151669 5.821611905157667 13.681484398597435 34.8717809243727 0.5099229887193568 0.02071751019215534 0.42858119716486315
13 7.455962722918157 5.430953756430196 10.996329873439489 2.1124773476412604 9.755656989521459 24.893118623317296 3.18250550076271 1.0207777551480228 4.2724354404660705 13.187524423080854 31.60324102359073 0.5083109683900392 0.04606053415598565 0.42686745217315203
26 7.439753589790206 5.587103402916706 11.357511590660954 1.6827684424595757 8.671385707128286 26.394053856844415 2.837476280142433 0.8058232529018323 5.381061159794912 14.88597348506228 34.06665611458828 0.5099609790637679 0.02100100023318409 0.4284190306740381
28 7.6601332918092355 5.563284512963022 11.13761302575308 1.9611174273943424 9.437594210016698 26.112098950197655 2.4692638562328173 0.44376680057740914 6.011399147302928 15.214693832384967 31.334746744599247 0.5089376518446105 0.03933805341859293 0.42733272946965034
36 7.873637948945547 5.458603635322457 10.152391689217376 2.738942656080079 9.817712907519674 24.857850127071902 3.2577755367004246 0.9109715899498967 4.921138451799209 12.829005588372551 30.378048977618533 0.5075538003079981 0.0567014946834885 0.42556966805932606
38 7.295430353454976 5.805932033182082 11.036125590547678 2.2721644438102437 10.219615138055627 24.373739558234274 3.1600581425109517 1.2567104725471716 3.821249959176747 11.761739637671202 31.03963961829712 0.5058192644544184 0.06807883761630056 0.423501203015389
4 7.332139567863404 5.664145979031243 11.291288968925612 1.8927692397028217 9.572155189824862 26.249684186238845 2.371486649700233 0.6786823660778502 5.173896181199642 13.629451466344682 32.19315720485011 0.5069642622374875 0.05233913589512095 0.4264357300246303
12 8.30143502403099 5.54975068556199 10.80811843682904 2.2682371690003613 9.980323382158053 25.26337574744324 2.9040376905070584 0.7493965570321157 4.26878756992008 12.98131839478811 30.759398013262736 0.50955843601928 0.022179096227745772 0.42871084424005923
21 7.642543300733941 5.709080385939228 10.6144697496902 2.3831370480527365 9.413707187784635 25.148548790937156 3.2653469100299057 0.6180530443299607 5.593517450013605 13.986204434421886 31.176319217347146 0.5067937294553189 0.05715796778756161 0.4254265670285046
22 7.464254085545449 5.494834312271895 10.353586226132059 2.5073995160076206 9.971526935645176 24.88727457131673 3.1388894129359746 0.8893039906222412 4.994216423441835 12.992320349458609 29.942696073175334 0.5053052483346127 0.0790255465934372 0.4211553267979538
