# timestep 8900
# phase bcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 7.695055066140923 5.5647783596519975 10.708679819467477 2.274930430667669 9.827002895946357 25.47015437588827 2.7984808517704423 0.6480328193015001 5.148295593838915 13.597950047419998 30.4856398226594 0.508111511356198 0.04895887493663951 0.42647637432353214
2 7.472377403477469 5.348299373679028 11.089567651473791 2.042642517033983 9.488066418689035 25.706262948212046 2.7570443696518763 0.8992495159249367 4.695751335941959 13.335441418353119 33.004864249773284 0.508078894748796 0.03918454824869983 0.427176781227441
3 7.923695928353793 5.496343159452061 11.09865065757137 2.182605139138878 10.233909490807882 24.712051112538116 2.9630024936714157 0.8355650704936872 3.4241010853793448 12.74580583805194 30.988753531378453 0.5088570250135818 0.0381671097075296 0.4271797318797308
11 7.204027213582511 5.465692152601827 11.072274857615145 2.1274716948578947 9.825046713933695 25.42914477984425 2.69631495658264 0.914443141826458 4.433717306654627 12.518150675042248 32.34434282569951 0.508423533535159 0.04524859213004287 0.426526512650009
13 7.08484013377161 5.6251242471012075 10.833066585812514 2.3418714487555974 9.849589255176543 25.246686325218374 2.7268939627236803 0.9568655062083229 5.205589459209252 13.303821263788628 31.120282302052928 0.5075555740762018 0.053776326074203726 0.4254471743972124
26 7.691716788607468 5.769499136709712 11.151200898953139 2.0478836405636067 9.847631541906285 25.128930481080175 2.9104743594121656 1.1022999744912163 4.918285772527273 13.662091980021797 31.029362750391087 0.5074341307248871 0.05106544839766051 0.42672088883877285
28 7.891877257045959 5.320495352026343 11.163681502474345 1.9760217908696354 9.60055015850565 26.018980863593445 2.6166607163684055 0.9052610448886469 3.97928617471329 13.141831697850552 32.81105181783098 0.509053366512513 0.034543826175544745 0.4275906769242238
36 7.533158750903701 5.761095139309348 11.20553465631554 1.8257715188250743 8.615631590303552 26.66734931591915 2.628701783316771 0.39165374572272826 6.662166540315175 15.924078851698203 32.99168403747857 0.5078052602560658 0.05077577311274109 0.4261106546802827
38 7.610926063442368 5.695981253950585 11.47698352788451 1.6742636826752049 9.052110010683997 26.09066619045366 2.7247488969469593 0.579957350744055 6.064908698254584 15.208971062458936 32.35067503515096 0.5082969368181482 0.04021943024157845 0.42740111961740324
4 7.5554961671945495 5.616382707340923 11.107356290018595 2.1121528408367234 10.113061889596331 24.695111005869858 3.1760224899504337 0.8036945454204358 4.3322701239473576 13.59163947627107 29.984583139721742 0.5068439787469352 0.05641073312771234 0.42649524253980114
12 7.547035601450786 5.473904995492569 10.199704135442238 2.5469355020781177 9.75540155318248 25.77459255920024 2.441943454900477 0.3961656628196396 6.244660961340527 13.783428239922449 30.464240499300455 0.5069376815569934 0.05659569643829323 0.4259041727536788
21 7.553599620800309 5.543512761688611 11.097632065251744 2.0649098290068326 9.6258225301534 25.47129476021663 2.8988119492045636 0.6894812032661316 5.033412735008244 13.60051561698705 31.75789272679064 0.5074545100124922 0.04772586454234476 0.4271211329980971
22 7.415348573091327 5.736786533315518 11.205046229113963 2.023992447153016 9.87803114215529 25.324536633773747 2.7812080115041224 0.8721105889123567 4.92128408230346 13.29518315168858 31.456559939868093 0.5080993838939188 0.04914352127475152 0.42609752892079394
