# timestep 9250
# phase bcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 7.589922763743896 5.800775552836032 10.714013066898735 2.2365506446003827 9.301423898793807 25.570844263461147 2.9792112081429103 0.4657313469582869 6.196616117195999 14.833889995645034 30.95813079587687 0.5089166235200728 0.036656951391005534 0.4273320528762819
2 7.628654318434257 5.785306508570971 10.522810136190081 2.564507284019687 9.322988494115554 25.33915010661876 3.0077802682508574 0.798726260796665 6.147642718988577 14.540497155257896 30.767224400627462 0.5076580845326941 0.05730242049303808 0.4238673700823861
3 7.593877601564937 5.940704696174642 10.731410653761095 2.2579973685821995 9.564683599528317 25.308375218350566 2.9795420996727353 0.443501952507517 6.384974169174779 13.947062977320417 30.713492570608025 0.5095469528959451 0.04146988706936589 0.4264752879061114
11 7.921163730882159 5.636570711002826 10.820032004905379 2.186252041199889 9.68712850432586 25.582040776122252 2.8499128232847073 0.728244086664786 4.437091907302556 12.754088865115644 31.90806547088053 0.5085200459980176 0.03720819330510243 0.4271990881146973
13 7.526926454155235 5.867592638461768 10.461287084898363 2.250445496104449 8.80755189260316 25.661646966814693 3.3746917106690835 0.7833407424239287 5.5915528707965265 13.820892001289197 32.65842136912447 0.5075489139341435 0.056240360667062436 0.42591619679577014
26 7.213935148672358 6.032218583422943 10.61048224311066 2.282170796028527 9.806158051877611 25.55640502850356 2.813095674445862 0.368576499629699 6.558525119464 12.792781121000768 29.972673561577505 0.5082504190493292 0.0421738677164032 0.42716949575639906
28 6.966157150048106 5.9287642295681255 10.32640895935765 2.254427894692254 8.754466398220924 26.116520483397096 2.9999124363334433 0.6276471865966893 6.66887683680072 14.264268177439744 31.123988694894496 0.5058071091094418 0.06669823875806843 0.4237954483069069
36 7.753823542114836 5.5205872027335285 10.739758328171122 2.1310139505668073 8.88307083886519 25.6876915240556 3.3460018050141187 0.8880935070543385 4.360723265569102 13.81893794433609 33.070590431676976 0.5090495641657319 0.030780151090037844 0.42836848344558276
38 7.912179778251829 5.612925748086913 10.520218290153311 2.2909307285986658 8.848404629880324 25.314018809112177 3.4616530542099233 1.134679500862835 4.54760026046794 14.372585185038188 32.66091042719863 0.5083101367111953 0.04764170744743132 0.4249497845704986
4 7.52848245564622 5.806648170444667 10.794173320665905 2.13489260745173 9.106484281775007 25.342150133975185 3.4276661282034415 0.8567906618340065 5.754014724114909 14.090909147075045 31.430151174792634 0.5047715266436801 0.07102777734254825 0.42440350934592097
12 7.565245221810104 5.711682737022494 10.535421694724805 2.578540121570047 9.934974772881056 24.766511715514408 3.1099068081753845 0.7055681714621174 4.39655151105494 12.83121193761966 30.891228108835215 0.5090232887576635 0.04197036423350534 0.426601058459277
21 7.469273809345316 5.657160021129259 10.828955505750022 2.0157023052247602 8.931557816683439 25.762159320764177 3.101227056880654 0.6230697915891901 5.586230985783525 15.07571872010872 32.34777118534444 0.5084275680963545 0.04423889375070476 0.4265531413994151
22 7.5940202812449344 5.571161532361003 10.807914014873715 2.160908431741829 9.170410469534087 25.364815816119137 3.3143248272256147 1.0135351629360774 5.115656032267367 14.010573897556409 32.221056266347155 0.5078343581762642 0.051164675326932446 0.4259835345806212
46 8.04749138315555 5.621358171637403 11.379148954871292 1.8392008866936294 9.489667043561273 25.8574588945878 2.7108042502438714 0.7033998967085877 5.035834376057267 14.90931564555018 31.58509256342651 0.5095641731321718 0.03004297391691083 0.4279542088021557
47 7.81153011897186 5.452299403429743 10.664280033372242 2.3090663194565253 9.383209641890431 25.934881017537563 2.674952231269627 0.8495671269105904 4.704363934786402 13.338924588127746 32.95428918689704 0.5097230282915628 0.024032952403260067 0.42867575375326233
14 7.947693928821463 5.616670762331202 11.12489778213988 2.004993454148707 8.973878996016804 25.33626182501821 3.341539165232972 0.5702113757348336 5.645218606660096 15.794394719943837 31.919214873566464 0.508247639332473 0.04598600688855143 0.4271495265587101
27 7.50678404990758 5.813530413145972 10.157309165596173 2.4985262782684154 9.158798751323225 24.929804395518275 3.639500549977138 0.9842947984003461 5.2780818668975895 13.856316869730925 30.702826676942607 0.5057085202876123 0.06532241979283686 0.4233096996599991
51 7.759187868976367 5.78840676117251 10.959802016912423 2.1450255520784958 9.76990101892792 25.60407724454867 2.710217443793905 0.7770701606169614 5.494615430227177 13.256513522897402 31.287640228987843 0.5087313956815117 0.045570996227678226 0.42682396484668483
