# timestep 2250
# phase bcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 7.058245841962705 5.772540390932707 11.30843141196278 1.835870534867207 8.848732876917795 26.323844421163106 2.6824549091553913 0.7874892864341569 5.840459962095146 14.433585086120903 33.55546617599758 0.5093511873794107 0.032012830757264375 0.4277778568311473
2 7.610345445529807 5.7724995668551005 10.943577285189988 2.1093369931446473 9.267866100241587 25.667316025252436 2.8821167736537956 0.6000284040220092 5.414882762244118 13.950582759803854 32.38812205951095 0.5095895066201593 0.024805464292580483 0.4275256827971294
3 7.361371200579358 5.937939356034169 11.199758767123203 1.7441074354491255 8.607269529383661 26.75386710688806 2.693329884524898 0.5920880818632664 6.49637665981367 14.550319368097904 33.54181960427126 0.5082647846734314 0.04374769037976551 0.4264191628149017
11 7.657953568753101 5.845603011087779 10.893396987122454 2.1724154434433505 9.96116580418476 25.35424784329216 2.678011266321228 0.6511443565408495 5.00088049245834 12.60967608576853 31.173012835047267 0.5084496109748764 0.04577437387913668 0.42590672470282515
13 7.927407737127674 5.550235904765263 10.418252694508512 2.321160020443912 9.120730351106895 25.47161390988995 3.2835757405430153 0.5102885010661389 5.345656167243183 14.74519296946684 31.268787802948278 0.509071080372995 0.032083201732546605 0.4273795270720124
26 7.575971057391396 5.621595102232895 11.250954000827083 1.6945582752610329 8.611924359989876 26.797779454185694 2.6284039282562803 0.5208027591245642 6.175205106072266 16.021974983557083 33.092356835255174 0.5096740511007771 0.018388278738836365 0.4288316586759175
28 7.8583575742969956 5.891831966620747 11.250210263474974 1.737945734198378 8.698743833404228 26.653315334927154 2.596323987090607 0.561132029910922 6.35072849214543 14.973054562460534 33.46869278249732 0.5094049014308722 0.02890395826160811 0.42753991963142923
36 7.7313178111752014 5.633255050423947 10.732779642546886 2.3954664065477487 9.719329402097078 25.002070393864773 3.0850729893350044 0.9110127688254275 3.96616900721703 12.8786784892227 31.900791075369526 0.5084628210461765 0.04750785099261186 0.4257420429015548
38 7.9590725972186975 5.66612063785599 10.246403892049345 2.4762050705048835 9.239477336918984 25.094284233587356 3.46910101234698 0.8156081253725187 4.774885818011527 13.924201979084804 31.20678745892538 0.509295775897481 0.038122555272594 0.42621557794969095
4 7.5456937398939 5.9086404452632095 10.56247485825248 2.3027244420740076 8.994698047255381 25.727724129672627 3.040108888303578 0.4887902158703303 6.563225435949794 14.548076893701161 31.42463154920255 0.5080553798374948 0.04438597485619663 0.42654149357907484
12 7.513239936320905 5.8679829073206955 10.572444304486767 2.3074861959930373 9.479437838476429 25.245509593144522 3.1661288808401498 1.2797428994098552 3.680301153985092 11.674528652279031 32.70235518355255 0.5092277490299452 0.03319126750844692 0.42765349165705513
21 7.505069856654439 5.846079102748991 10.756253620224701 2.3255024134922135 9.57913203511468 25.602708388106894 2.607464812478381 0.4456092054104335 5.750021257915155 13.570705056524202 32.0920381759385 0.5099115543902771 0.022290408233429104 0.42817544261159207
22 7.866350798116678 5.755397502262947 11.182594540600176 1.9617544523496466 9.477446482076541 25.175807896499308 3.3209592077038055 0.6837891658709394 4.58770460689 13.780991488781032 31.502526992611163 0.5098180310125807 0.020178630692329433 0.42912418601911895
46 7.745357494694905 5.678112094031655 11.256721700857748 1.9837963808099468 9.548974320847924 25.312616202515724 3.004638975148773 0.6513605551032265 5.194769382851091 14.287660064971902 31.599029737820107 0.508518756647384 0.039067549829595004 0.4276067841487553
47 7.436975481088676 5.794376158704222 10.627316386601589 2.2572159626273605 9.253010076013014 26.094843808733504 2.670169598770687 0.7349788938912196 4.819364355918178 12.397059685624194 33.352987093951555 0.5097081966047217 0.02175792171638741 0.42832534882067763
14 7.358796777234108 5.8688799730403565 10.957176996975443 2.1024946921675416 8.817799327072974 25.679165346635326 3.2643798343411636 0.6369768421758497 5.798663677554582 14.612081806526506 32.690204209045646 0.5083883069856274 0.046595822064292886 0.42630762789304116
27 7.456933003318197 5.767474629293362 11.063600833292107 1.9898735421666975 9.255188631851388 25.418442763671145 3.1786191770121484 0.6103301001447352 5.692848013853621 14.270690277773568 31.77152777446395 0.510243003242088 0.013504559712208368 0.42851321590106545
51 7.779530980886189 5.479497012162737 11.178082825571668 1.8761731442029748 8.928234617797346 26.046819481603535 2.9221221257148304 0.7118023015743234 4.9335750019155995 15.303877997168527 32.95183435000997 0.5088388742301903 0.03352800183284831 0.42734345062038387
52 7.7815481929394865 5.5956997402616055 10.897813931163727 2.0668712911511213 9.053364196275894 25.727899150870005 3.039909657702385 0.9816337519347778 4.450154699881484 14.361573365568582 32.579816976487876 0.5095211936729859 0.029287267289066006 0.4280758914492255
