# timestep 7350
# phase bcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 7.947294708439733 5.84236833169769 11.083512776372388 2.229992927739572 10.43236504966739 24.532347190093134 3.0367812076431417 0.8847288416805844 3.922112166522908 12.006708242470678 30.378829294761864 0.5099720644526952 0.01766649866247822 0.4284813227939988
2 7.58993628789823 5.727756190492894 11.028438786773632 1.8736371377626861 9.022373616181852 26.18066055831849 2.650036070553893 0.6381878745818905 5.502053923355895 14.445648308956116 33.092450211066904 0.5089223142090731 0.03946343926839155 0.42695945217263137
3 7.616065609086153 5.422329556302103 10.6055295137401 2.377783742270527 9.503031028098054 25.153148372114774 3.028528429936505 0.8190939563085097 4.973203833381039 14.502927674976561 31.61924711940468 0.5082701757427661 0.04558573914528643 0.42715818220091173
11 7.796310598939631 5.834887283137213 11.207673793832912 2.0313902643506134 9.923239306755688 24.993114329316676 3.0628797549471267 0.5643686907808821 5.0768632164555445 13.399088700346725 30.756219261068434 0.5099065515929738 0.018268676661536344 0.42885640124460456
13 7.250300929461721 5.7588971872622245 11.075955688898931 2.085059055074465 9.874760646374796 25.694189425338593 2.5525846081187065 0.7289553144710744 5.435936260832649 12.920510825064829 31.5286358515072 0.5077574118095471 0.05002144208207356 0.4269153012010789
26 7.590956222265584 5.763828766546762 10.847959890988164 2.3281797002116025 10.334297298833267 24.59309622849267 3.0929716713238715 0.7644389580968991 4.750095442525407 12.5302924145309 29.69322957785555 0.5088765292828097 0.03696682480128082 0.42749011624179545
28 7.5026447127672995 5.834279822279577 10.714588716794628 2.392947467539033 10.108798049314945 24.897755664922673 2.938617919202097 1.1391312793582957 4.585323014991838 12.05509576204151 30.622062800622313 0.5068367999492008 0.05894665331756773 0.42510355230150104
36 7.245225079652427 5.756179040714777 11.13854687479269 1.9457927058603655 9.245087958392121 26.245444194309645 2.543619603036215 0.7113744583853229 5.533755906444759 13.751825476464386 32.97662624530714 0.5091429125980829 0.030100221667965242 0.42759615960643654
38 7.440550592485236 5.575600080773624 11.247440312762892 1.898447168438985 9.4461694692563 25.9389015711755 2.680815618851459 0.5420334024231989 5.316974560391152 14.081739561336477 32.42092966342573 0.509465105476854 0.02981462015858969 0.4273803180907645
4 7.605379239541358 5.763529580953077 10.953379185190824 2.2527759967754584 10.135325321928786 24.94854862408833 2.8267470526387686 0.8704064915861669 4.800347264454904 13.00664530978469 30.611713478580523 0.5092222413879308 0.02646209949431428 0.4286012415656965
12 7.757626098666761 5.651975692684116 10.885261151760199 2.081238724654888 9.451385453150566 26.002153241516996 2.62939416635595 0.7233699012823597 5.279965490528792 13.965577399040912 32.00059645370687 0.508535967744862 0.043327484184918844 0.4269981076064993
21 8.046143536392028 5.633389130599416 10.640767135594487 2.3170126840006837 9.917288734176637 25.17456548454343 2.9320764670959987 1.037951040175512 3.9983186019666106 12.630115575181534 30.996967236932726 0.5090634959172288 0.03385898458998439 0.4269902183575815
22 7.251748289436799 5.813443255026897 11.032220190034788 1.9790878352395596 9.19669513331348 26.176252269276734 2.671000015273858 0.7215332823474814 5.043464288469016 12.908200305506387 33.58899558665104 0.509546436509088 0.019368377126680787 0.42819086785555033
46 7.618191033405535 5.788172793346797 11.3643600603594 1.8844769384953521 9.439551661742822 25.60121530988036 2.889359387707436 0.5845475723773628 5.549918610539674 14.50175031301414 31.617253607822445 0.5086779777822633 0.040483886344289476 0.42769335309364775
47 7.559632882914223 5.689403714805752 11.005728554656535 2.039675443420501 9.427021879179657 25.611952480929286 2.8959135633241417 0.6034988342676986 5.011633190821825 14.028943624288745 32.009777505469344 0.5097329656977282 0.03178338086214809 0.4277299829155582
14 7.559520688230141 5.352876071801029 11.14241995981935 2.0214232318642384 9.383812713110515 25.07907349802737 3.28854881080515 0.8522952011610989 3.959872627528441 14.642847990522638 32.15910588799376 0.5081942883298232 0.05078247915920797 0.42588767344020334
27 7.796342734799048 5.545651659066522 11.029964567143788 2.0554294068753394 9.411564601355359 26.181664944660078 2.49919322802013 0.8508365115781045 4.682544828323022 13.70085070755139 32.729631990466274 0.5096585275325828 0.02918485163140582 0.4269628488856351
51 7.4055272128743965 5.860858536353133 10.840536315627872 2.3339902195738778 9.950543144638237 25.00421365308803 2.9706266743702994 0.5291786500347881 5.323856145301313 12.910631328398733 30.801760646969214 0.5078354027117238 0.050138456796941434 0.4269516729081496
52 7.37894418364652 5.935235477986268 11.021036722728823 2.1094299386545337 10.072575482658396 25.553776762977616 2.5069198170650653 0.6909525950113524 5.380452816511062 12.040065999277939 31.353790175682782 0.509657260639564 0.02499886537400801 0.4285887413736145
56 7.492288001480436 5.675730945984865 11.21230507902286 1.9458129445406096 9.770482559532237 25.12344703822895 3.0595016322138653 1.0085091621699407 3.9999236967113814 13.267068129305539 31.284308652055138 0.5093580559908024 0.02437173736647315 0.4284250056893528
57 7.624788865835762 5.621793708824647 10.963989831183458 2.04221675086976 9.30708189152515 25.888104711299004 2.775396308746465 0.8368813678869217 5.111749778255573 14.083199979331047 32.24341684016525 0.5088503323530302 0.03467768564699539 0.42759900779750815
29 7.484313160108271 5.643645254165425 11.010214597132238 2.0359229044946447 9.190181122967346 26.370555469924877 2.4222872867943606 0.8252437732980836 5.275719441576658 13.433311817276985 33.78152975396636 0.5085884416715037 0.03542014127796654 0.42755108660713326
37 7.519666896201154 5.69437178184998 10.966551508532918 2.052833759951772 9.430007723519948 25.945377890421632 2.5873941038192445 0.40714208733576873 6.21243737043088 15.123924764687013 31.144253999549964 0.5087202937268853 0.04197068680114238 0.42713661813018095
61 7.501624418413693 5.609754930134955 10.973149904254772 2.0361188476295924 9.177705766487561 26.01941803416535 2.730354572425048 0.7942912146185873 4.787233292142936 13.575749491287318 33.265263705713146 0.5097505420782235 0.02607556760455369 0.4281793369930348
62 7.6901446192208835 5.654088990168899 11.079082190731723 2.121836485577017 9.726905944610799 25.525205042205773 2.738999013340005 1.0149811789015906 4.399099613562575 12.670017412157064 32.474929382988925 0.5091878194012337 0.03515162852204037 0.4272923439915223
39 7.45529457883426 5.789883915449117 11.204727200220757 1.9958523759085243 9.551608544572483 25.76808143463861 2.7235685702554027 0.7712833863047478 5.248248605886002 13.460669396953893 32.066007242721575 0.5085296578535597 0.04880028353521497 0.4264488508243085
126 7.625112813959129 5.764545220652113 11.208544859688475 1.9448714943259826 9.753388403008271 25.08645233271926 3.1485774450480446 0.6804379118398899 5.041243330106912 13.682777093304033 30.82176369852979 0.5093950693407846 0.029296372926167588 0.42787325281911914
127 7.687151475903287 5.541961235492626 10.957817218577311 2.035758203594084 9.274698109652439 25.782482579893486 2.8121028269657247 1.0273080604901745 4.828091384696259 14.031819557374929 32.8024317478554 0.5094808913172567 0.03428220454303927 0.42807006729487923
151 7.443300855892044 5.759939531001394 10.726949279568691 2.1333556754239638 9.264007336421558 26.297854962691986 2.6301649979885267 0.9584860547768764 5.264396070065326 12.775158227187267 32.72187720906087 0.5084450144665954 0.04890618219642986 0.4262446280148282
152 7.831800515178999 5.775994604514014 10.984864565986873 2.0057645510187965 9.51433433637613 26.152144425337102 2.5534112276319307 0.697703986767549 5.223488497564233 13.442917102164234 32.09493377272274 0.5086078767989327 0.04443491681305263 0.4267307445595224
66 7.6234535667940415 5.893132703696796 11.308643626345164 1.91208087059066 9.759865073209816 25.684765606523566 2.679713262986949 0.7642964860594252 4.98624347810995 13.297078166341155 31.619925692068644 0.5097283063573493 0.030745422268311454 0.42785783414074996
67 7.628074021860954 5.554778727876921 10.72202243053881 2.312163725267362 9.83925650173854 25.307723676042347 2.838449842531698 0.5574721968474522 5.1346413773669 14.110143142496565 30.18990716417 0.5078142939913943 0.05232678329891092 0.42480877049712845
71 7.6070856845468 5.722684429072326 11.01003851508953 2.1019612485872146 10.044611253310459 25.19315499456478 2.8073451500776687 0.6703031660638678 4.57985051234039 12.706486159035087 31.065749597547036 0.5095975415444598 0.029560407169229315 0.42738091055938304
72 7.50197753758879 5.790110552457776 10.692859484714221 2.498122134120949 10.180422958998221 24.889484218923158 2.7951878389980216 0.8338998632708051 4.5432415858144495 11.882648866248234 30.992338877426537 0.5078921448471713 0.0496656771019169 0.4255664906970998
187 7.292521387799732 5.605626843136054 11.183547846305425 1.8336354409353617 9.009741326945695 25.89799641878883 3.0187628416927987 0.6634833199245191 5.928052436404012 15.160190569887709 31.96667899853053 0.5081615063500287 0.04554534370791323 0.42621656095949195
186 8.013871635262378 5.471742285373509 11.00001589986876 2.0954953706834054 9.536562674382584 25.296179510237582 3.036770839664687 0.8584200301366494 4.181914272480352 14.13271783992197 31.68237511634471 0.5089652206664558 0.03549441020569799 0.4274101072298947
5 7.8570889760312745 5.449409053156163 10.95549936933044 2.1201811235568155 9.73662889556755 25.30146858625149 2.7029622942642466 0.9303066888478749 5.112840127610983 13.821705969822437 32.024435763078536 0.5085812085932628 0.03429605383809309 0.4277252172348489
15 7.7139470935591365 5.632155231779515 11.159081579446832 1.9760714741846594 9.677571744490157 26.05885797251427 2.3810410412189813 0.8261923768991853 4.373773833310988 12.906694811096106 32.917508414623434 0.509174463407649 0.03319895735265602 0.42754326287109784
30 7.900939448129473 5.570293816619714 10.571934603829968 2.4325845277359406 9.773136771110424 24.793429457406905 3.306837999428448 0.9995901766067176 4.296522577913478 13.339516913834867 30.44283197323054 0.507070130139729 0.06348653156872172 0.42339259799409623
40 7.8402567608087175 5.600498312192618 10.896929711450413 2.1617402736124927 9.811418971136623 24.67733926743355 3.3700245560787225 0.8695016201989015 4.343985419612326 13.828114179589551 30.518692147872148 0.5086503807298011 0.03848457129988213 0.42694316663993415
6 7.767633233440602 5.663442770160238 10.875731733685937 2.2791216302001023 10.187405156029374 24.664484060705398 3.102859819763517 0.846957140358709 4.1414876038314965 12.362239280015139 30.532368693123484 0.5090895599445882 0.03188277749867504 0.4279268337536894
7 7.420066377483808 5.527201079637069 11.011676459357803 2.103155557430291 9.474693984064348 25.237276958029735 2.9852274702510986 0.7106663719406878 5.930408731787427 14.828643157567985 31.006474881963765 0.5070654055624064 0.059206443044293185 0.4256985918766642
17 7.799259488244729 5.508639703122484 10.941257878971735 2.151549020605308 9.631160780913392 25.636997868411374 2.791398606169713 0.7779359982719283 4.811369552195637 14.13070391671561 31.33252804664158 0.5066407402331018 0.06000425113813571 0.4257267260976843
32 7.387950351692824 5.6678912123013365 10.522244504216848 2.2686842183063045 8.932960499071518 26.10372325316652 2.909986135932468 0.9706479957061848 5.294769785067658 13.377119517116714 33.119800385794925 0.5071798438855836 0.052637002597307164 0.4258124737850801
42 7.3228548653895 5.789145850093585 10.578846847391722 2.535073632326081 9.423908807701457 25.182095330245172 3.094952391433254 0.9506168654979287 5.622240526332737 13.677171009545612 31.244730899962693 0.5067180926772816 0.06504567012941109 0.42422163762380055
23 7.252727872023126 5.477934678788927 10.928748228959241 2.083100149776249 9.205954035245375 25.494167081608033 3.0139383527375943 0.8223656592891206 5.455873872669936 14.808346684515746 31.945782545474366 0.5084035046983901 0.04893743980032763 0.42533685455879455
48 7.816694301997208 5.526992047631011 10.73907034844155 2.517526861294817 10.558033005700867 24.4205962156173 2.8809491199465675 0.8767076773931748 3.926060102101612 12.31002674403488 30.12682796569248 0.5091231116510403 0.034915489071635684 0.4277416432624123
16 7.494246500065264 5.571707061713201 10.527104451753157 2.4113858603496063 9.705713598231805 24.86955165310119 3.407576062429396 1.04757535077052 3.9663902650844554 12.815592955726089 30.849327086009534 0.5090216317267646 0.0382117367341906 0.42653551775739185
24 7.676228191593084 5.688060947929225 11.176080863677965 1.854236941365262 8.814731267932515 26.0833515322199 2.9322575282974253 0.8300139375676484 5.468750395809297 15.1340987224797 32.78006155531986 0.5074508724059877 0.051666699370033424 0.4258160830466807
49 7.37488458945413 6.055880829294104 11.288401715513231 1.880606590446187 9.404014177023637 25.82826734418488 2.6935946664355046 0.4366969010598816 6.28593274069936 13.7866310013486 31.702982696017436 0.5097044686523463 0.020576448858103676 0.4286827378139348
53 7.4916759679698535 5.413430671514501 10.741347818337696 2.1328233341892227 9.002683204364335 25.971228330070833 2.871201383555391 0.46340215981351784 5.495358204763701 15.088238642545654 32.3189933712989 0.509588029164443 0.0318821829643076 0.42780763823810636
58 7.542849882076774 5.754454502243728 10.839623225978361 2.106309329244874 9.24774072926034 25.93770856869711 2.7633294664176167 0.7473049749494128 5.442671774996344 13.800701713320148 32.30487903152232 0.5088047240599561 0.039898891722263415 0.42575777672170567
31 7.439071593808546 5.882585125581214 11.034763398812611 1.9240902394756758 8.946774704480333 26.1736372785156 2.898506598212547 0.5254198317390384 6.221286201885841 14.339936432004187 32.45186190801385 0.5090978465895564 0.031400531870485304 0.42832898910221584
54 7.81812735450327 5.855673791552818 11.118322930503087 2.104547634617415 9.88844009607059 24.694233472697118 3.3140417637961384 0.6159997986350794 5.162829157787987 13.766704072143042 30.12783669424287 0.5094310501204169 0.03317667719992619 0.42666466596402475
59 7.599806384925824 5.876021100302581 10.82515135761267 2.222316712445072 9.541835647032622 25.72570003568619 2.7772178644239816 0.4781957058009205 6.082078837428772 13.788689592032902 31.22138706584864 0.5088084352115853 0.045020842826554656 0.42680349677428187
63 7.202163433763302 5.898669918892142 11.17871941417611 1.9909153756697398 9.438402830070485 25.385866371141088 2.8998964579504944 0.7597166855672404 5.571881524961974 13.437740948488658 32.04334277278603 0.5090310436822204 0.04272313977727348 0.4269002403865897
41 8.00425312540898 5.593813020079806 10.819908188213589 2.0814155419371714 9.071045482413338 25.785653101716917 3.0954321895775445 1.0070415311863463 4.981854293513164 14.26110272764017 32.3613748624331 0.5088738292890045 0.03803504616961945 0.4267196906959397
64 7.28251754292993 5.787344649553751 10.464546648307184 2.3365055014041882 8.991712606554495 26.106539056040273 2.7729343080396376 0.6047438690189914 5.731753558155513 13.456239982264572 33.21315114621413 0.5080154066521922 0.043782590810321174 0.42691352822236567
128 7.513382438561111 5.716366465771423 10.974636729107573 2.0407604123412706 9.36525587935264 25.331290292282986 3.2288651821781373 0.9048321822381538 4.776086440447659 13.48427364307294 32.163746125011414 0.507739752116981 0.04981827766238421 0.42493129031490295
153 7.983494468156331 5.459983686489298 10.918328464975898 1.8840962102181027 8.461441097014179 26.69152322008925 2.7360273851561425 0.936328785844098 4.702876094098144 14.695148692460902 34.837036287324864 0.5092931910782624 0.03106354365101874 0.4278599472699953
68 7.575558451933747 5.644747202082976 10.889753207433097 2.0821614866918328 9.228043795562039 26.13415773229227 2.606889732267744 0.6312153185272686 5.199844519779322 13.66164638761136 33.06759504073114 0.5098629822377082 0.024417281080523514 0.428303351291497
73 7.714667072266292 5.696357433894583 11.014154606380968 1.985039509489392 9.265878151061866 25.152534576539995 3.470356864337236 0.5432122944639827 5.487308331013473 14.800971757523527 30.865089270076968 0.509179573578134 0.031156125495822768 0.4268600947877398
188 7.740438223635904 5.431087148515049 10.36878951162818 2.450543140941236 9.570774886393496 25.384542660654645 2.889091655928448 0.7343188485498588 5.6994209736149095 13.890201129094718 30.896327437230102 0.5051544344647508 0.06736456276302645 0.42345802265750254
