# timestep 3400
# phase bcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 7.2963408599370485 5.848618561392808 10.837541609246193 2.147887419019533 9.425898536797424 25.385857263155735 3.0772738756067164 1.0160073585437197 4.848164810200971 12.69084319221192 32.37679994460813 0.5076824530865077 0.053073130404702455 0.42572192014585275
2 7.671526549403147 5.354666624814917 10.62841451103349 2.4627786677953267 9.765399861398071 24.882707487936436 3.283226241393453 0.7994849226872861 4.873564092950948 13.649104525164814 30.502130721139395 0.505719945360133 0.07182932133791607 0.4230640852539496
3 7.485440001349518 5.686794847214408 10.737034466831611 2.104533335297147 8.650626245456461 26.376406620741136 2.7948760522589033 0.7834751530451028 5.204409541679589 13.939165090462184 34.02427803031508 0.509086164156979 0.03474320377958934 0.4276752029031512
11 7.4605738873040615 5.404367715569177 11.023165143911887 1.8929777026592989 8.733777697821418 26.28579743345802 2.74848738550191 0.27960063914632716 6.366816077316583 16.292521491460665 32.667978347833184 0.5095293380735689 0.024094856940098247 0.4278654604525447
13 7.414932280005388 5.813981940109561 11.166206353013488 1.9490853472622065 9.511940463261892 25.26927764023429 3.2147742827548256 0.772427540738287 5.045444188279119 14.141565974627992 30.309654338722947 0.5069187698450914 0.05819493652840234 0.42460349149774224
26 7.460279352666435 5.721489772445519 10.741573293960807 2.2726447898276083 9.763249956281573 25.27537999451615 2.9623986884595834 0.5505773334868477 5.318221627816726 12.58750607158906 31.459134097885556 0.5090557884619289 0.03417682184243604 0.4280521596087755
28 7.5973183412700545 5.611166779133259 10.938474643933315 2.0999054760787628 9.297393503451064 25.46193480673229 3.0509777702832745 0.735134722273527 4.430971866576555 13.484762570648973 32.832660751335155 0.5093267603492098 0.028520377491232547 0.42872198135811057
36 7.651033459136456 5.517215770473725 10.255843494300896 2.7069457674661592 10.388632584460215 24.858890425762034 2.9740454151678155 0.9596237236373123 5.1649805070669705 12.042034091940977 29.033963163071583 0.5062581883930207 0.06602018715847022 0.4237258273220296
38 7.467593772092042 5.916437208207852 11.063874126078133 2.076762695248907 9.68569850289014 25.549101317368905 2.700259214830718 0.5457785174371443 5.418724908651584 13.217246258431503 31.474364556328002 0.5090796778068842 0.03506990452691383 0.4271235114720102
4 6.777497634005505 5.913993861653149 10.697160541138864 2.243608605100939 9.70482832327149 25.12747934261172 3.2264167618000066 0.6907165741596446 5.134123405771747 12.31027536760102 30.420179597911503 0.507775951331781 0.05153244296727517 0.42614654850564215
12 7.528299285594387 5.727856107982166 10.801458654091885 2.144882322119616 9.187158982053166 25.72822704159925 2.9011105976248674 0.6918842351683309 5.331777216043175 13.98101077578457 32.27709585914879 0.5090821774546475 0.025230727430264166 0.42769074658174394
21 7.161047235614064 5.796894965023951 10.876437360170657 2.3213449938657504 10.047641616411005 25.088639878234243 2.831337190776799 0.8683055349684353 5.016189393621051 12.85770173107659 29.951473412055883 0.5071910459227279 0.05954024402880953 0.4253258733839728
22 7.654145940702424 5.530019978878704 10.73253915374816 2.3238918345173043 9.794886019063293 24.953631802652882 3.15715231954631 0.7778305268235732 4.420539248204979 13.348760857450277 31.15372896608972 0.5053449480680294 0.0678991798267773 0.42446963756289346
46 7.701644500535161 5.701693228669311 10.931386897889672 1.9815614000832622 9.04569175618565 25.64301642149424 3.200786655506185 0.8374359422982415 4.824827759447179 14.335688580930107 32.26035047284175 0.5090942217396166 0.03169709337338955 0.42681508463938694
47 7.251087088443206 5.928280465688649 11.191601932009297 1.9537167066899073 9.38326843960872 25.525991709595896 2.916319932633909 0.6608595486582793 5.265191762645205 13.315122316039856 32.68049701001291 0.5095267839151917 0.025453779664145904 0.42793087413821734
14 7.4356600611120545 5.781149111885624 10.882722106772686 2.2052765038672537 9.897327505220936 25.886472663343106 2.393077266331484 0.7226734820676097 5.509980777097927 12.097141125412572 32.112329200861474 0.508077134350321 0.046642912600067914 0.4261402871782935
27 8.074035309201001 5.404554205717892 11.201686745042192 1.9100466879907025 9.350667930929868 26.05049610497701 2.6682039230097425 0.8451807484780116 4.652165680764324 13.496271036553113 33.27755398618416 0.5078501874999236 0.05359261859124345 0.42583392295031375
51 7.453220048210666 5.676295460805396 10.919036767352361 2.102901299427358 9.23885044109055 25.255108418630233 3.306970861504712 0.6624538772287955 4.908201477775767 13.638965067568511 32.46024783795206 0.5087063017617158 0.04617645937261553 0.42639928616590184
52 7.64809518515222 5.685519186869655 11.139417398857928 2.0366598693558102 9.675758395734908 24.721622281115714 3.454165968606292 0.8422760370039585 3.8968190308784014 13.247733701652347 31.64500539445561 0.5087709316552346 0.041835317962375974 0.42748134937737287
56 7.2513124784514345 5.694069811972189 10.757585762218005 2.4118607647152652 9.95249394622376 25.120681568324198 2.816915501398004 0.8385068851973341 5.228934864514972 12.092887045105254 31.584384781455437 0.5059230126042915 0.06654120407552418 0.4246504022473094
57 7.251757493113469 5.641931570415649 10.622287313033123 2.487232596262701 9.74637291872447 25.0618330278505 3.0471420475551803 0.5920116076733298 5.143431209777155 13.525100102376806 30.82343797504089 0.5086445270166958 0.038029491006734646 0.42818511235072926
29 7.518634450957056 5.67844975632006 10.718987972429073 2.1014142994493805 9.036098520898319 25.90636877095177 2.975375301987781 0.6359167321525011 5.103699714047021 13.930345261936147 32.87146811538118 0.5098588318954785 0.02208638594115402 0.4279650740801895
37 7.8311191335182 5.796386575770004 11.213576709961936 1.8390433709671652 9.18104390268751 25.93361574862709 2.9082457241305004 0.4834880905281708 5.808449468083618 14.70442190941848 31.61567737967979 0.5086516891749312 0.03939212094430118 0.42710213390536667
61 7.897785422491113 5.677182007229646 10.820767618111496 2.1994209643613036 9.882279491345876 25.52118080901456 2.733933325658734 0.540496660332087 4.7228326425297515 13.00260549008021 31.048353698864812 0.5092087255568059 0.030220401397524993 0.4272847549446845
62 7.4933432300292715 5.747526694547521 11.080091394530434 2.057911586715638 9.672855549633718 25.411859013994263 2.944897012355975 0.5717891083983969 4.9574196568302265 13.31634998175158 31.54683866903087 0.5090117329445222 0.03497751944933291 0.42732658291391107
39 7.751235969930246 5.69131194332875 10.938876707086141 2.167754582117086 9.605654293245587 25.200303623266073 3.1626758192504374 0.9253238813221192 4.5770242655647655 13.845275239981769 31.09607364706851 0.5079724386499219 0.05718943347709222 0.4239500238566691
126 7.937848192068351 5.63735696415299 11.328009210377111 1.9485547664890301 9.938810332534763 24.853763473275702 3.1170204455214936 0.5222104086030788 5.341537668874992 14.818957333176947 29.71797276021257 0.5088514958121433 0.03677978041770862 0.427313199635781
127 7.93180389845251 5.46005646038764 10.942557381112596 2.1184279869189404 9.624917722447698 25.690085582958176 2.666664686173454 0.6484661036168907 4.9524069275697915 14.273625688337097 31.678347391812235 0.5086696100700798 0.040557558107856224 0.4272503752358729
151 7.665398033965113 5.741567885784174 11.276463853328247 1.8424090957963524 9.312754123809924 25.947275986514587 2.724838505640721 0.9944611645421063 4.495059007046764 13.382188920501248 33.19908405928412 0.5097896651872644 0.019993835841108133 0.4283399341153761
152 7.857651185323759 5.474630005037105 10.974255772795175 2.0645315682473253 9.352886171210478 25.479767285749887 3.037643504231922 0.9294878133755725 4.484832821740396 14.289112581688947 32.2931585022139 0.5082920951840204 0.04565777084594511 0.42679570777685544
66 7.651637704906936 5.570135921651629 11.20000095673118 1.9614681362405577 9.357300924569454 25.484731109904512 2.9921102764837775 0.5624470282267481 5.414902576504637 14.917747251923892 31.576167169426377 0.5074361495297245 0.05599821590340426 0.42538635187234797
67 7.584383899292838 5.591119289226385 11.129928746641513 1.9299116532061293 9.189827456839376 25.59616440438034 3.107996731538556 0.6645266432512792 4.788528108755406 14.521964707143223 32.3082753309041 0.5095716629982325 0.031849435454498254 0.4277366087575876
71 7.546167523066531 5.508539143945393 10.96444704220257 2.046453966956206 8.944342542004021 26.151471758581735 2.7859535135182067 0.7596124643500852 4.793856368682141 14.164913657940577 33.67623587164114 0.5083302569904014 0.045367511370705375 0.4264844127332747
72 7.646117594378022 5.451729774403924 11.085093396804062 1.9269236262761789 9.155971532273275 26.593731442626243 2.339615607056767 0.7909925722406675 4.945669747818222 13.768171493390858 33.87577155619995 0.5099420175557 0.022921426754807375 0.42877755418036156
187 7.5715663496716 5.895411896838944 11.258537243264309 2.016533171724662 9.886841333078559 25.03159159531873 2.953494426627075 0.622318264083075 5.219919376336893 13.409646561010295 31.079888710281537 0.5095197810557881 0.028440042084499982 0.428316522760136
186 7.458724309842674 5.779997888094472 10.921826226335705 2.1663916150776994 9.82286219612997 25.73277039469232 2.5493547799262455 0.5820868992936802 5.415917512998035 12.787179109191284 31.4689828822085 0.5091976178053204 0.03665215662442729 0.42725824037382926
5 7.762574121143443 5.631017289031649 11.118419632896634 1.912754780503722 9.233003188056646 26.068518670678912 2.6544564491999787 0.7405688627518442 4.9889873945707555 14.191528351217087 32.96321321851895 0.5091426596385544 0.03326990410548753 0.4278680215028018
15 8.130185421899373 5.453000190071196 11.326810563547879 1.8069169957588875 9.212711388749968 25.767438924704873 2.8275259483956328 0.5542569869759335 5.091667332604662 15.737350818737914 32.01822346783153 0.5088417884123697 0.03280550633273008 0.4277542448412697
30 7.425213727744184 5.582500290379751 10.876182824908781 2.061029240524427 8.991081097910126 26.03466808011475 2.8591805042015093 0.818006758331368 5.967717120226233 14.86664618792188 32.32706482578594 0.5074616997398871 0.05471153386416187 0.4258308223484853
40 7.812428166536089 5.665978329903265 11.44526445199014 1.87579870264331 9.444334714033076 25.87787379672399 2.5918892149818338 0.5290648554042996 5.4454359598419595 14.822713504224513 32.137979268619176 0.5090220554169678 0.03597525335786341 0.42733564858291484
6 7.488788713954938 5.624252957646357 10.94690700080105 2.0546674267961578 9.30901264878272 25.945459941108492 2.7563168706532286 0.7599078658497928 4.865566207681431 13.254320712242873 33.09476882367384 0.508890712788624 0.030383924696489085 0.4278259904035017
7 7.207127283442937 5.917120589677765 10.998499016462516 1.9740059997613684 9.098520582163758 26.33352551143489 2.6005948198972755 0.8154686907113712 5.365242436107847 12.815359686604138 33.714308694456676 0.5093672445793358 0.02920499753884286 0.42821878445190725
17 7.752028542201748 5.577496363807378 11.132489288551264 2.0715893392953286 9.842733134610233 25.284718542969504 2.8639531055173704 0.6677719906207807 5.038304176253461 13.708530265013307 30.979675904981903 0.5084368650254368 0.04563507398459046 0.4267589644032672
32 7.66638620861656 5.645016858228923 10.7757916587526 2.2356944785503288 9.35338226542108 26.10053022894786 2.53606596512697 0.7732924884284735 5.001521183748112 12.952325773432678 33.19957551680703 0.5088903646779616 0.0365126513937764 0.4272194743310627
42 7.448395057622295 5.620214157275269 11.245441909711118 1.8400029294456637 8.927896751899874 25.88265362573569 2.9282614484338714 0.802378994855391 4.686445015886648 14.422663166706068 33.668227118291796 0.5097586174060984 0.024727695486750738 0.42849000116369507
23 8.069627009418769 5.336229957538324 10.873066798491626 2.1634489816017934 9.776595101170964 25.273208827984675 2.999794425729255 1.0053240374225105 4.849916594943168 13.77809563734642 31.056162456582257 0.5079588618726245 0.05562481010593589 0.4252443709819499
48 7.3646989906918545 5.682820675676838 10.97847155024 1.9799167948257015 8.921232466730492 26.32635963532898 2.721107142426792 1.1108824707915799 4.736456422411177 13.076034082644114 34.52871960715778 0.5091681592879698 0.035405424050880346 0.42770485156821725
16 7.455974166120437 5.8163864133162795 11.07289224384677 2.0808358718272055 9.683489997439112 26.006173877031134 2.4757014379291626 0.5842688076856852 5.580826511982098 13.04936808812142 31.904256823265904 0.5097320890852187 0.03081614831126906 0.4280339884583097
