# timestep 3200
# phase bcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 7.3295368450823695 5.8043767251366205 10.800287786375296 2.2001696542762743 9.425972192619211 25.768703658735244 2.779773222208749 0.5562244809691305 5.984142997414719 13.48675296861487 31.52516431156706 0.5067075248203701 0.05590040226089388 0.42595405847967355
2 7.369418367193782 5.799784522401051 10.770493745399987 2.2022066964743017 9.167206932130906 25.663581049274022 3.049633599728702 0.9967213404886077 5.28632952771895 13.521680207027984 31.93171308858405 0.507369733566643 0.05494546568413946 0.4251249175635867
3 7.632868697635654 5.652098513536923 11.24673176866243 1.8587335101533151 9.012505637795538 25.92905260429712 2.9354771927121224 0.8243369256742819 5.119825706950874 14.235802916546913 33.089251718589225 0.5080666293400575 0.04710555679715455 0.4255765114204231
11 7.4913049639449465 6.054417027210612 11.051821119649707 1.9831332055416853 9.458765244458347 25.467134168851743 3.1290660398477224 0.5873866637550199 6.05355610732315 13.340778183381756 30.762992554426525 0.5081919864638524 0.0419450100207858 0.42703229347503247
13 7.617315114581686 5.450655974132336 10.60644371829188 2.090675650272805 8.592314400990762 26.012059452829046 3.1885552728623607 0.5222692807217666 5.905221255688587 15.35931950463857 32.47045556915729 0.5078908558801484 0.056172092212005434 0.4256993798606141
26 7.693960917639458 5.613691849516372 10.844662535501524 2.2422383901358085 10.036938136690091 24.927876715522487 3.0052892251214116 0.5170173536115703 4.884238811751841 12.880477050330258 30.83977536142124 0.5089842963401715 0.03088336358604609 0.42852242641286437
28 7.686993606747147 5.8206694415228855 10.710659075454869 2.236660849082525 9.458607630832931 25.59060964769841 2.9909905012531492 0.7207548386391409 4.6346876157353245 12.50390253750901 32.24325549762933 0.5095840320397789 0.0220324247370217 0.4284590753053987
36 7.179604646993922 5.663695627295484 10.445298613123423 2.387825229788216 9.206865917890909 25.541429622454324 3.1181483272254793 0.8705655163762037 5.244772723423775 13.021084413038537 31.976442646323807 0.5067745684937994 0.06317840781066007 0.42330881107422597
38 7.471546265603025 5.781522320762182 11.069891526916228 1.8828437106820655 8.640886908709266 26.043431768842098 3.1103723117224034 0.6228119674050381 5.515855783517667 14.930800192847704 33.41381823447561 0.5092697459984927 0.02858633433355331 0.42726307384776996
4 7.724466771654501 5.798724120756996 11.099974412385949 2.1028860018857882 9.858711870567305 25.04234512033377 2.998553929711639 0.5051610967819677 5.515819916321373 13.950934344856318 30.446729464301967 0.5090012104547993 0.028413452953303418 0.428109369936428
12 7.406078798172147 5.922048502781417 10.954168043255075 2.009716912681222 8.879193987063882 26.191070449586817 2.834638453310837 0.5332646234102474 6.41444064059342 14.378942111371433 32.53487843769379 0.5081819637365442 0.050864368772298704 0.42485729944726036
21 7.712141474875469 5.533210992411975 10.228297144480798 2.422289129933931 9.092346057206942 26.023612124123684 2.746206425832427 0.8639875514141978 5.812024565827523 13.651559316522476 32.490002166579764 0.5089622385203256 0.03764186946621335 0.427069243443963
22 7.922036881734116 5.674008981384445 10.945058602032683 2.0070523593791423 8.92277224908392 25.846984974754086 3.1453204220907542 0.8525892783412223 5.154711418309837 14.218035611104959 32.993777048599604 0.5064554307020425 0.05545305519523189 0.4265271862193992
46 7.8162093616550345 5.6331770732165385 11.320742098276211 1.8412163314647667 9.407618651096755 25.25461613438525 3.1548185282823527 0.7711071974899341 4.717808760513505 14.13622691183581 31.970143435736592 0.5101354459306399 0.013315823007108455 0.4284452549267858
47 7.444568537152445 5.831242528861865 11.138878010695722 1.851017821838725 8.788640454847586 26.587448728334014 2.583618031403067 0.34962398142686624 6.740232732145644 15.23505042868937 32.946363296436296 0.5092279635542915 0.03425290961825223 0.4278575058772448
14 7.071308437219359 5.639035797727007 10.616887716162669 2.2506505898190965 8.991314226830513 26.019790194831007 2.923090862808318 0.8395724345123037 5.407840886267525 13.3773117787896 33.203909232409266 0.5069098039012997 0.06013862054492751 0.42496536214356423
27 7.570251272451691 5.587991190899284 10.847388564737939 2.022428478413162 8.821081830326094 26.46521248629924 2.802403262814726 1.0050231580402256 4.89667041241592 13.36778882614531 33.98448061172135 0.5091563982170737 0.03734606388321677 0.42712892536258074
51 7.657096795852689 5.670646790412747 11.198477058594317 2.054503795498386 10.190678388207758 24.856111908447335 2.935810095911661 0.6182584049660371 4.755579181111051 13.067132146736666 30.331633825779367 0.5099045497058786 0.02452612319662466 0.42864672963801387
52 7.99020522951406 5.74500720608139 11.124223598206848 1.9752782895921273 9.509375716783223 25.635186294563102 2.8215109021446123 0.4749333328511349 5.802731890625886 14.468090724346174 31.231707683403048 0.5096193825611068 0.026956779915014425 0.4285278971189769
56 7.268060982624262 5.623682877716974 10.861138143042629 2.312170321425841 9.897121339291918 24.750676254875827 3.0301728103988466 0.723590020433262 5.290037713446974 13.624387552660638 30.731699194232146 0.5060919024409464 0.0701360786879325 0.42298063122791896
57 7.684953018693341 5.941747065040669 11.1027904729157 2.0239452089236853 9.428404237481546 25.955207458710255 2.585226689303656 0.8027088251601932 5.155950127195076 12.867116122693197 33.114169274524556 0.5100234322047004 0.025837833948296685 0.4276597939306293
29 7.986654109339824 5.749842109028026 11.10080786828872 1.9171170087116591 8.997994381351518 26.461648238919476 2.5288883325376594 0.6325290317531709 5.281885682708226 14.001538438958036 33.80086861028017 0.5102029191332257 0.015880280266199205 0.42826561790162265
37 7.711325957029956 5.6697708725921565 11.201191153372424 1.787881212492753 8.805784339908147 26.063135590841245 3.0252573030648886 0.41950423043424134 6.166400875566328 15.867925680235226 32.29236035119609 0.5092311257866187 0.029265324746740425 0.42740034456499915
61 7.970837113703231 5.426846658857041 10.936926356728893 2.2078405880024268 9.791283945620297 25.02119787595602 3.009780187861875 0.7335177886454465 3.9289121553469135 13.26546654882534 32.301204878733515 0.5096938903843559 0.024196705006273356 0.42875640706103796
62 7.668141829484249 5.712053932911809 11.068547310209933 1.9794203175011502 9.363571753171064 25.55783487127596 2.9053563438661945 0.6097975530848723 5.466030759556348 14.058208318392937 32.21697324605394 0.5097868468355724 0.028479123807142778 0.4279922800341938
39 7.837483566095561 5.674619225358048 11.128073631050082 1.891670403643407 9.042882843785605 25.53547857685233 3.2097442081672884 0.6916093193369902 5.326153460668535 15.023092036440529 32.19587000395582 0.5084571724623684 0.04657931396410951 0.42693365014982776
126 7.775821325715895 5.482364581260976 11.191717758891595 2.034459535898403 9.335519434226402 24.591472767366334 3.6729145853129124 0.7045387262412639 4.955841713673688 14.978523639556874 31.286855106645888 0.5082933049381537 0.045930231625069394 0.4271852941676514
127 7.591594555271903 5.528801323265383 10.729096908784463 2.3484792673655455 9.666752339761592 24.99385059340179 3.1265724868455984 0.8631646550030192 4.4946300019834435 13.197900206231749 31.66875730015959 0.5054614492528892 0.06873370279887239 0.4246175758012601
151 7.5819536358213995 5.644011840625212 10.808519437270721 2.1303022445085342 8.950703711119026 26.51864700142747 2.591460465262494 1.1664298808775906 4.080364342865083 12.434838269371884 35.06515110263397 0.5091252895349325 0.039735845354712716 0.426712615895941
152 7.950325064596885 5.633711953657925 11.332348970761625 1.8093558895410196 9.211559020258198 25.843649179530367 2.8291635381132134 0.6851851531607058 4.797346902904687 14.547818916981967 32.84532965659166 0.5096660325946988 0.028702259211981204 0.4278621289360722
66 7.386580428354247 5.7521440216646775 11.139502638912925 1.9019827155452733 8.911358389421686 25.744592321942864 3.112364761681965 0.8334096396560375 5.389452370371956 14.274975196242893 33.19911086257801 0.5095120003474748 0.03022237898924331 0.42786626201583944
67 7.841177242403369 5.770322993731208 11.15653578208104 1.9715804053506396 9.379051795603003 25.498943884537702 2.944916747291639 0.4567972410871036 5.933399145301235 14.852335024533325 31.382337711836353 0.5095566043144799 0.03056507305326532 0.42800551466578185
71 7.7066689371204165 5.753179209878059 11.048747667764134 1.9771042937520882 9.226149436385988 26.017690297606862 2.7467163767073415 1.095265194746768 4.661123993437713 12.922096748859207 33.51085001749237 0.5094560632907383 0.020710961218250844 0.4289240284951115
72 7.866436977502776 5.714288363036647 10.58461436093325 2.321923350421601 9.211346189153982 25.908598686260245 2.8051505014121925 1.0619193934085394 4.552416749437438 12.582815646668882 33.696756879836556 0.5091238060561719 0.035587356210710124 0.42723346857299294
187 7.296993887959461 5.688099543740069 11.186711864103586 1.9940450303239647 9.566977230818113 25.087228274853338 3.1702245002675165 0.6314341675071623 5.394456929254982 14.450714092323274 30.758764208515046 0.5083821554143375 0.04758346527878685 0.426446628369054
186 7.497653280470649 5.693526453154908 11.11575833281106 2.076708066944991 9.80169284668878 25.53688169339041 2.681162177033654 0.46444176709859547 5.893207323218842 13.925720019637417 30.87134612652675 0.5085763700811705 0.040252743221804124 0.4268160648205824
