# timestep 6400
# phase bcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 7.623897243432347 5.746770384073643 10.837908609102305 2.2224786159455796 9.650613668282126 25.602843685033655 2.8122761129171376 0.8861655935129549 5.125885346953089 13.386000347428439 31.242975428305453 0.5076005141507994 0.05331161588402057 0.4257261468400673
2 7.68773265752826 5.7404393461760925 11.21115633223281 1.9486640546247664 9.800109879820958 25.269498647703543 2.9173145284774207 0.6016440027707876 5.16522752593206 13.619968303658185 31.179237120926068 0.5084619625956669 0.03477239177608643 0.4275669735407541
3 7.109447555192069 5.8564355179321606 11.218540256938411 1.8342670403401427 8.938459879625663 26.819232540241373 2.3134414873825087 0.5316589020743494 6.812116797703943 14.398955153911349 33.058143154042334 0.5082181238351469 0.04362578389650819 0.42687728549834825
11 7.714175439456882 5.8093900979102395 11.390802202772473 1.997487205869203 10.616551375379638 24.82314165100098 2.6594711488408675 0.9757945275470659 3.753331151273298 11.946959213726583 30.260529956932718 0.508763536208277 0.045964047287923075 0.42575276823937136
13 7.531897425923083 5.597675204361929 11.06670413029115 2.1186908230449544 9.823072842996368 25.497224551892472 2.893894671991575 0.5445020527558553 5.14311994468112 13.5875332487245 30.814425413690053 0.5086131789270956 0.03905703672725427 0.4259340598697842
26 7.6283520389641275 5.542915867303692 11.255738503517398 1.8317846041379602 8.830280851875893 26.052654622543262 2.8956362307239285 0.4392978020293724 5.895725587272283 15.752630526129321 32.80201893018839 0.5088414660517093 0.037501450227734386 0.4264431930977382
28 7.5820760037741115 5.874345326825614 10.378151125149072 2.2419351100267697 8.981991184265375 26.102309620855877 2.7424012804804216 0.7396100233033686 6.169401212599633 14.37293624066926 32.071078265416595 0.5067666309630413 0.06694191630162535 0.4224775902349296
36 7.434863826276883 5.4636867912022975 10.419124615066368 2.5447608904702177 9.81798830619147 25.02624807572936 2.9656617429353282 1.33973187606647 4.137824456572565 12.995227721708488 30.335503589056998 0.5047535808225638 0.08102576695215144 0.42076415319858856
38 7.7636332384615265 5.528846195191337 10.3587969009792 2.533347653266131 9.447938088286053 25.22623773953736 3.0422015132127505 0.9484272748693134 4.550987442074385 13.978305767920496 31.621463864929076 0.5078693750465235 0.059207170012375486 0.4229240003024373
4 7.375679915390072 5.874895090244074 10.818347075186017 2.238477347686568 9.558121328951435 25.808027515263383 2.6727569678448293 0.28405258463461863 6.820781641719999 14.469842641173413 29.928723384764933 0.5084857508291903 0.03911031523839347 0.42705238440569315
12 7.663944973432403 5.696628358075926 10.529707059306913 2.651539801131764 10.592993259020968 24.784535358258974 2.7860313049659484 1.0700405520831087 3.532551279075553 11.018215035343792 30.337893578286366 0.5072180847271853 0.0543001236164805 0.4248829229079149
21 7.491092003052623 5.584905565740657 10.3859700334266 2.4595654161792924 9.774228225420945 25.22995772726873 3.216895515604719 1.034497648859025 4.442710516955925 12.787780962259955 30.221495388694866 0.5069719587760031 0.057207863580693595 0.4254497391947722
22 7.520447248575542 5.73831998087602 10.95004075119201 2.365991568576183 10.30054084270097 24.749082524580214 3.0208386475962796 0.9152238352733683 4.729783261492634 12.33699726653236 30.059754613964685 0.5081690070957268 0.05458989225150055 0.4242692326090133
46 7.791793116284331 5.524168356216506 11.404193756085004 1.8692437220976688 9.5271175369713 25.423759359139044 2.8385707615538047 0.7268870191297491 5.022823307962351 14.927419980186349 31.643189534609267 0.5083866911884948 0.046858804467205126 0.4264128404699881
47 7.464861881417871 5.714305591221523 10.86167032190609 2.144149250828392 9.425795730375498 25.77278759631381 2.6633201940481257 0.8776133780626433 4.430447193628275 12.962569616183133 32.85906475547676 0.5088264524447064 0.03049384012588553 0.4279941028930763
14 7.243011077778884 5.809080071656823 11.085481710275216 1.943967360623855 8.967214209298543 25.777204195735262 3.1774475955697303 0.8249666494947475 5.1075352575306425 14.250561192410508 32.66895658330254 0.5083545924993716 0.03809692894821895 0.4270474775256181
27 7.3176489079230995 5.811365216039601 10.616924721435847 2.3062817735880206 9.729459489604288 25.356407591678664 2.8809757079509075 0.6539424863803145 5.4118999081643455 12.81200978475172 30.99233921653754 0.5085350524946082 0.035184869458887755 0.4274911890914429
51 7.779127226664663 5.756167067653179 11.425555823434037 1.8119413071317068 9.25043112545388 26.024537571783707 2.647516271387282 0.4725480133304425 5.8314432237977325 15.176980372441816 31.936588898276696 0.5086992456222504 0.038781087949381225 0.427668671293195
52 7.795494732380427 5.7476540105202 10.821866109233389 2.1503942553752817 9.432508813688733 25.95343990216193 2.6022659342781425 0.7161822317956711 5.023964562177399 13.739853900246757 32.068312781449954 0.5090558589669558 0.03454080850731824 0.4267184617771204
56 7.765767248563419 5.7602021413322415 11.379289136563122 1.8003059876475385 9.24447403143643 26.653510016626015 2.215131133271887 0.5391961237366725 5.649021212397225 14.317291368143367 33.17037444676246 0.5094105524809128 0.01804103666068831 0.42830673228854804
57 7.545161425936342 5.919633903211841 11.006535746523285 1.9102264358708758 9.60131028064787 25.79643304970363 2.7280629160645007 0.6036807464336604 5.60427662673084 13.58263391500839 30.935818948414024 0.5083726399918063 0.048407282243902096 0.42580150109305853
29 7.180523965895899 5.939198821757857 11.000012355187756 2.126055817265328 9.716716642007173 25.537793241810565 2.783744224916115 0.6358511570407082 5.198088575884867 12.519700400568626 31.681518377043076 0.5084036638775126 0.04265951932912345 0.42689522575422206
37 7.726041359081181 5.5488300438547045 10.89428164551813 2.2635522339922374 10.10397177039515 24.653060598167574 3.172453718405824 1.0016615171424048 4.1521232169467055 12.72581795734449 30.807864981441117 0.5084984081256326 0.042831194220306575 0.4269822876158522
61 7.836302685563428 5.6106117133660565 11.002201686663742 2.0691330123087393 9.414667610685257 25.893489586582355 2.6196501058761106 0.5684456414328182 5.117066819938851 14.440639271442597 32.14419025951034 0.5084563409585895 0.039906694878811946 0.42795658089697713
62 7.5274822498620475 5.7895184424157895 11.184078198812285 1.9301238338631042 9.204540768280163 26.00893959998438 2.7158989787598786 0.5783019591762202 5.156254706553588 13.882097422638772 33.01064570159186 0.5096665898221823 0.022763792857586746 0.428642466320183
39 7.629488216772459 5.646710322717413 10.569533935823195 2.3561985405960497 9.742161821542686 25.435984873532338 2.7327130081061823 0.5448416577809244 5.1988058635504615 13.437102496783963 31.200905156120665 0.5078760016938536 0.04980942707099928 0.4258980577067559
126 7.50019626377414 5.572194318455548 10.569382141659949 2.3993864467961714 9.997016951313084 24.80508835615758 3.0735243320932466 0.439952175637102 5.355716298735214 13.708569008873157 29.380809242114807 0.5080261389202934 0.047615197187755184 0.4261959681026114
127 7.741116407145357 5.4452845690950715 11.074251812636783 2.097721122703501 9.57584177823222 25.487287445986215 2.90339373896732 0.9825280541885013 4.8220718277265116 14.164565679988115 31.648872819787744 0.5064755994493112 0.06251177628882679 0.4241658638359602
151 7.450372860755265 5.624320544820929 10.764961056876954 2.1332586157483204 9.421939983493008 25.728556518731832 2.893039528830332 0.9410835175236274 4.913395313656841 12.84945127633993 32.67672228051457 0.5084478725325946 0.04266490658890008 0.4260944735070856
152 7.760852128087054 5.7231683568054965 11.065608159725032 2.2135934207575616 9.93644065443905 25.18391781780721 3.0599767783881764 0.6411776435795089 4.904303881849695 13.46399043299339 30.26357551143193 0.5063999886534882 0.06977604905783161 0.42219416431698337
66 7.544464385501148 5.7056427697074374 10.912939251054489 2.3148463694215082 10.033549498066739 25.29126477862417 2.7454294735464564 0.8688902905269211 3.999934634997545 11.884486643000923 31.80854964047865 0.5092853467475361 0.02947692445544929 0.427947501270806
67 7.270030722441009 5.730923114405501 11.17865422192583 2.0984387760954615 10.174682057619764 24.904970317470454 2.9192399473820094 0.44331372387394735 5.249138786748095 13.772513090024336 29.21803608468428 0.5075184645301252 0.05381164125569861 0.4255440010127033
71 7.4848214332625025 5.869605392731098 11.320465237860905 1.8558927929470974 9.531058476566558 25.84157829856922 2.6581571799266333 0.5674326222000805 5.640481362853642 13.74967854706009 31.840198217641287 0.5097724559387797 0.03050589110965129 0.4277771506047996
72 7.633005501085944 5.751999705224561 11.324136941237104 1.8472676447221237 9.469202990733217 26.250620433305574 2.409351301854328 0.742320099227184 4.790560701913224 13.267733574284605 33.07335520109286 0.5097091089284451 0.026283449385805575 0.428131325234601
187 7.714245645796905 5.6919458359436 11.048632446120836 1.950453677303836 9.30253967075934 25.93517902441425 2.7129831164107676 0.5036620685936639 5.336525499644443 14.021707759321753 32.55429692966373 0.509695047591902 0.015285275501316664 0.42835216327725323
186 7.746976360575637 5.661093141916345 10.944149516365204 2.1035029110266974 9.820697820107835 25.31909652837015 2.9304014307124335 0.6305978539900404 5.064984611793931 13.376671356484145 30.795525625839524 0.5090826389185484 0.03799103616599913 0.42667051437836295
5 7.729212806244803 5.7073645815742635 11.09242769218983 1.9837724862578618 9.28919806928147 25.676204056446576 2.88589480603575 0.7413580445164668 4.968507396012215 13.502694582540105 32.88855569264639 0.5086834648813161 0.0374478649212384 0.426446827310175
15 7.557465797058982 5.473273618623258 10.492239272055473 2.4213228332009784 9.42626972528332 25.245810774460733 3.311541419253983 0.9651533822705302 4.612597076801293 12.92523597411413 31.745042379969508 0.5074984479483908 0.05104632976850996 0.4252440506513829
30 7.529114297477633 5.585099943910281 10.61944486965391 2.44496033583114 9.739551998568183 24.859371055593474 3.317489776709548 0.9459400708277883 4.884098816722609 13.73909132813092 29.87848971958732 0.5061807624557221 0.07093962031899058 0.42211364507431665
40 7.563560934001168 5.733740381997259 10.846511069119579 1.9873450585973618 9.131220949735663 25.397426556715537 3.0743511987730474 0.7035520462310311 6.172574135144755 15.110559126774527 31.3015364934661 0.5077042816227365 0.0516611695301522 0.42478806154084553
