# timestep 4450
# phase bcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 7.291680954447138 5.5322922099363305 10.630642106171655 2.367817680073865 9.241620143066166 25.229829454893725 3.1271907451192775 0.6473560497997953 5.735656942336639 15.124520297988544 30.8004783918353 0.5054039039766645 0.07174488363921795 0.42328885348310996
2 7.460704276601209 5.627075124661599 11.09108327504058 2.106526661959001 9.49390922248728 24.93902630260857 3.339569096759133 0.8674370858847257 4.681954405961717 13.97335413814188 31.849220273656304 0.5086493221611499 0.04516734347682758 0.4263578866640633
3 7.252110084191003 5.989709329854492 11.394028159523554 1.8264454513379398 9.603283615534604 25.10085898801517 3.1562124042836412 0.6780045376028092 6.0566358041336965 13.933819804913107 30.769403253478448 0.5077343267977557 0.049443736263551745 0.426781517602472
11 7.758842779270225 5.538612546387066 11.392750922180033 1.7911267613982014 9.706382879944073 25.627899016376123 2.721277546516405 0.8280923686692739 4.153823154765027 13.421836463967235 32.38270095374583 0.5099601145875962 0.02253740687311306 0.42776155445428277
13 7.578358731016498 5.643157472746597 10.759051863961663 2.1718654473830905 8.993448512698121 25.79631347895383 3.0367602292409814 0.8367599629550735 5.532857926181797 14.85487669526653 32.24650567578779 0.5087822648433606 0.043608253064584865 0.42670797900401847
26 7.771639272330462 5.741227749186145 11.03564046016568 2.0072158362971955 8.851489143247578 26.238338699287883 2.8288505945686864 0.7507176771792559 5.381990328071492 15.074292527060441 32.62055438395257 0.5069289339917268 0.053615271176113484 0.4252768754057493
28 7.628561227406086 5.453958032023604 11.119283640900496 1.8063477366948668 8.410737576240194 26.729538258223045 2.896023925863228 0.4547817293067157 6.163202666711893 15.48629717522899 33.99647919485657 0.5095269585339546 0.0219171543772486 0.4286692400680723
36 7.932585391549556 5.415212551922306 10.651691048610902 2.2699259455047756 9.433504672708633 25.579245112628097 2.913801310598802 0.9730058938155163 4.083982108969135 13.258215282626686 32.72203329896815 0.5080996003985244 0.045010625621716295 0.4272688746286023
38 7.74220150965198 5.494119680834536 9.698431419925598 3.278596465672444 10.1776858501959 24.13495561311766 3.464530505713541 1.2390538734929333 5.003627700099335 12.663317260420593 28.47104541816874 0.5059783420660595 0.07470137688569864 0.4209723098633893
4 7.974444792565353 5.5546264574061475 11.050168283941805 1.9798814057138032 8.85834958227177 25.77950230373866 3.0632934109001697 0.4191554021979944 6.293277751100214 16.46242988404555 32.06915034974728 0.5093498208186525 0.024891550683162306 0.4286329197338192
12 7.6450456807271125 5.7388691288869165 10.699110641625621 2.3511864739968167 9.727169559439002 25.05429052430058 3.052566121978867 0.9784386537543969 4.195767212510007 12.658456842427142 31.809869531220826 0.5094572986887461 0.028982233064504908 0.42869584129238103
21 7.377271418377234 5.744291140370766 10.735929053699076 2.1060460131067016 9.000842797468925 26.251266761875474 2.687834499224739 0.626935074248375 5.482761801752971 13.81235234849793 33.25909878712169 0.5098316527150195 0.026811856278655857 0.42815502996357313
22 7.820224083649295 5.552328783353599 10.791065557667698 2.2740245531782146 9.542716308894297 24.97067584918176 3.233606038464629 0.7597900551507687 4.698415936976032 14.262061030730328 31.040716847050557 0.5087368608846438 0.041784391182377714 0.4267564444673248
46 7.564369717182614 5.773954907701387 11.057410170542889 2.076421807399922 9.862648378754024 25.08794851244707 3.13546606545754 0.5637274405336609 5.25950996482833 13.29532161116132 30.52559130680778 0.5091286275984707 0.04341569751361345 0.42634279761209776
47 7.583930512297362 5.94176416267631 10.714968732305339 2.264224026735577 9.662041865121521 25.123091961264834 3.031357344298292 0.8209558244722959 5.567630453399025 12.660140077128297 31.30671116217816 0.5062645053323473 0.06381430505868373 0.42401084838691566
14 7.606267470196798 5.91842155906195 10.863432844581647 2.0851806261125296 9.090729423019003 25.86906757050213 2.9507658372681735 0.6876246363034038 5.852007657488427 13.473691326565051 32.51133913902505 0.5073864992806062 0.050153987370901036 0.4264016953854134
27 7.292034227133695 5.8100074957176275 10.742300465971876 2.31600836527028 9.495563540327455 25.17008478010398 3.144580976166176 0.5803035230414897 5.470502449687549 13.407236927610136 31.256264179930472 0.508398416564723 0.04329201268309048 0.4274428974149827
51 7.704561100316663 5.728264062489299 11.20506309809381 2.0467436567647646 9.493552734311912 25.40057986688597 2.9177042677125944 0.819773186092296 4.991838669345924 14.170492255541463 31.52793858437183 0.5084450290572948 0.04744356000371736 0.4256884269191469
52 7.765633592092648 5.238229477286994 10.252578280442114 2.5467544845796364 9.09083402162905 25.076149851508333 3.2473972688445505 1.1505110699595957 5.116862516613896 14.924974505917438 32.206010562332985 0.5065509718576038 0.06307483685521519 0.42405142170287474
56 7.6426011041560855 5.763859218223035 11.002100945740613 1.9927423664988697 9.263099082662789 25.68128261813765 2.878180789899963 0.5034304588643239 6.08945323964438 14.58345621755553 31.514863941577648 0.5086182088989899 0.040745086723061236 0.42679249046245943
57 7.499827099516183 5.810852800027934 10.756823738951597 2.3288098509288506 9.825403129524336 24.931074972399067 3.0764596558929016 0.7342233907272905 4.921440808305849 12.9489295390686 31.02182684963439 0.5074677506495466 0.0532462488910347 0.4243246088092762
29 7.703769225214211 5.804792192852446 11.002138482379948 2.06534156193898 9.378619904584617 25.601593737816145 2.9257816493815323 0.6689117733500815 5.241246725094304 13.742651546577058 31.996468754846493 0.508021617568815 0.0409008287565448 0.42728507581012676
37 7.771844341180854 5.848259049154162 10.978391283101983 2.082241821459681 9.326074447761108 25.05728673213094 3.247801635041007 1.141082021734528 4.260679016394954 12.968650174804383 32.70103561624956 0.5084021288219569 0.028182636722346374 0.4279216241530699
61 7.796351343415757 5.485353743726153 10.601534417120112 2.546429594093545 9.622249664763496 25.054446107088527 3.171146276579665 0.726902748425341 5.009662168027518 13.831782651847345 31.125828788751814 0.5060780848992921 0.06797544418550162 0.422715357429476
62 7.177821630466954 5.806142579498038 10.534818192259255 2.2951156610825825 9.12348827382849 25.73779481278309 3.0295402163273804 0.7091172867737718 5.957003983200214 13.566567425455212 31.902773758920752 0.5086769352533973 0.04177030974780281 0.42618334077798986
39 7.458740879004778 5.724316076281746 10.493364107838065 2.4584388672879762 9.387389702419375 25.438435198667246 3.104303754093067 0.8628960939340411 5.344296457409173 13.543613278979855 31.03989263609099 0.5080440583358495 0.043911348370081676 0.42601212404981886
