# timestep 1600
# phase bcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 7.586194115481948 5.697238531274152 11.12352376372129 1.9674301584655811 9.471654705481102 25.118260456888954 3.2774493327036964 0.7442972123541359 4.599498624315383 14.211222279909522 31.262812991100855 0.5083217860297786 0.04942666430554827 0.4258275522581968
2 7.478132019186666 5.840871275902187 11.189471462730895 2.0175460415602715 9.625204895270723 26.134174321812555 2.4364048785983647 0.5243358874121834 5.358983768627565 13.172402949726562 32.04663068944702 0.5095170589565801 0.02748587901151495 0.42770965577571557
3 7.244278752839374 5.868186450562112 11.036196202738497 1.9410022178468989 9.387661169107103 25.931934872393175 2.83106142234922 0.39632279343531396 6.091701645828319 13.81708053783577 31.414900093034802 0.5095361492409289 0.03102626588410412 0.4275301672511921
11 7.748462455686785 5.676616843008989 11.429593098960453 1.8716246878915015 9.73010307330191 25.385910173577575 2.7975276945010554 0.6756425668600169 4.40803149293251 13.862574781916827 31.805767180187242 0.509378400368123 0.026884191046263495 0.4282784336589852
13 7.438047111682927 5.760376920851142 11.316330071844314 1.9932548997561923 9.775151580818084 25.730065469391224 2.5453428392812487 0.6854762264563502 5.028286000356117 13.223246534372665 31.900511596590263 0.5071561891964569 0.05215582743631221 0.42643242347220817
26 7.672141319478709 5.522497447371001 10.748080431627216 2.148399067328427 9.521813103746902 25.810557932506338 2.7636625464415365 0.6627868781388349 5.288593218016408 13.380175373379913 32.00168088713347 0.5091750810534537 0.03672801581256602 0.4276310320789231
28 7.5159204682118546 5.778139653544357 10.948849524636291 2.1018410695579113 9.741876716861942 25.60555336587974 2.649093227135533 0.4223641969843953 6.024405803453136 13.89081877749667 31.04652704353768 0.5090008282225186 0.03444929190200247 0.427881334657503
36 7.746082367653769 5.648907555101745 11.063274781426642 2.2078331576231296 10.19243799256401 25.319997991103158 2.541278023542116 0.9197152263022605 4.006900975038421 12.157113095272846 31.76798425523726 0.5091288461191474 0.03526069192574647 0.42734364997699076
38 7.5674535494411685 5.630130045058401 11.164038698256412 2.088657965831304 10.166884877515368 25.04558694208239 2.822327079080163 0.8644421562700724 4.006498287102306 12.397218229337325 31.25580642479531 0.5097906164352798 0.02565300413515157 0.4281933195987638
4 7.422758351309251 5.836627097954269 11.298542829954439 1.8340956718670722 9.091102068436669 25.752089983634622 2.996145005942292 0.5137755138993231 5.61457695933019 14.8454860568674 32.00627404264616 0.5089388148167564 0.04192139310716248 0.4269785407369228
12 7.597329036004728 5.498689182846311 10.811294046960215 2.308621183683042 9.994299763947387 24.749903342547046 3.164331914216707 0.9987855575934856 3.2748326400464443 12.509251639931978 31.512867587287786 0.5077075484478463 0.05287896222413223 0.4262312620310076
21 7.625873170412204 5.72884641121547 11.122201261964406 1.9426468696514891 9.57044996962818 25.908294601728613 2.602838024735071 0.578513101933748 4.934558811216436 13.605639461001218 32.001677980530005 0.5095994355819878 0.030385682962245017 0.42821795535570256
