# timestep 7800
# phase bcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 7.48356271939876 5.649009547568087 10.90082958137419 2.0540650994873566 9.050225725576391 25.211099617600002 3.4983197973352866 0.9981187891785565 4.209689278528148 13.558650015718502 32.8173108215723 0.5097336248287507 0.028431813111221928 0.4271237702048966
2 7.3892890387779175 5.68755728550657 11.022830748983536 2.0328439219859202 9.075600175017946 26.256853722251957 2.631677201874628 0.691165450149679 5.600939536340762 14.161917484621286 32.775572365484166 0.5088132153341991 0.035159587051194874 0.4277195392770611
3 7.663396888083077 5.591998903047442 10.267220503662378 2.544628069356562 9.846669162122323 25.3454806035026 2.7533209008150443 0.6669552220897401 5.597154751030016 13.711683718431283 29.874859051933505 0.5069861294660591 0.059272965676568055 0.4235573419623013
11 7.789633263576045 5.512837444160633 10.576175470943184 2.23864591081043 8.508738523324745 26.147390760831428 3.023533294905684 0.5931259782238026 5.6942089220591 14.827608605323002 33.9093675186795 0.5088245898527096 0.03525018944216955 0.4276619903553607
13 7.38065912355709 5.519346517273449 10.56268454101422 2.2071601951088287 9.04172537766868 25.42722114196309 3.0582842642053047 1.0453886002532309 5.935984410000831 15.714896102938793 30.746878248844435 0.5014071659425233 0.09235541502109158 0.4207024700641113
26 7.409409772519718 5.767227952975214 10.688833367900498 2.4083921878852377 10.088995111674521 24.322106949275632 3.46448428512585 0.8605592538463904 4.473740763228795 12.405056289035409 30.297374764641948 0.5077762982997235 0.04595784958338468 0.42667532833730026
28 7.89274495146512 5.377802637263952 10.623437028880941 2.416876276330407 9.956217008597807 25.00986350823818 2.9716445692260343 0.9900091661267654 3.475639161844137 12.41255948721496 32.06404357383219 0.5088836235625132 0.03651313615545367 0.4271683048687826
36 7.327909102406072 5.707983700869383 10.431563744655396 2.599604031609122 9.46511444762774 25.046624076925394 3.4200133949509657 0.8764334881256232 5.742970613457496 13.34072216638206 30.428650069305768 0.5066328613542109 0.06292949793655733 0.42532017873984634
38 7.278948423112354 5.860173431817649 10.97452909164271 2.036448412045732 9.319197680156163 25.80349758976914 2.7524730961661876 0.7008822262977833 6.3940285545614985 13.95576182337331 31.814716282121424 0.5100704717373659 0.02274177423353815 0.42774492104349837
4 7.314829297237332 5.389483318605672 11.017032611382815 2.1653006150480403 9.97144009291325 24.282655643316772 3.52574044179447 0.9387273059732534 4.108695335276813 13.986462864083617 29.849328721171997 0.5055204824838508 0.06428140754001578 0.4243176569459597
12 7.599515297665179 5.858578896084263 10.878293070072175 2.1807296994386736 8.946292376401995 25.464650928464778 3.0735365928662732 0.5267275820055728 6.115566996421496 15.040162376111919 32.573921763116985 0.5079830679657692 0.044731517572267156 0.42693218437103025
21 7.635600669642288 5.86472456552019 10.84546641016551 2.0480117789667727 8.793805638634932 25.728498610169623 3.250364252376296 0.7674005566323512 5.363906078720477 13.822018164647721 33.22565890992956 0.5096896237973592 0.02847330764860395 0.42838475983467916
22 8.07411529914992 5.473736149128526 10.675620749691522 2.0987195752461396 9.044786363187471 25.92047228227932 2.932449305811383 0.7945673055943053 5.158225252611535 15.048091446818049 32.10147671194083 0.5085144817464226 0.038108003803703445 0.4277430953969744
46 7.583756054851968 5.702539614139393 10.466837651812083 2.4326596457349963 9.520461155964085 24.961515042530866 3.3789035224399653 0.7284332831473891 4.716927147877561 12.799151803748014 31.603172841453105 0.5090502232225935 0.03310087363872635 0.42796940814313755
47 7.58544536225387 5.859669537713481 10.744203627839298 2.247335470325127 9.80860842445632 25.980949159020653 2.3515842256919344 0.7448672541798228 5.551645681529087 12.077019881604924 32.06494536159539 0.5092844001337993 0.033786482225751535 0.42739026324734886
14 7.862745405737322 5.679130942732582 10.596716655250646 2.5521180370838707 10.795018081718181 24.336549455393783 2.904604894462274 0.6493075967614526 4.355731687074299 12.041593155597573 29.04434305906814 0.5087933515937546 0.028406902464466713 0.42854124642168984
27 7.881591340801704 5.791155012061952 11.426263892119312 1.6259006686132171 8.547051420250291 26.353637767567076 2.7531306611885467 0.606962469099484 6.236499098753944 16.50016491038853 33.17800071095705 0.5100575532854523 0.019958948351760375 0.42792703089903783
51 7.1662597243174435 5.817886211113231 10.805823487768288 2.2657919723721838 9.914095927755522 24.618359153485066 3.3245859648135356 0.9581588343649108 4.345107562622342 11.83427486831377 31.604847457696835 0.5098973877675786 0.025753390789657996 0.42832682314516063
