# timestep 1350
# phase bcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 7.354272066236475 5.767477640570718 10.465364306142986 2.538639782259426 9.874870629190715 25.237459971165144 2.785731906234222 1.0211279024667295 5.392771199001854 12.784668861304954 30.674334561703702 0.5062390713491053 0.0715615657972649 0.4216271074438347
2 7.598039155569539 5.80321936377469 11.111294671632978 1.9326329070843704 9.604518245540458 25.670889708383825 2.7533513719429017 0.9202397175194285 5.216697181762984 13.580178289981115 31.621845246798156 0.508948258747496 0.03676808165888243 0.42764502862153053
3 7.760928153425762 5.482518157861865 10.846943300522925 2.2349155130977425 9.49718935754027 25.771943718375603 2.715176522695857 0.6670256178785459 4.7271724179599515 13.994930923963455 31.840652860265696 0.5073356806968471 0.06584198704103139 0.42256772869186265
11 7.4234618717846725 5.621296722592269 10.79448255359566 2.1646772100066975 9.024982307970372 26.11823109423213 2.7227633622764125 0.62442510737651 6.13213579625202 14.21316513081555 32.84077569562297 0.5075413847410523 0.052172653012346006 0.4253973471742353
13 7.736973196473874 5.449452615992704 10.00271034395946 3.0668054003380685 10.942694640041 23.196024474667883 3.8086392238069884 1.5970824888842612 3.771504877240581 12.585852608466126 26.015662806635806 0.5020779219119365 0.09270386114622581 0.42002791579695237
26 7.474637271928716 5.903725143706909 11.273057396377713 1.8537024418022194 9.489361254789793 25.99754822243553 2.6560434362690457 0.5166094827161914 5.790127477146182 13.562580900369747 31.810720024497716 0.5097333889128169 0.02702175079366742 0.427788063528743
28 7.333252175890058 5.586599981526208 10.982799668401992 2.126599265564824 9.406393118366971 25.555906750699364 2.789996993243695 0.6123230023039204 5.598619955899339 14.866279322483743 31.492502418812226 0.5059018979585971 0.06473231491681282 0.4256075491724856
36 7.9137278859548985 5.613138485225519 11.038969834636617 2.089488532243374 9.653026489742926 25.715247470427737 2.6100330841421284 0.6575788649809639 4.76795888864867 13.590721289087046 32.29890442159528 0.509455082218531 0.03074134199738646 0.4283792762770852
38 7.614446251249078 5.527161060182156 11.301732501243057 2.0444060797528487 10.156192777846394 25.254448050427634 2.696737306162708 1.131576161911582 3.422706181982499 12.592747788275222 31.656644025507795 0.5096009102403908 0.030509317205358287 0.42668541232682927
4 6.908975500290337 5.659308273466161 10.78511074769229 2.416689614526088 10.440515318107808 24.69611786328421 2.8543957044141086 0.8539152921904758 5.193287816803166 12.365175552221398 29.478306079323456 0.5046003896650824 0.08269963793177758 0.42149091237722064
12 7.82683049496191 5.303401850052635 10.748633398794407 2.4523477345524567 10.33882746677464 24.48790266778258 2.9526320124336416 0.8934080609541926 3.0778871004187356 12.35123955730061 31.29302548561351 0.5083574636773847 0.044906962673210135 0.42715955626904595
21 7.45788844754259 5.641869250003511 10.935696502238683 2.1325148796231628 9.679614490540093 25.36754320047325 2.9126294409638924 0.7098416773003322 5.177316139044425 14.012427365013679 30.829085407516455 0.5082148239067801 0.042905036609072786 0.4262949735854324
22 7.1507748001153 5.819131099846101 10.801912370383182 2.3333190546987583 10.055451747882822 25.20375366550818 2.8192368075123433 0.6989381211101665 5.409751568024001 12.948521306103702 30.0544449621828 0.5077971054377006 0.052495812925083644 0.42555111344360963
46 7.741109746480468 5.665804420395779 11.449130442761723 1.5734007813328534 8.406951098136116 26.87274000675214 2.6383235431490464 0.6007591242478802 5.551252524249345 15.617755688771688 34.58071045516784 0.5093082737928977 0.027701448202205183 0.4282416025206599
