# timestep 350
# phase bcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 8.027388144981062 5.507843604247174 10.867228726077663 2.3339696950717874 10.364030890445292 24.52884271987143 2.9505163778813177 0.7922420026985857 4.809550322532566 14.10468844673763 28.728182775793055 0.5055933673998613 0.0720989117619629 0.42294363727023354
2 7.386085581306526 5.57534183587396 10.330884941304674 2.5130705456600717 10.311994536604528 24.902482397582347 2.9448175441538798 0.8475352109294932 4.984104656918134 12.083221990723771 29.616024620765863 0.506078126864916 0.056311438493707476 0.4254091404189284
3 8.084419164913111 5.294870335052477 11.069260023272435 2.1632559466609593 10.160409896300722 25.012437058881396 2.8216237393007697 0.4067525145023465 4.646905694771066 14.244708008622533 30.25223508516516 0.5096757418968734 0.014133751401713416 0.42874075283428653
11 7.7950722730031785 5.695747970564903 11.187292116510553 1.9359328071567232 9.737667604808736 25.865565695728616 2.4821582790947025 0.6449249456288481 5.351168337290591 13.836256362495464 31.569722350616736 0.5081405987943451 0.04246364115526355 0.4265776088336578
13 7.141540920164851 5.768243130038252 10.646339235427867 2.617196283513574 10.348030885429715 24.4416614589671 3.089403284856275 1.1276866382167137 4.474198755018182 12.331284875568015 29.320391940332083 0.504424850618127 0.07771618174349373 0.4227572335128864
26 8.188741842168389 5.483937736563979 11.050115441251686 1.9919928635734299 9.19269957842097 25.99837031817472 2.7882831975652307 0.8227901953792659 4.523369390955121 14.536382616181164 32.66955171142039 0.5084003666707503 0.042540200483628776 0.42697697389011885
28 7.561626342917865 5.914724564684652 11.089708487238475 1.8872178247610814 9.2281231139057 25.836444123475644 2.9228783494738813 1.0230559573441596 4.279206905523669 12.81409429159093 33.137381609642304 0.5089256109952751 0.02614423881618386 0.4287175527173204
36 7.019554626483143 5.746525953461703 11.154935313960488 1.774446919842889 8.802556731822946 26.56784480546467 2.521792289806402 0.8749834136206409 5.126073831924618 13.856609643886923 34.354120332421125 0.5084289441457138 0.03428957502871369 0.42793949392468594
38 7.0383502781161855 5.470738481716857 10.884300434332067 2.09495452511097 9.170032034988843 26.058370902974332 2.823077737355408 0.5308602649402149 4.9964003241917325 13.906128101411353 32.473414291619235 0.5083125067417392 0.04272794244516322 0.4270578125187345
4 7.7908297866088425 5.59225473405837 11.39337949713237 1.9282382466544798 10.151644758636657 25.497779179120567 2.4543187133571043 0.5176415176131544 5.208681436252616 13.619821404952663 30.541265973576127 0.5093865528421453 0.028706508570446557 0.42763385025007966
12 7.828735026310719 5.540141070588799 11.268480122963238 1.919436736610425 9.781193419635011 25.62983927383268 2.637262675744045 0.5468016716002213 5.272265986844396 14.12759441756041 31.256747421531507 0.5093265883932738 0.0337027779560367 0.4274442258370449
21 7.858146305828293 5.584562609246773 10.934132500438272 2.1894623431851583 9.88911591599273 25.263022732377625 2.926097748685875 1.0930749525079824 4.549008989370811 13.407005840651692 30.6320673202122 0.50922956107127 0.03590726368310583 0.42811312688950354
22 7.438901119879263 5.687117633999341 10.839080044386021 2.2434919437482788 9.8076612728505 25.233980574809863 2.863732034000771 0.590390470374301 5.085824748129055 12.799013882388948 31.81043884177812 0.5088792639859877 0.03159381604946696 0.4278881529201196
46 7.478028400547849 5.9226526376430195 11.10965361069731 2.2587723656268315 10.53066439597022 24.75361527362089 2.7072895465752276 0.3830456432227333 5.562552763984723 12.85360713149062 29.6582277311012 0.509534196754471 0.021650209426140023 0.4283894382502931
47 7.832319025961738 5.736102097645128 11.400464716258503 1.8173814531218122 9.569215124538111 25.475616377022757 2.861256139129635 0.6147878674044226 5.181836846591184 14.53103383546912 31.352114141813757 0.509431545777485 0.027947595423343227 0.4277165396737673
14 7.4775901666363005 5.534322544511442 11.170260487403347 1.8826022357486436 9.097894583560713 25.7983743677025 2.9193092481433194 0.8498634088663342 5.258797180310572 15.336628831455807 32.11271838877342 0.5079918050050324 0.04472969509754235 0.42620110676920464
27 7.560193074401802 5.381542903038253 10.973449473674176 2.213765998752612 10.182387280948992 24.469549790617645 3.2732314069511927 0.7686907764117799 4.2478836937757976 12.884960615193894 30.485457187966468 0.5088795734705843 0.04272417888030953 0.42637409991291025
51 7.9445425190102466 5.6679929156805455 10.836078392972842 2.1780462587488496 9.474662217578093 26.061052816639716 2.5573379796770093 0.5912746501860515 5.598065013559013 14.316504686502913 31.453954001541707 0.5077414244283336 0.05568548865169462 0.4251740442674027
52 7.531728512588591 5.916562520007719 11.370229685966136 1.8369621790951565 9.337626760398077 26.381157663946876 2.337503729640622 0.6310294161189814 5.647875855590794 13.331331644075691 33.18159883986828 0.5094054392550141 0.03241816906637735 0.42797345542764614
56 7.968489069978461 5.537830781516185 11.485719630429564 1.9936323200638062 10.680528109026438 24.734132303526202 2.6232848544329057 0.6251064362344964 4.191366272509683 13.359666009613356 29.793205794246326 0.5089164995819998 0.03715417893032402 0.4277967029492632
57 7.7880180374280075 5.5051440854104685 11.224404300529047 2.0573191701112394 9.870871173366355 25.085218185966394 2.9105983832055147 0.8226994652344763 4.787363059289336 14.07512614759666 31.28737612871344 0.5092751886510491 0.036680629517144396 0.4267945066686296
29 7.737988095703184 5.518142946932715 10.72095856098996 2.326572659851817 9.573635289315106 25.842337279015602 2.578022614208664 0.5616685601922167 5.268185334171653 14.09992730557839 31.591231209231232 0.5069660996161514 0.05706017293038984 0.4253945836586031
37 7.576800618574785 5.305169577174683 10.688248158610687 2.188586577627084 9.48415187186111 25.439396180692857 2.9423499895006233 0.7023186747976765 5.117954892871148 14.480452622764291 31.29336613088848 0.5075580665072984 0.058015622401376504 0.424941410771605
61 7.060152983141039 5.909484215574269 11.091998390169572 2.0296260292240476 9.576332523251057 25.772754869348542 2.6573584254006346 0.7936048975990513 4.855889497739083 12.13324105998175 32.68749309014431 0.5100862384057012 0.019965856974888924 0.42838036712649885
62 7.737450358542007 5.705979449103666 11.079826737190007 2.079042424983017 9.642143350279168 25.55799209600056 2.667159778790185 0.8206230833183094 4.536631104291757 13.093806774558832 32.750296922579864 0.509851428513025 0.020490655160509002 0.4283443112487028
39 7.3246706658093 5.889463148598695 11.195359015725455 1.9177692336723735 9.42105734599066 26.32578548986922 2.3776881154727314 0.8045724674242279 5.3703140552166895 13.095406996032406 32.99783688547962 0.5098338001920503 0.024088809252466144 0.4280205509444849
126 7.528427753364385 5.805850143314154 10.782794956000139 2.121361687930801 9.05161831783659 26.000110182972183 2.8907651018500826 0.668952164570191 5.228304532516714 13.387683894866225 33.19897217100983 0.5093152684719845 0.033690647709065935 0.42701681951211257
127 7.226552532573432 5.571969400883201 10.478497583853306 2.2720328258624063 9.045615898368014 26.068154067596197 2.7819554576498366 1.1937196083596946 5.539528230314215 13.397426553197619 32.59281633936461 0.5061466233167479 0.06480765410951869 0.4242172589511875
151 7.825915372958292 5.630776651703503 10.65824281934083 2.176141099012427 8.937955940763642 25.985918587466024 3.0138194880988767 1.274919787757224 4.012229243466411 12.657167008766917 34.330793481479304 0.5095073164204488 0.0249248511023473 0.4274501638483095
