# timestep 2550
# phase bcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 8.266048478490415 5.272401250708117 10.774369863306976 2.322511778569704 9.944943934574434 25.116686301478122 2.960956589698582 0.7705658401270545 4.315544968023837 14.458673193588009 29.80616039177795 0.5075849570870883 0.051942148105501684 0.42463490018804767
2 7.169417568336504 5.3817418783475715 10.432249205821593 2.6884009831596507 10.655560073331744 24.606203268175857 3.016830116674376 0.6754464867448357 4.896146903435149 11.64023702527842 28.747973852426917 0.5032657426808649 0.07854307906230608 0.4234701539530122
3 8.004253881845205 5.2609022260264116 10.341155115820856 2.480325405020752 10.292731024771568 24.967003427671326 2.8828843588802626 0.6710172576793598 4.50446208067682 13.38369356286008 29.290496156050388 0.5071368322794088 0.05605711536112306 0.42603811044121137
11 7.591143368289628 5.587432495253926 10.956258950752403 1.9872125004821322 9.292497357264216 25.567042686325543 3.0132288393784 0.6427308039625466 5.1342598097375935 14.73262902712784 31.270064807695707 0.5085045602706355 0.03669149194430306 0.42719339336954126
13 7.199165324739168 5.573105128284174 10.58243493823742 2.3899778346494673 9.929547528858617 25.367000227598275 3.0647547618223703 1.0435315908229037 4.642269753177459 12.193395607879078 30.70704776293124 0.5065854762597657 0.06544593277443125 0.4238870388630366
26 7.728796914211043 5.433768361255205 10.687672998972863 2.288465341664733 9.56659292157516 24.6982673514037 3.322992501240302 1.090890795608997 4.746014627204414 15.17101554620379 29.784787290669975 0.5044860473796842 0.07605493005033048 0.4231403765501527
28 7.640775310489604 5.398072706048989 10.584102971949747 2.2449241913035736 9.407342912910423 25.827742696600247 2.672982315920685 1.0405436728961395 4.811660895476159 13.609904212107523 32.1788559403851 0.5071520850465324 0.056070939640682216 0.4254788779157336
36 6.70860712434617 5.954313389340097 10.698917480842809 2.3619604392333886 9.714610765633605 25.082869664280995 3.1769831637166708 1.0954269384512147 5.263101327615635 12.677849213817764 29.92675100772273 0.5026385900622105 0.08294822902414722 0.42244913553169144
38 7.369903181887833 5.657836687655181 11.357198269182467 1.771345044500142 9.113512472466358 26.0763439456704 2.7301685883057702 0.8522401136847043 5.033690636136149 13.647374214191984 33.888023163429686 0.5094004929517554 0.036022568120969115 0.4276280212614379
4 7.9390308119028346 5.703661849607967 11.278069494480727 2.17602987554352 10.617487032048565 24.530725052976912 3.0047900837825945 1.1488644905630285 3.985128609796161 12.629880165829599 29.25348329907106 0.5083980975497387 0.0383135151341461 0.4279069450944376
12 7.785945393507555 5.568608797236985 11.188209590972464 1.8789750287706 9.387352887135151 26.148036570889698 2.4893324654496696 0.4167551485812142 6.235112949368231 15.09678534182739 31.895387046070834 0.5087646809664386 0.02837432165386897 0.42769905529371804
21 7.792970838535831 5.700225505374039 11.053359533352992 2.160528712893261 10.100129423768047 24.806730440814984 3.0907367415666482 0.9182085714092881 4.220560293326948 12.933269478482377 30.421671884239686 0.5073965177087678 0.054706998872838135 0.42509294160742517
22 7.209250516802141 5.582418172111462 10.62378625984245 2.21015473510844 9.448591764636625 25.979129151442724 2.7282176643663067 0.7015725725646448 5.553953767918083 12.723896449378305 32.22721910503938 0.5081951684056185 0.042793059298097826 0.42624499056715837
46 7.36510937854078 5.453718391350256 10.398609570343034 2.6473968837533546 10.278677976695365 24.622583046245836 3.0661180994086132 0.6163719526662018 5.245076193860679 12.923563601877545 29.380487061327546 0.5038442475106655 0.07448066344382138 0.4227236878450297
47 7.970410217933888 5.430005441891489 11.149131831497757 1.9835704455891774 9.598658680018653 25.927198866110867 2.556192798770767 0.3571535759107494 5.793599618835082 15.04472618670513 31.25278675289037 0.5095407437848084 0.027101951005432 0.4277475222495713
14 7.973821780182237 5.3512824817036115 10.997531027037553 2.080747833859983 9.571366934581762 25.055973634781328 3.2299033040432072 0.9642060430940679 4.593959479230236 14.789977109323718 30.68732629539584 0.5071978556823185 0.05032931348438605 0.42600411939522476
27 7.304670323371473 5.830260445674343 11.232139715412968 1.9378804273816406 9.84771351779104 25.03236041946979 3.1873649856801722 0.7279851869325402 4.733238387404316 13.1559094028663 30.6153309953748 0.5092334564141162 0.0368771505642009 0.4265283450716674
51 7.571280734885792 5.695790676961751 11.288906300526612 1.7780051050286982 9.070304901596465 26.808252593834663 2.3479464290171355 0.5174603144003667 5.980826636442206 14.846833129394668 32.64635516329253 0.5093707228081936 0.0406681270064773 0.42654087890499276
52 7.32032932398321 5.790263795535366 11.234591016322367 1.9257247809267208 9.413804135854793 26.34579403630128 2.350882728003771 0.7388090013395673 5.832035999239327 13.308961149343327 32.786432389471905 0.5078532463808031 0.049431700489411354 0.426297073363495
56 7.938425401045918 5.597090422959764 10.86687951317576 2.227200349283621 10.287709509311881 24.84117721979909 2.850134605246325 0.6230927421746404 4.546568126433923 13.620772345700955 29.51399584236426 0.5087964593093074 0.040309407870253375 0.4276079692886676
57 7.6995020219313925 5.502614837336725 10.819410754782357 2.22138666546597 9.814392094279425 25.25955696439306 2.829009355572089 0.6624878438336357 5.071908396189515 14.232287044405307 30.697157383470604 0.5086628118785184 0.04021567515170503 0.42733264961501227
29 7.946725791839692 5.520990822640965 10.857342475861243 2.284431836622258 9.909781273544947 25.76277963620848 2.3686192161528874 0.4806796939766586 5.0326531185764285 13.21478145704478 31.961982036175854 0.5100264131571024 0.01567572717969371 0.42901410500480924
37 7.308988734794297 5.7259713582268255 11.065878361950253 1.9155708945198953 9.33453643101892 26.483324358574418 2.439947549844198 0.43839328888627466 5.8272307507718875 13.941133824293301 32.14180054937864 0.5088038158968354 0.0433625367975798 0.4270973933943189
61 7.071855758209226 5.799578402477313 11.153364505998049 1.9129802331412444 9.211532966566567 26.225684716849777 2.622507891527741 0.701575843055836 5.5565290603498845 13.365806192711398 32.81143213651626 0.5090527587958784 0.039533606216860424 0.4268769321018594
62 7.425079529281074 5.743346275696621 11.137647617159566 2.0075854096956713 9.314265195765705 25.64565638918055 2.8708193492351954 1.149891978874571 4.158759343428333 13.319839455758931 33.05460661291465 0.508674095980219 0.03840131873371685 0.4275887718730144
39 7.3931057393407755 5.800240259802802 11.297371784234109 1.9947761857071082 9.805768447996746 25.68448242146929 2.6145066520381914 0.8804702381881806 5.071497372911159 12.791925299868023 32.09402360605925 0.5093447514991705 0.03452735328970662 0.427749138718317
126 7.160843446694523 5.716554782031024 10.946761749445056 2.0994395995577833 9.271040066695157 25.756948986885707 2.8889383078496755 1.156096449638381 4.400669304558564 12.47462598516243 33.301395228917066 0.5093279328178053 0.035184737626224566 0.42751837929955666
127 6.95288960308959 5.5985803784826444 10.42695215521059 2.7117807535911456 9.665274064849772 24.600762422850117 3.3267279075761764 1.3798768673399064 4.963152862547378 12.892761672922905 30.34734092418438 0.502250965758298 0.08521503187376973 0.4220097430855419
151 7.323594757809315 5.435592454221476 10.474901646553375 2.1967135901821457 9.208367201588494 25.663900045750065 3.044804558454228 0.7370978768663461 5.234666454130343 13.797395325241974 32.08699008741361 0.5056759956565335 0.06847889962531241 0.4240942869058113
152 7.457420123579927 5.782451838716663 11.119965285895184 2.228902571615297 10.148505660066618 24.920726995453506 2.9198010969308594 0.37886798737990696 5.790669665237917 13.563498824600185 30.115946137801306 0.5088359087870353 0.03423126152893801 0.4261438977945324
66 7.373588405282553 5.575120082089585 10.9777071216902 2.139447976183706 9.146542967760277 25.937159862562652 2.7946880330283803 1.099615750289832 4.3288259502878494 13.542056337235545 33.72018287381099 0.5073980262061055 0.051756206580618774 0.42689417509925115
67 7.766949898782938 5.713324039341521 11.285594207267208 1.8828868792135436 9.245919151427756 25.689423944800584 2.966665962232163 0.6205569901934945 5.339800270695534 14.802395010695927 31.670301572366082 0.508365263973051 0.03796934305044751 0.42758656187881283
71 7.337012840082133 5.6310190155138224 11.059026351378977 2.142079708278798 9.829451427086509 24.702314342894084 3.2219968049144985 0.6514664825843239 4.7713750250980365 14.132560282567 30.06416959007432 0.508715292390478 0.04598971267330226 0.4262990323909731
72 7.728441492346988 5.769584777100963 11.227481027721868 1.9341963821855734 9.448963028277207 25.537262191663476 2.930460925734309 0.9023803060756285 4.327818035558267 13.346665001041949 32.73811969937393 0.5090497502626035 0.02393339211662082 0.4279093044862435
187 7.6252586011523515 5.714208802246621 10.77870215229908 2.2425207918694876 9.489165886528786 25.86413003971445 2.5509685096873893 0.811970603516812 5.070809634488911 13.038664361691925 32.612850194297025 0.5086429019754763 0.04010231911862709 0.4266496248030903
186 8.047476164073665 5.336915740424041 10.983857601989952 2.2500799709375365 9.967085031191992 24.66276610109513 3.0632088477122745 0.7442922264038934 4.997619531180202 14.554711224206558 30.319039747208222 0.5079134873398047 0.052749796548715526 0.42547463004543323
5 7.494198599411141 5.683085636176547 10.804776112761804 2.3486164971220087 10.123565531135705 24.859067295224158 2.940713418812124 0.7968874249335618 4.666761994293511 12.431941377351926 30.72081518682358 0.5072351465036391 0.05831167531061629 0.424898253372349
15 7.212981744976581 5.77815962959385 10.975613910229583 2.0835415089751947 9.570735637443851 25.453163925221755 2.8721461771469574 0.9065336976087961 4.369516738087032 12.052417874967729 33.15743020070879 0.5093845962249006 0.018724870369927274 0.42802659271408977
30 7.650438567652568 5.5357675467971506 11.226450534108658 1.838477278618326 9.094853255442821 25.45042040284071 3.3025710584237093 0.9599014424685399 4.500660146648846 14.558630489706234 32.421912789540514 0.5084782237072079 0.03674004376480988 0.42688991816715866
40 8.029680980964221 5.469437709285744 10.50403468469994 2.494813150925978 10.151564867589126 25.00584589116136 2.8602295577184673 1.143457847608361 3.3557991653496453 11.831844397055743 31.44252320280569 0.5093626709497684 0.028860820682907823 0.4284248186461178
6 7.845814785322541 5.5167950538103305 10.870687937597738 2.253184430556651 9.860933774183444 24.791881482332695 3.167158695667419 0.6996085126703528 4.631906296419601 13.795436453323353 30.998439112837005 0.508532450337542 0.044864576139054 0.4268238683928345
