# timestep 4950
# phase bcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 7.7964043699707695 5.4016144072348515 10.466315915210306 2.286839352939496 8.621914966883054 26.170070561145803 2.982193527203882 0.42971771731962644 5.768131714524667 15.526256693346511 32.867306434169635 0.5087490308172331 0.04536106730123728 0.4271776822133379
2 7.345736661086548 5.841266395879577 10.16520836499463 2.698157106708288 9.726069853069161 24.694457088704162 3.4797784485355843 0.8985942124124587 4.9586390719785305 12.586216223824223 30.167775930996527 0.5039800412598874 0.08027636907478228 0.4214499853044773
3 8.036093281601735 5.542400537519294 10.306311846359034 2.5592117901958225 9.964564997591028 24.630179114562754 3.281629919438759 1.2089416180206638 4.446080239945628 13.30784848774027 29.217128746666894 0.5076989981751445 0.05557683095834082 0.42516126896177053
11 7.615941850600927 5.954228843837062 11.11205497993661 1.8902961070550273 9.078396228042724 25.977807850380668 2.971351700484511 0.6952146839275708 5.601691735189552 13.590533366200708 32.56170973641451 0.5088033422257175 0.0318488401527326 0.4275217130178097
13 7.479317324646486 5.95251850252531 10.924164658553408 2.0726490519657954 9.15942192804628 25.614963800976145 3.069947775645064 0.6328922673940814 5.699029754444297 13.937619204949213 31.84382489330329 0.509644873935701 0.025489834681379813 0.42784340566462303
26 7.046370960092485 5.590037516280838 10.084745894959674 2.896133383069296 10.185758901315804 24.08202922694721 3.6610902501295355 1.112407597454907 5.140209817978254 12.627435197030323 27.532397236313486 0.5008977738313006 0.09691819611156283 0.4190996606848796
28 8.094705622180449 5.430965668097017 10.729893426114124 2.201476759718023 9.509082374846187 25.50479971982577 2.9232147447735786 1.0328976491106043 4.347303459576248 13.55143562521332 32.1130971962379 0.5094735739203476 0.030113083803944386 0.4264673663984744
36 7.37489771374766 5.66996672814638 10.515428247153348 2.3004784914545597 8.92568877911251 26.38896714048036 2.557972304718973 0.4529400852753318 6.629796635474177 14.061021172327992 33.179383072591335 0.5083162101974842 0.04011458313691142 0.42638070146039786
38 7.488870440718373 5.908171290127115 11.195424103457473 1.7558907261821204 8.683516274913384 26.06158651349982 3.0643240613140916 0.4745007852367826 6.494377837353377 15.672964481091443 32.33191982037933 0.5085789131510684 0.025733019308626807 0.4280649419068655
4 7.533591700874099 5.825629120208103 10.943842353491195 2.1388668319685187 9.461538097599812 25.091544518110258 3.242699673309117 0.6778691652081448 5.1351904319256345 13.426960918972352 31.929422321716046 0.5093364796128567 0.03300726452534163 0.4280072771994938
12 7.481627839428099 5.726882881432542 10.470472032569507 2.4428405029170372 9.161107630430267 25.4824748976875 3.145864958746664 0.6953189317764891 5.610331141147448 14.546658662759917 31.238327541492005 0.5052693761883579 0.08062417522754008 0.4201306120656209
21 7.584735947383609 5.496004764476566 10.609594685038932 2.1663835738226624 8.835474948863974 26.006794458977613 3.010454850216524 0.4913865199474966 5.723525321285193 15.08767791508912 32.37182354042024 0.5075507000693605 0.055193125653293006 0.425623641422968
22 7.464113465440738 5.829643381569534 10.968234839844875 2.1413501718915806 9.788585614354595 25.251477524766013 2.872275708231892 0.7281198671350876 5.398986567397842 13.2096987764914 31.048357050670194 0.5076808348241705 0.0491980958880497 0.4254905138228191
46 7.219249229356596 5.58201666759613 10.651456127392045 2.382792620390698 9.679758771300602 24.93782668646421 3.3456865123831334 0.7022508539046596 5.144713261653083 13.001530650305545 30.615675422937326 0.5069255123982117 0.06257681286783631 0.4241619339749047
47 7.916480697168999 5.563585422937062 10.711088246855057 2.1419560379755374 9.38655262360191 25.61992935595011 2.8841801895168637 0.6049723158197299 4.918996555805083 14.140172396841567 31.841032874773724 0.5092504498083386 0.024290685022631618 0.4290504891292727
14 7.900472600557771 5.382031672336849 10.968127680641224 2.1647615052343414 9.360259232127667 25.245546778341172 3.0664191068507387 0.5926185498820773 4.808231769173878 15.249869073797337 31.710396336171367 0.5083289371239815 0.04756738349205703 0.4249578387441134
27 7.785861024936623 5.4754629473088485 10.817121952903113 2.2648931118520546 9.34820938797763 25.190436622102094 3.260380312067466 0.4615201100785755 5.489715995675898 15.226893699896275 30.404572846432796 0.5065740535627883 0.060787868136652094 0.4237025186565517
51 7.059805582628397 5.678260534934614 10.620682330873587 2.6204724188320045 9.943220040541576 24.83082625344806 3.0379488961721908 0.9649527292071249 5.032713828080308 11.728458116440615 31.566061335944976 0.5042358877374544 0.0822179629339706 0.4212790993246197
52 7.310047731157541 5.477796241855766 9.932173588135454 2.7648778448532343 9.545969621586341 24.91299187158653 3.118920340434657 1.2354630995153288 5.395088180474223 13.328148839608323 30.852701362933818 0.5043416443306945 0.08348788347497606 0.4220387330616461
56 7.647181942286031 5.6754822660528195 10.712179294466813 2.2160351959295737 8.853177031895061 25.62490602166254 3.236742946817377 0.5475274820710968 5.907819149006467 14.608872147354203 32.61605247047204 0.50957331671897 0.03384052450056355 0.42718987264041813
57 7.818081207669459 5.765898976868911 10.827018958578202 2.3681598016072782 9.999095876390921 24.516456144534146 3.483551206727021 0.8218994189480209 4.9898470999843045 13.472743763277666 29.16730826925239 0.5051333913985586 0.0724191582462545 0.42258602372322734
29 7.198497468367051 5.817652997357843 10.568999456483839 2.4430124316071327 9.741281260128119 24.996011386220307 3.1400070980067016 1.1764534620983742 4.584889512371493 12.327082635742936 30.82392043972779 0.5047886995544099 0.07905472603582646 0.4215429793840481
37 7.261979594960689 5.720937332105458 11.067460261310487 1.8532345633296181 8.494273323082734 26.148342950144336 3.1465494407627683 0.5740900454983778 6.31472520225355 15.223908087510047 33.18462523748311 0.5083803666325666 0.03969445099020835 0.4271058048402427
61 7.318708497470538 5.837019675622984 10.625696848573716 2.602921367815194 9.759524687075007 24.72722784719564 3.2423448151221543 1.1043245473651462 4.651124838301897 12.58025715213521 31.274210030794364 0.5047630424923552 0.07791298075311802 0.4216998944457597
62 8.122657927317597 5.365919227877713 10.762724427911367 2.325484318179909 9.55155424942883 25.60550581231835 2.7690685397322716 0.6029326418471187 5.485703380414449 14.53738778375294 31.56713115951116 0.5070621654548538 0.06036328302973865 0.4238511635499119
39 7.461916575568935 5.306298967851479 10.071102826188888 2.7364170779877117 9.513993735835074 25.17814613977062 3.1291023272215988 1.0620238359526906 5.617801618173689 13.511268412860915 30.81746822006568 0.503569644041186 0.08441105862832618 0.4200281020738094
126 7.615392063109319 5.731205969325635 10.977361009546643 2.1265142528611864 9.747646512875985 25.422270965700186 2.837907409055591 0.5858233819570449 5.396248135680689 13.546163328144349 31.06651532840486 0.5074308413046997 0.059146119817645074 0.42450820555699065
127 7.5468397248943315 5.80366927746645 11.195686909467971 1.8833414580429733 8.854636723970057 26.38931992129661 2.643974485789451 0.8646368149749277 5.0066926570936365 13.832150054668478 34.25097101580861 0.5089753715777368 0.031249546368661597 0.4284516720307116
151 7.432630747320994 5.717752808617902 10.688239834160496 2.4219372015429546 10.052741958219928 25.35066673389648 2.6217045507016485 0.8009880214996332 4.5346277571938876 12.118305404597283 31.110972600796373 0.5083176963442441 0.0439564625876228 0.4273906867845581
152 7.705351459552367 5.778124237178103 11.274077107620574 1.9880517248250478 9.576309778215274 24.987660673327046 3.2283979873453403 0.6649377891290641 4.780837858881213 13.700297538960777 31.88214619796676 0.509194767334247 0.04418733574906658 0.42649478561411336
66 7.759723666580074 5.687143441182822 10.497759402344878 2.128687089103054 8.466586296427726 26.317949254038666 3.017382987258905 1.2125351352220106 5.298372076055618 14.172598952817376 33.887777364838385 0.5077547333560499 0.05950862972115634 0.42454342944075846
67 8.083650871881126 5.225379847529671 10.762652166545239 2.349071612500504 9.595429838051471 24.691611971734023 3.3976390270809778 1.1582401957964918 4.080112939786738 14.211112189855282 31.441889648187136 0.5072077580260906 0.05720010162189348 0.4237492675144446
71 7.934637097567576 5.7322472170550745 10.743108157569711 2.2043554661364615 9.307412120182192 25.77602768612768 2.8453086651404442 0.4159109774724631 5.93493451872372 14.313214278202821 31.767875262184663 0.5097662578165106 0.02349390288962206 0.42860278156399495
72 7.417054707704229 5.6542274936988175 10.816124329773183 2.1279383261356735 9.1105490443096 25.79394763118706 2.8909307164123255 0.8335917515618074 5.545369364327293 13.7516612160252 32.93677356849602 0.5079898286673558 0.05166493323489996 0.42603171773555987
187 7.626919925915132 5.6306363937252435 10.676629016386531 2.3578915633524837 9.640199303926982 25.431840587146834 2.737243842337667 0.7938660380549534 4.854923534116088 13.196802455924301 32.36893108596714 0.5084681455702436 0.043382256146818045 0.42725257025245533
