# timestep 3450
# phase bcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 7.734504447844081 5.742258933321958 10.960234008311346 2.100135559312186 9.44619629317267 25.59389391406127 2.931105953258627 0.7472210769224067 5.418394860944782 14.373828691238785 30.877494163296088 0.5086907339576535 0.0395674088039699 0.42707883033571026
2 7.740741557573713 5.555546964749336 10.685128980629813 2.3215097131414466 9.400821983955769 25.099824946922908 3.387560713572271 0.6648051414124235 5.1501457420859165 13.363322028923386 31.28694602387458 0.5082746921228642 0.04250003198377094 0.42667432845322506
3 7.585210513760624 5.768865435246248 10.912758796476723 2.1466048540202345 9.536087096492988 25.771442420946858 2.694937960172309 0.5696954819225856 5.961666854061185 13.652252641994924 31.279420631051543 0.508890487530279 0.03578056883501178 0.42728065648339747
11 7.956080153374139 5.741838677973733 10.455845173535506 2.452720674406652 9.719517374055224 24.901918973018315 3.2984782323600186 1.2383304339640786 4.237407996241938 12.091437390199918 31.33623969155451 0.5075400136750414 0.055642529928324344 0.4252604950455823
13 7.5814195536840705 5.680557667935761 10.556170934706579 2.3249342164051074 9.009798130552593 25.671486644844286 2.9691671138840077 0.7820126832242114 5.983285709282068 13.762562426550168 32.84769011940845 0.5071795353709477 0.049803153142699196 0.42592659438397207
26 7.293542886659791 5.814749775249447 11.275038611081282 1.854792735183859 9.24583769952734 25.98864064625321 2.726309117349595 0.927802763925682 5.2462267121904205 13.317747819235093 32.96104182223772 0.5080613767941771 0.03811786985589459 0.42734720461092773
28 8.107490166438646 5.416335535414999 10.207859139334468 2.6350056251545397 9.63771394724033 25.381279365148004 2.93904006088434 1.0477120093006058 4.582658544390437 13.66011739547518 30.741612161750147 0.5068135835453809 0.058126547287531874 0.425011063973123
36 7.649235560271768 5.504016645451872 10.799907446251613 2.0186920642790445 8.286795781252353 26.162199832247154 3.236849298564703 0.4064065737797337 6.639509973439533 16.44169960700088 33.21070006323311 0.507727069404477 0.04446008785250882 0.42565950011742565
38 7.286976428404755 5.659137504703436 10.494776618177427 1.9496664200443923 7.932510001772153 26.286518428364623 3.3181509257338972 0.6893431989638481 6.346105952416765 15.921596022204087 34.098758719294466 0.5066755546910728 0.055834819852289504 0.42571746484813433
4 7.9673285556241895 5.496171806688353 9.930085024370316 2.8530354501273925 9.96598292505548 24.764845126691373 3.0680578002281136 0.9679534769421069 5.037965076061511 12.787125069908988 29.97495136464173 0.5062556088551965 0.06631225457103741 0.42390959492388885
