# timestep 6650
# phase bcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 7.84670125919477 5.6514686667513905 10.994725700425306 2.0078065124930675 9.44762945447154 25.048718576765946 3.412161910282206 0.7206997323485479 5.09590326398383 14.504031494036909 30.677450302416936 0.5095007144858066 0.028027350603833465 0.4273418516271371
2 7.603288153076606 5.662337799799844 11.093066583492282 2.1895851629302907 10.042241550247569 25.438615098941884 2.5478728472306003 0.5618798299382501 5.230549319825666 13.432665016720096 31.071254106631716 0.5088896616134043 0.040682400358713115 0.42671713296712727
3 7.297744385985777 5.7577904355016125 11.278136235941819 1.9229440793418002 9.690946973072503 26.179383181948875 2.303875918403388 0.24449698619301952 6.860736810814041 14.347243298622013 31.002630963784405 0.5086379657083324 0.0414261135311922 0.4274317466104739
11 8.091697888506005 5.775589069350853 11.20158135193951 1.9155211518238286 9.352180566627391 25.587577727882564 3.0197729994715874 0.8309308833730153 5.025524814666845 13.825417617285812 32.22951136460515 0.5092142983944605 0.03387329527752588 0.4277470859663927
13 7.310114323871927 5.69796143284798 10.983081660778723 2.001084198556191 9.406391357073373 26.448626591408445 2.2415153843032702 0.7377448439303695 5.356962443473393 13.05382675346311 33.126889553747176 0.5059699263153615 0.058701780166618714 0.4258171399269453
26 7.30046704845656 5.541294367863515 10.64084085654981 2.3287346086617795 9.709364055489962 25.33073661801925 2.943377646231133 0.7677262338862153 5.299790930815039 13.160741763545913 31.28834766630896 0.505912994126209 0.06341979146460329 0.42565346818344324
28 7.508863406354531 5.7006625840509875 11.159819438135694 1.9524527554049884 9.536460633688758 25.682677207396072 2.739062232299496 0.8166188154038402 5.20909095287816 13.897554319040623 31.767024772953075 0.5088784327610791 0.04745577470261415 0.42646736969078697
36 8.002745306329286 5.36331201603876 10.469329997733144 2.4952267761535336 9.949000938831071 25.272257678704555 2.683661284455827 1.0022452319525896 4.135730845099287 12.874647274907746 31.752795902725353 0.5091828186144651 0.03493263540902648 0.42733293078987666
38 7.528954272645869 5.243842540363743 10.897694489668558 2.0419335174288085 9.684091995729636 25.525437522776187 2.7418288475051855 1.051201230697258 3.6297039973775487 12.904801283469844 32.93445926375265 0.5084554252710819 0.04066669522108192 0.42746716890043585
4 7.717524946723219 5.390277453780144 10.934178586977382 2.184089056893948 10.229496513471926 24.71440412297522 2.9417349287183794 0.9540006462749783 4.607496919389448 13.728495241638793 29.723388980578836 0.5073552486934176 0.05867591270271816 0.4251899666009125
12 7.36958154431302 5.704121587750685 10.73557705930605 2.372909471779237 10.183486477065502 24.758472016275135 2.906073142465598 0.8455705595069194 4.480427560812864 12.880122334340012 30.121739268412558 0.508324056834722 0.04666447082564479 0.42616063807426896
21 7.378276203670389 5.6932391860796026 10.926631747711282 2.0416928699214467 9.105090725783793 25.94779135178077 2.862019581905511 0.5518302906333872 5.488884676784629 13.994149554710987 32.70409020816408 0.5089103701540033 0.03666516129359094 0.42774952332957283
22 7.532111992367662 5.641219773625482 10.97580195230618 2.4046089528953565 10.30001045910856 24.8826064177376 2.685406920244306 0.8072568902614639 4.485804607084145 12.735861231453674 30.46510727523755 0.5058519672110987 0.0632202925138919 0.42465086712120526
46 7.717744148111059 5.4697608631605075 10.30875829811793 2.556668342153027 9.709902932925834 25.245737540458098 2.9257094270294846 0.7202971553962059 5.099145507571589 13.736321200319084 30.618066253979055 0.5075276095707535 0.06018040387846876 0.4240438833491451
