# timestep 8400
# phase bcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 7.237475779218431 5.738283151234839 10.909165025385573 2.0574875258269403 9.430997653048342 26.356188808825053 2.4025316954842455 0.4802798388179306 5.8399458139386375 13.047899755194038 32.65323431634055 0.5093742867351628 0.02942770897763347 0.4281804273797098
2 7.677845429913952 5.591263171052663 10.866258079565874 2.258497304130312 9.949779213506478 25.170147224758935 2.8551537281029185 0.9674964402711137 4.422321856520472 12.99831181059289 30.989187639933224 0.505746848343168 0.06688431576059863 0.4235634300626631
3 7.0420294395328655 5.872784853912018 11.188837161734094 1.8741009345383048 9.439778778104717 25.6703973323439 2.8311818732639282 1.0358912552478559 4.9510755837733305 12.755878348565059 32.75834089452468 0.5078436010610288 0.0523398404253483 0.4261317567694909
11 7.454382434351257 5.76190379639907 11.274211420201317 1.9927944445912733 10.313852362022631 25.387695123915677 2.4972571644658843 0.7719057842640833 4.5263610408333586 12.204461168019622 30.953372046480645 0.5078797496542794 0.05055331166677508 0.42652341516525766
13 7.755840657524769 5.435064889181775 10.821814194940817 2.3075124423543123 10.044437129856563 25.307793988539743 2.696793210476159 0.7404857598113225 4.488524335161213 13.25846454234512 30.791578094052284 0.5055026803336733 0.07135085449293259 0.4241872636714204
26 7.797483361357149 5.719616215582298 10.916798126907016 2.0223637133861283 9.567303305696791 25.66838857668935 2.7590879469414267 0.868680599950433 5.354168559987475 13.78827886784049 31.241724652095506 0.5089684651976899 0.029746584103957373 0.42684914713944455
28 7.3936169307202295 5.652850450818543 10.570573874821282 2.546166789582042 10.487551877445405 24.80258035416586 2.802736490633794 0.812194039721177 5.139824130916325 12.270093005443437 28.991688849087684 0.5060632325742614 0.06866417890832063 0.4244369506325229
36 7.875019889079725 5.459830558781466 10.867804951108637 2.2276714649322873 10.159505210342623 25.040063467382105 2.961546222587234 0.9532068994444048 4.209689404501819 13.310923500805822 29.916512906890805 0.5086774146821236 0.04159621211433593 0.4265571681592071
38 7.5436195502395975 5.5977439939424745 10.89071440314232 2.254837023842333 10.25118557525769 24.76360245001988 3.0012073013069918 0.7517411910048875 4.400551083196009 12.82004576067685 30.11066447577038 0.5078302601826279 0.05011679681435444 0.4262603335341015
4 7.723274024931024 5.55679828308439 11.094358449224458 1.9369268993902136 9.23000087703285 26.213327940534658 2.572791948611136 0.5036844061699296 5.4577241865629675 14.798880622156451 32.3002643684269 0.507775396531479 0.05360456267473234 0.42621427506401444
12 7.541285552883225 5.650593100618026 11.01907657413917 2.132487214356089 9.791223980235745 25.095297430244653 3.040025291688289 0.9470752243901351 3.72966011294614 12.758315766742076 32.06500905033093 0.5081914083645582 0.04598840198018418 0.4263244037360189
21 7.36525182448412 5.759791641030022 11.13111728453919 1.958509160896315 9.568662377173956 26.209707206517646 2.3814288700339143 0.6022172077910658 5.415236128400867 13.44628025547118 31.880998342125103 0.5091949087338055 0.03326119899857025 0.42772543562957666
22 7.985773800944897 5.477944014005566 11.249613477990582 2.0525913288357627 9.884599250648831 25.291719330184378 2.7387432452797604 0.8601222334079264 3.9701756673701447 13.657322663805532 31.945664350512995 0.5083495192702231 0.03368877925845335 0.4270086490758777
46 7.654878711460743 5.644769441061946 10.62269550203943 2.487305226479624 10.093162961083308 24.673083907332433 3.029477625058657 0.7938563205953534 4.859372509936437 12.993214025138155 29.949430076037558 0.5066539341184059 0.060911436560113295 0.425136112108991
47 7.123199661946025 5.679515167656743 11.14065079688878 1.9988574012273246 9.288896633460448 25.55929429386203 2.8760857430649027 0.8960007733310599 4.926904480048606 13.60793645088697 33.13413753471393 0.5087948745483666 0.03928848964242749 0.4273586070299698
14 7.051374879714426 5.774298144180239 10.881921557551218 2.1664962225320084 9.721906547583623 26.185811430118793 2.2779673169218473 0.7250984864503717 5.526799635330882 12.550178896873113 31.92549819227264 0.5084957861835241 0.0431072125164405 0.42738704330611915
