# timestep 9750
# phase bcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 7.531206604771832 5.710338119978622 11.148428434002046 2.046326278878158 9.296868336838674 25.600169779227137 2.8565278211874108 0.6881316109878737 4.937766783069606 14.018465019636356 32.93761874083458 0.5084043010289756 0.044330035032435856 0.42671867386339496
2 7.818216695213219 5.674956670035749 10.972479748938559 2.1449236908211327 9.801976769505576 25.370686284807473 2.8638694875059594 0.4067745565251889 5.453758653422636 13.694000397283169 30.877818330661576 0.5094034480443828 0.0363614060345305 0.42722318057348896
3 7.81445443286131 5.659998036241645 10.870999840791736 2.230926778867734 9.795481884327769 25.155560984278225 2.9274991649428275 0.7490051900432055 4.511016710244906 13.171486704468705 31.487667739850732 0.508662397068882 0.042906857215305544 0.42711513110608496
11 7.708045735208444 5.907402941074716 11.15041847127152 2.0921995798160467 10.402648117655977 25.439504876308614 2.3487857754733663 0.6392671300454803 4.795487225233085 12.02830899087801 30.823500797958744 0.5089368925345288 0.03828647366483662 0.42777756858290356
13 7.682412093153711 5.77784783233311 11.07970603615143 2.069338463487816 9.423967934886516 25.29305513126484 3.036728666986464 0.5246903007446959 5.202835102138278 14.080340248263976 31.92647476672613 0.5097342524914336 0.024942098989529045 0.4288644394142505
26 7.708498625779342 5.488203513442976 10.823207916576424 2.3533570484998285 9.699400910308116 25.180884378530738 2.9896724307807547 0.6398400444486296 4.50785766527769 13.442446066472584 31.853549135715916 0.508713686675777 0.03560771617832646 0.42722404484037874
28 7.677315900738718 5.902305189975604 10.917522561732342 2.193132106839085 9.594836946147405 24.996050038666525 3.2574543506507645 1.0874224104633166 4.678160900504097 13.114890741779341 31.364736011452234 0.5089645537333456 0.03895623288544385 0.42748631653131053
36 7.388292393354189 5.569868834446546 11.13067976493199 1.8803338005033863 8.975986344096558 25.750926069235607 3.086214420305697 0.9091395978796466 5.025661015077001 14.353782152382895 33.288769047271074 0.5086575423491313 0.04481386836862113 0.42699701999014356
38 7.668709306614999 5.483812599367279 10.87972738780273 2.052094029698675 8.76637510805067 25.84926693874457 3.2169810207975265 0.5760932305313211 5.209467240008948 14.726249191153192 33.335465004962046 0.5090445036130858 0.03572151554837647 0.4281355024035845
4 7.743243002093421 5.760988153564197 10.697829311429293 2.0464207209952896 8.461082427810435 26.539849145425137 2.786905111351764 0.6551128322379194 5.877076117941412 14.880681055811001 33.82736758750177 0.509036012123114 0.030452099786528707 0.4275128786747073
12 7.837943591970359 5.610129218333172 10.752516703485584 2.216192242713719 9.665360465231837 25.18279625074112 3.1190851046442436 0.9014094528056946 4.43956283216956 12.957507167734008 31.734627334148396 0.5070466747545126 0.056979828255189345 0.42543856730743385
21 7.6643957071513205 5.598556743381554 11.113183857205847 1.9283820519864403 9.196403146432976 25.960609423177157 2.7677040733244636 0.6023131229142245 5.048731842299483 14.187112291166416 32.64065105542504 0.5094116117867686 0.023905998704055454 0.4279892900914033
22 7.663061171839922 5.751419904562916 11.111525070331867 2.1713075822651176 9.253014096575768 25.42292128244881 3.002303871086557 0.6840738493614072 4.993075289704606 14.028952283800068 32.68046598160861 0.5085170878562906 0.03856589959135677 0.4277870039738558
46 7.604988377364857 5.769022167353527 11.075104021782591 2.3137688893293658 10.157940470635264 25.214731922453563 2.5378524849264195 0.7249777097172267 4.576238994923261 12.31319736978223 31.78801369057639 0.5070493839475185 0.056427111503890216 0.42583212522865654
47 7.81067944579573 5.5571636484831535 10.984497697965917 2.186712630553693 9.372881260069565 25.147264255721502 3.0948764579202943 0.8035684288725535 4.960533667722928 14.644687559464053 32.15178026106394 0.5064469326923376 0.061664309348208865 0.4243191099328282
14 7.387362755500182 5.8319731720468395 11.126411287634712 1.7617377264079426 8.226787455091836 26.932190596845665 2.939677540204231 0.5107950636864558 6.538056116666606 15.10424954633263 34.078739887486165 0.5096277675336565 0.031209175353269072 0.4280953274402425
27 7.502889971653766 5.793457655453698 11.039072433407116 1.9918400315038494 9.10386493835062 25.230393450155802 3.5526377078555207 0.8585547753706408 4.908759490528686 14.234366034895165 31.69328392746219 0.5086187851110842 0.04782407820464483 0.4262627944920435
51 7.38925421938625 5.779464109241325 11.097858480750888 2.0165396997494742 9.521262976036894 25.407819380027494 2.9357719651888474 0.3989834342533967 5.9229756421638 14.198642032908982 31.17693004413954 0.5084244569837179 0.04695501544313107 0.42590210757973873
52 7.477297395324909 5.884606571786377 11.026243250055513 2.003168220688876 9.217850014855 25.867525790799647 2.8117035102024843 0.5657667791503012 5.73018049749451 13.845334949340652 32.36422273886939 0.5083983796660893 0.04082713965525112 0.4265044335122028
56 8.00629664244086 5.461979053623336 11.133524361638758 2.015066981545382 9.706510302605201 25.69004871199499 2.5988402209559274 0.6943053650440584 5.506626715227151 14.355831277023123 31.44657218023825 0.5088153788856656 0.043064476660224296 0.42681838844187003
57 7.845352833680809 5.801750183663211 11.163071797712048 2.0320547293870006 9.71317304595734 25.453011288653688 2.817579239435481 0.7134541836553308 4.674390754056711 13.016655146377701 31.873588890990813 0.508869355151858 0.03952612345620884 0.42715589135034
29 7.685276112591973 5.712794897219706 10.479898895779733 2.479816186727818 9.660603162634642 25.106772840186245 3.171575026584831 0.6314313645209434 5.003560770444736 13.669083073248142 30.449257912465765 0.50638700967787 0.06680074231507979 0.42392718460982015
37 7.747193494532172 5.535700513698359 10.58405993078042 2.2520000660893937 9.350374632987409 25.43539024007991 3.1485533637712115 0.6335046856164642 4.79560864322798 13.772609145734304 31.77192081693071 0.5096779176804542 0.029097944058145725 0.4277615210836973
61 7.667948159456147 5.662083459568969 11.099590530578315 2.0579294755250155 9.59781651101298 25.641735224953187 2.8217521100070053 0.5638833341629159 5.209685783963812 13.63872710452138 31.819825493736303 0.5081088567126225 0.0509945535787727 0.42569494748707487
62 7.404792163206086 5.747774736153871 11.125206014188821 1.864613950933782 8.776067606093145 25.619937632772285 3.1657167147331617 0.6408611126920594 5.712961448286392 15.332813983745913 32.77334296020123 0.5078374512595044 0.0554789383704935 0.4246742965446771
39 7.587600151005937 5.772596217170527 10.826161687394944 2.053862927356236 8.959094808843274 26.31938050869102 2.7003701812256993 0.5651489983360473 6.07365376468485 14.369517702285586 32.799976254953194 0.5090993801625885 0.034172800565167784 0.4270017604813013
126 7.619575541783027 5.589221050652691 10.556178707632277 2.446893120608612 9.82752391833874 25.168132874443526 3.010910435973936 0.6303186325245859 4.9867546781086265 12.975408812421978 30.715164519042947 0.5069657101792368 0.06274243455544155 0.4236246107508796
127 7.467112970195128 5.618276997179319 10.77479691498929 2.259545065980924 9.371915204252115 25.714094097339597 2.8069962107375073 0.5339085443491364 5.868013660570206 14.070549222650891 32.009836828867684 0.5078527556477861 0.04751207707661769 0.42615715750907895
151 7.256388604769725 5.726960605249399 10.5212860394962 2.401524559707704 9.154678222628005 25.66852041996642 3.047347031314243 1.1355429424630676 5.0907083862158125 13.293034943649754 32.12723325718497 0.5048839684473412 0.07607012213540797 0.4218168469505463
152 7.6501523579990005 5.719577952780612 10.749961937072925 2.3474892625283528 10.027653693114873 24.71423653056869 3.2366972681415764 0.8104681822526196 4.9415536695173286 13.147217984042811 29.992995788386597 0.5061668394397247 0.07313345310798754 0.42138261322957643
66 7.7887489832764425 5.6236111929183545 10.450366474227485 2.4421030324655 9.740325289126593 25.411261367492692 2.7698727311574305 0.8949746732231542 4.502529532707483 12.42321710458981 31.864901815783686 0.5080540034038253 0.04637379498102938 0.425958596187054
67 7.506593313765164 5.438108720669204 10.926987701640353 2.545947014793045 10.254037916600087 23.948305532944833 3.3938994175974155 1.1832096256910603 4.318060794260334 13.226859412909088 29.78129242308409 0.5045171384634413 0.0800571503834587 0.42176683388022856
71 7.265226585115573 6.023303284791991 11.104964958791175 1.9516860268882705 9.253472302333329 25.557141686888343 3.1060209220301 0.8850635174290014 4.931596263052848 12.447237101638402 33.26639152509882 0.5098767555823122 0.019901756304187578 0.42841468803649774
72 7.654351352435206 5.4074759104522325 10.803786794684507 2.1879054182468587 9.532962166468087 26.166962570052796 2.4452876291054637 0.48028700831214916 5.893211414277171 13.242120739866044 32.48402966766288 0.5081876816179464 0.04264650415436044 0.42696705669094287
187 7.613062798625859 5.59348390922921 11.189109767558232 1.8947820131436606 8.804093671230405 25.602617033631926 3.250257687102744 1.0271101078069684 5.0998035965790685 15.223699689468985 32.966895782381435 0.5087681006787027 0.0381614169066017 0.42765847267426005
186 7.977867694751627 5.381713031673379 10.562413261586478 2.381266381490974 9.572184225466419 25.42794302246894 2.9078694420819207 0.5708063251917388 5.069263236375898 14.083479233431426 31.435134811181072 0.5087524319902498 0.040944026996315594 0.4273808421475363
5 7.3889355507299 5.763108335977866 10.63040874501357 2.4086394032832 9.250535982409438 25.31375429592223 3.1970009126208376 0.5938691390162141 5.792990133986242 13.999764480543037 31.558696179166386 0.5073587093821161 0.05135797219400855 0.4259060266710467
15 7.603023787808574 5.915024385887575 10.909923661665124 1.9546482326400907 8.252790132194242 26.572508833331973 2.93563876662263 0.6606606933804562 6.272035072799757 14.403778102326516 35.05501436600019 0.5093062602359752 0.028407136187330935 0.4283065775493868
