# timestep 2500
# phase bcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 7.421124059142107 5.822366044694291 10.904674019932536 2.090270847803025 9.253721639149356 25.483335150152904 3.125989194754892 0.7059882710864632 5.507894307336321 13.509451860677334 32.4344212910801 0.5080197278090045 0.04248085317390499 0.4275264931625218
2 7.589332460794087 5.752054971348241 10.945773771392785 2.1042108431346604 9.14238168279013 25.309105173236446 3.145623772028903 0.8477809083428154 5.431592752751116 14.893090291234383 31.867748032349642 0.5083500303768573 0.04870002124195616 0.425691421062614
3 7.552475958604077 5.746103996377009 11.112548508414903 1.9395844318114899 9.197719311201274 26.166155901336207 2.6867929214308517 0.5338538530703388 5.461696540038611 13.937294017316834 32.673632305185635 0.5095995282705008 0.026301888112750704 0.4280199428767664
11 7.618301538650532 6.053264686014176 10.589144676203553 2.1874460570396193 8.815117344241418 26.12869151937486 2.960430736117716 0.6933576545150839 5.673011710969263 12.688909987882916 33.64267130421213 0.5092939242885155 0.03480731502456258 0.4276745146610606
13 7.528581607249162 5.750970828788308 11.010906780696608 2.003938365635987 9.111329333583793 25.661754195436572 3.008305352534076 0.7414479008697323 5.499707361116735 14.721221631101898 32.10598444219837 0.5092417608880213 0.03372964201502484 0.4278982985418724
26 6.994357754981003 5.872061565768378 10.867394941437588 2.240151692690981 9.645783364038568 25.30884200123431 2.969600253652571 0.6416041143944059 5.1109311205231 12.441480801739631 31.88754457527273 0.5088121431386937 0.037763015521639354 0.42733194059819907
28 7.583975251284038 5.840983635658035 10.781298883906304 2.2158617497921154 9.892380191064177 25.31936660530973 2.741136542054316 0.5599145053290913 5.362190632302481 13.14558323909297 30.732623808504922 0.5088029512179985 0.03723277964923191 0.42764981748214576
36 7.943959153538925 5.69614974125135 10.801209628975316 2.1862579649017513 9.222221308352776 25.391521391302916 3.214844160055223 0.497966747964209 5.405428638848579 14.699468459153985 31.624593047074807 0.5095982586726917 0.01727362277816533 0.42850862225288927
38 7.677227642131996 5.513935984623511 11.083996038938839 1.924531443836159 9.0131258956609 26.070341389354162 2.844324414924505 0.641782944516012 4.81575057241815 14.725242507290332 32.96224587573415 0.5097776336141192 0.02615866796997663 0.428220587302442
4 7.145846546872954 5.769432015927209 10.98301102516364 2.0249000316683072 9.293106969256334 25.727805269832437 3.00439239809122 0.7462532015560228 4.952610809365999 13.537571888474739 32.32550808973218 0.508990054092283 0.04016281633453168 0.42655615313989437
12 7.767890295635071 5.736260483250901 10.760520747966048 2.1926249967212232 9.503048314199212 25.271444970884662 3.235807077398532 0.6737731784762976 4.723938826486889 12.741066050381152 32.01482921291166 0.5101135907467459 0.0181429272943136 0.428248175367239
21 7.7974919274390295 5.744671194968457 10.650259861153426 2.381959843627844 9.261740008947257 25.019299677302197 3.376947003573214 0.6952066214204394 5.333984452395736 14.40924810597522 31.523033650399974 0.5083818872561628 0.04434382074932809 0.42716336344480876
22 7.601153179202586 5.886824025156173 11.121011731350759 1.9782585509330575 9.389587748377684 25.93022069054916 2.680295885564952 0.6273944722649126 5.588667492978261 13.693090766737628 31.958558068944036 0.5093280961220858 0.029097889026952907 0.42765913084368945
46 7.907074140112556 5.778548065917779 11.196614364235995 1.7900337075141182 8.312314103994654 26.75959247755912 2.731236416102236 0.8167467003609262 5.112591758765863 14.82677225321566 35.303671219449996 0.509598260341283 0.02514145786742069 0.42798159286655674
47 7.694706377063041 5.651646975251204 11.16217446352868 1.9903322076359131 9.437658342755313 25.191669388176216 3.0938444790820268 0.8928134469783336 4.109506596377511 13.799008575548415 32.3182999541718 0.5092802479784106 0.025281150203681147 0.42845968674989243
14 7.581052803210305 5.375683801351972 10.803114632823775 2.3602394745707613 9.964707968300432 25.30496196845208 2.7375242140344596 0.8350935150658466 4.081596045218022 13.038087739930488 31.670068514094933 0.5078210079043793 0.05610551880820661 0.42441912750427924
27 7.882587646332377 5.523984058430085 10.498447009716386 2.2879423745978684 9.225759106757932 26.249330596228457 2.6432334752082722 0.5623995994949706 5.0700372539393905 13.524426303589339 32.76383968617872 0.5085076882860831 0.03944825967756809 0.4278416856885455
51 7.344447289766491 5.835239268886031 10.83582790818085 2.2588264359563053 9.618013512328515 25.01883128627891 3.2263039831106006 1.0162034173066872 4.981334145510261 13.22952666291705 31.304728185407413 0.5075920914032824 0.051962407811897524 0.42639279593482293
52 7.654910324888512 5.718938360509927 10.52737251335629 2.3577367629685084 9.494244456340406 25.046645968754856 3.285986542824682 0.7470001430702181 5.0537608340026505 13.578008741161089 31.03841914934263 0.5088438369606502 0.04304115867624493 0.4260500021614305
56 7.69601378493975 5.707537470627181 11.088568898083448 1.8577797502541742 8.309885991045508 26.298567635561433 3.0424542733628903 0.7239710343697285 5.7869948546658705 15.417974182940158 34.454652812453446 0.5087918969727425 0.03365040769587319 0.42802477645643816
57 7.812229934683037 5.639256264186602 10.928592637432851 2.161795312586281 9.326451257266246 25.332683585818604 3.094859010029099 1.053913056694098 4.7629646939944665 13.810340926330634 32.31517735350071 0.5081239356844869 0.05244209263931136 0.4255611417953794
29 7.46046170917724 5.9026397400776 11.347746487417922 1.9234219736994231 9.802292582166617 25.129355517996053 3.084852184138698 0.70536601830025 4.75170518642026 13.038845204609046 31.40109624459016 0.5096552131923325 0.02056336709317452 0.42875480581550013
37 7.340246852852732 5.7829933599256576 10.49175592233157 2.40364295328872 9.46390311091394 25.144606983987746 3.292823626489345 0.7934251288959541 4.607336805795289 12.475830833312358 32.03666763357434 0.5082923666138373 0.049547538653261176 0.4254122633027036
61 7.452466030980723 5.831591740237519 11.480842088120818 1.6106264368043117 8.472584157768122 26.37800717210248 2.905393049434645 0.6904624552932499 5.58731053340796 15.174591638250698 33.7885676294861 0.5096238397513118 0.03312861040597544 0.4279334212988211
62 7.941169256156483 5.410339053046958 10.658727568516623 2.4722875171089136 9.778488307590719 25.395270762018445 2.903234548304298 0.6895655416288841 4.705926383655604 13.993068962307689 30.699466276891233 0.5055508724960799 0.06826893801065195 0.42394185862436323
39 7.476643892074835 5.454914319772299 10.501381260404537 2.306808231910169 9.67453815831034 25.2463676802485 3.007338699402691 0.8257715724465351 5.028594584463731 13.594782786076648 30.886021607866798 0.5078344831423076 0.05887156362765191 0.4238392379373441
126 7.422065628971779 5.722292445533225 10.584164464910284 2.268113069955146 9.530689731880537 25.49740762726146 2.866998408907479 0.7688197052559493 5.658998079509117 13.377216906069988 31.372920526453896 0.5077903902679272 0.050136541816301845 0.4257804937647302
127 7.430239440287787 5.553060486500299 10.218552858044232 2.667723611563304 9.930473878405381 24.61454454699408 3.3392143694363985 0.8020402568291852 5.527230268042434 13.563868627389967 28.648367761640348 0.5035694948000419 0.08810750310089066 0.41916939380329776
151 7.55794129863949 5.739835168911365 11.162035795648375 2.0347381198233143 10.070809384630659 25.258265407213255 2.985384410530714 0.5514309326506498 5.588477447083137 13.242299631041371 29.867094322380694 0.5087882177268782 0.03768909557235302 0.42635826388762327
152 7.71808413099434 5.743948831560555 10.738640149035788 2.077434351487598 8.76017864862255 26.398568965608526 2.83221899878768 1.0106086429219092 4.624539251070795 13.758681342259997 33.75849534839093 0.5083508476643858 0.047225241700056944 0.42590555384122436
66 7.793803840365857 5.883463677770357 11.22979750441149 1.9016636409954715 9.238903864553533 25.26248544796555 3.229719911262716 0.5082679049146156 6.578550721424399 15.027634046448924 31.17325124670594 0.5085792194155104 0.04713486746092257 0.42619446860928245
67 7.689470003308547 5.694934511318091 10.32047894948566 2.5008075575586304 9.412346547745413 25.912113946160737 2.687168772782872 0.9309586573466607 4.837316033115992 12.59618519056859 32.44349950373597 0.5093083078881695 0.03493600237335791 0.42755002672411374
71 7.438734864377757 5.86929068085513 10.148193745449849 2.7849193234440874 9.881477241939406 25.22798328328942 2.849372702349259 0.7980602084495737 5.224856892120036 11.929473129918238 30.668187075237615 0.5072933700915758 0.06029551822773955 0.4239751212342941
72 7.436556539817956 5.955936645240146 11.367178032954316 1.817861419351382 9.355829071037089 25.444637602515847 3.0050497224740247 0.5568756898575914 5.800780068864577 13.949710556171977 32.23041506125409 0.5085092289244059 0.034594891283723575 0.42814071255637354
187 7.52169272165948 5.600238706973852 10.828428446439181 2.326753600639706 9.895583990665573 24.97633795355267 3.0226741594109674 0.43261170093787304 5.172605340808761 14.058923663698781 30.032537735876804 0.5092997445740118 0.03509142551317357 0.42678987284042547
186 7.289667272404682 5.612949956446206 10.835892648466892 2.09653365198659 9.103387273261335 25.95132126581907 2.833579251233325 0.9979469291941501 4.86599279783897 13.343988537918156 33.053788314445235 0.5095183141575865 0.023183917859843955 0.4283924882788226
5 7.530587404130492 5.500450189997022 10.947321918261478 2.1794331552995794 9.63941043727267 25.11771530173799 3.124260484631129 0.9658978731365707 4.631004876149989 13.516575756460488 31.482667483024915 0.5060001143920452 0.06908111505670858 0.423617380354694
15 7.839824945860861 5.447473389351861 11.232262373310615 2.127399224697078 10.530532418843551 25.04411236514885 2.572242382961455 0.519951516587859 4.183934859762523 13.134262493048565 30.284246776458335 0.5095312032715801 0.024020605785613127 0.4279638504237365
30 7.947742867859473 5.509381028013016 11.134396612566317 2.0345249636642304 9.697055126930964 25.502170886405107 2.790955393340802 0.7066249124049665 4.555405140949149 13.727898315251798 32.051946563789386 0.5093613828998825 0.03135581452741133 0.4277083340994541
40 7.4947695086215536 5.564895393982386 10.935336444440717 2.1502726555243106 9.761773555890919 25.489279493920403 2.7265994180590143 0.7755123773618353 5.000852205622095 13.755375483585599 31.221495829602496 0.5083332440772861 0.04202038157030532 0.42728715740856776
6 7.782293579681654 5.597464296544817 10.946834085289769 2.0686994318653302 9.739446749127112 25.91072148962105 2.451466222927704 0.8520818124958014 4.163837748179806 12.686109097909481 32.61738040785971 0.5088723767714229 0.03842557338210208 0.42727318594193514
7 7.423487427540277 5.67908649320905 11.125321969915086 2.0185830200375516 9.584254194985984 26.02328025676128 2.4659924851164603 0.7896246848197997 4.819656247527328 12.554326659036205 33.29393799191015 0.5087614230641144 0.04230223965668257 0.4266508125828954
17 7.3437699844029725 5.620800146330265 10.97856250708962 2.0938815788344907 9.620050607890494 25.314913206222826 2.9654054771687286 1.0065175162546753 4.610554157030133 13.763386555145305 31.542256674944948 0.5091510725543885 0.038340950141787566 0.42715656602811136
32 7.833973646011804 5.563604480547131 11.000502962291648 2.0853953185798493 9.672435837242686 25.46038828575293 2.9183997681091123 0.8331681285028467 4.214627245490338 12.822475855891403 32.53503516844099 0.5089094313778193 0.03865917387286769 0.4271344036535865
42 7.497700823074841 5.895066654457908 10.853209533333532 2.239149872059758 9.593921074285998 25.27567325260225 2.9129606058015716 0.6025145499069422 5.753500456935463 13.556769080039505 31.52366639857768 0.5088190086709677 0.04347572937170792 0.42706088808232656
23 7.365904971556833 5.561128623674343 10.63480448011566 2.160475286592177 8.994135148194761 25.722559490978934 3.045268987558032 0.888355750980803 5.222539688266883 14.661539922264108 32.07778549516348 0.5058370208747556 0.06336136088483113 0.4248149362659342
48 6.946783479474306 5.855340664640827 10.955911617899647 2.115232777164565 9.265097578064482 25.84537800416708 2.789357416038073 0.8095233003950262 5.368725341497358 12.845429030560318 33.02634747523728 0.5091938836326727 0.026333250847035247 0.4283176062002543
16 7.527516183028336 5.856064209522763 11.313411787580504 1.7596265369825088 9.35250947713525 25.782263312866842 2.744547893164475 0.519974115977892 6.038281479982997 15.044180761836708 31.271133890448567 0.5097267456944422 0.023678039568738634 0.4281825570840106
