# timestep 8150
# phase bcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 7.871475749248782 5.59129748496694 11.087303318084627 1.8788206480961183 8.664061751957167 26.634135311877323 2.610864174549473 0.5349057890483876 5.746410091080319 15.53204314329781 33.751080723391006 0.5096060520341621 0.024581392815306143 0.42787201749297876
2 7.278907578040799 5.899610193148926 11.170919553434956 1.9479696854709445 9.734825855937352 25.87609082331705 2.4871309612122485 0.8672551039272073 5.17764584440102 12.38249624837981 32.464429480743995 0.5098544099385803 0.02132742090698626 0.42817300809707326
3 7.969547029864326 5.4862874226723575 11.154096395656339 2.026312308709321 9.870119809924345 25.053980626782586 2.9443469367544752 0.7565719080699126 4.14883215847887 13.814449872236487 31.38296021893944 0.508723792234654 0.03899267984901521 0.4274609697152204
11 7.749768242460952 5.814112630079982 10.897392611691883 2.095555517679127 9.29688075388819 26.23665956662267 2.5759570390972306 0.8877492655000577 5.612819831109138 13.093068011173571 32.7212262827729 0.5096494040364218 0.03468003715189546 0.42733025298521843
13 7.694586202745329 5.679011393266776 11.272448944314108 1.9864365103063468 9.776211146158834 25.506325487978916 2.7905292447539436 0.8070499359830687 4.344245933000271 13.217303813005177 31.996012153722376 0.5088469814713351 0.039886509155558726 0.4271605792469452
26 7.440372531157933 5.839357913290992 11.229474334938878 1.8664362433290742 9.504459054612187 26.011862875301524 2.5745528520667396 0.5899634672083157 5.860045299323209 14.142389841162917 31.31273086632594 0.509374568446938 0.032343241916204114 0.4278479908622139
28 7.503646266552186 5.6609673908080556 11.111074963719407 2.11687168097641 9.72464619842703 25.455999441502673 2.7616383304606784 1.128642715773855 5.134762725281487 13.99114819884751 31.014662699254142 0.5060743512283505 0.06561581334646438 0.4245057882451904
36 7.874800776167498 5.571252978445495 10.808908276568891 2.2827725125165776 10.017031648127551 25.445054897615076 2.588398648964353 0.5532881824755568 4.9269683867410805 13.424166542636291 31.031613950835844 0.5078347871629149 0.05151887027542946 0.42620200130506697
38 7.354623509034904 5.467659453773401 11.288635092300266 2.0592111661843044 10.333727716778123 24.45241880483643 3.0091251381284665 1.1763480679186904 3.4465321611080824 13.238663892821016 30.430624100356876 0.5092434298058075 0.030831480795329113 0.42838399604949856
4 7.35694165797154 5.757964067535502 10.983662882797608 2.0683091835698586 10.08575325394052 25.241912787731643 2.7401092959286757 0.7096347948715752 5.036567882406539 13.075007603947345 30.498435080254087 0.5090127935308651 0.040708308357288295 0.4268988331718323
