# timestep 4700
# phase bcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 7.174472071198993 5.4524063823757905 10.485464576817616 2.465809341124979 9.33389919789164 25.450628361519644 2.9612165234901524 0.7206277660513676 5.53499147917809 13.159729221479333 32.8015068037045 0.5067190463534642 0.05967043786715817 0.42475151904837966
2 7.631881647016886 5.74675685252744 10.709330099099823 2.217599499093928 9.179451819519066 25.485749755258105 3.2435539740936714 0.5928309605292416 5.308064243470823 14.505453122575476 31.143910541846825 0.5077532212376393 0.04186359853822617 0.427377454692284
3 7.8336997951676635 5.863272869388569 10.730499129049534 2.236142985593314 9.45953596772892 25.498177986151656 3.058813225269178 1.1562685805277695 4.678499346114595 12.726161911616163 31.818505368100457 0.5069437773009331 0.059172831587897004 0.4236135167693078
11 7.39620815645607 5.812768213514464 10.664652433459114 2.3218354527690086 9.783895795156965 25.47372081716422 2.785504930332491 0.6432193138244165 5.122794171074478 12.271086719322657 31.312955627761802 0.5072894088682205 0.05900047617164081 0.4248450335310201
13 7.842138777992519 5.719042605083804 10.223453302622454 2.372604748588106 9.045522281847726 25.55868605414417 3.3282163223085672 0.483745621128604 5.84127296256398 14.813241507697354 30.33395926685347 0.507093286936671 0.05684591429525157 0.42497177495226446
26 7.438077722323121 5.532789614079565 10.57366776838278 2.6096192279409416 10.277238929276653 24.553018110808694 3.3196818244687227 0.6512145206493984 5.175741057691596 12.445419106764874 29.421241074280136 0.5047504252971013 0.07280691023047041 0.4235237684026432
28 7.265528646107657 5.779783154863296 10.579072093854093 2.54390662237408 9.651201716878699 24.835489884281778 3.524705911372726 0.9542461339790684 5.183378160945528 13.13618832065527 30.047835801205565 0.5072675611268557 0.061671153942582095 0.42372437007803526
36 7.380411194319268 5.721784293027723 10.704454627491783 2.1943987514632077 9.50478812770248 25.030291578812516 3.2361609612583035 0.5737686316302956 5.43285437398981 14.280549082201121 30.672255626111703 0.5082627174818738 0.04184389313545836 0.42717376753851327
38 7.866105033496754 5.654324833701834 10.546558106134647 2.235370627276592 9.261130077419502 25.430235751608762 3.1868220139111294 0.6521530815656237 4.681198910066303 13.785602608191823 31.915963330381743 0.5093319288551222 0.03169700850686908 0.42662014933246084
4 7.2106031726929976 5.841968868643947 10.536179012336008 2.35254625643255 9.051750671063147 25.807011775009627 2.963686833020841 0.8089798623655352 5.5684760581760795 13.315929082460485 32.482548431514765 0.5071664133892312 0.05469091827849477 0.4253273564675707
12 7.37659669823584 5.498405564380509 10.692190791544858 2.3939626278923942 9.577375328825324 24.824371618974983 3.3076602223699205 1.0409673186697412 4.725717156528011 13.188582901255305 31.516819930831748 0.5064428950420289 0.05757899987004452 0.4247435733546623
21 7.436467782459061 5.593377841937163 10.796126037463505 2.13453463790797 9.117641470871439 25.649658383416757 3.0501164677168884 0.36992729426551796 5.986804277417438 15.43842635056561 30.993224039705975 0.5066307264616513 0.05953349954371217 0.42522757560059427
22 7.793218532202331 5.749721381285769 11.215374412505827 1.841750489182389 8.916085057626711 25.994421691056154 2.920066056555008 0.6688878230363012 5.267527605320018 14.61685134742447 33.32366469403353 0.5096286938196827 0.025158209577573063 0.42827854941011256
46 7.581543213178051 5.564831287659616 10.975505308647552 2.111430800726188 9.429517266812491 25.419111335955055 2.9545762947042387 1.213476998273646 4.406206838799723 13.563035297721793 32.71034875554667 0.5069060838827477 0.060815179748634714 0.4241552339052882
47 7.841505895557496 5.728133125319041 10.987951159973655 2.1566059376027775 9.725022869298428 25.34359795533746 2.863291838503352 0.7040112203460924 5.102488104238508 13.538092901496903 31.515981059972113 0.5069474021907311 0.057514949057883076 0.42587022908058003
14 7.310637050816464 5.861643220537936 10.985011621450353 2.117519570185752 9.241588281000277 25.776364544214864 2.948558667237679 0.5404256962699916 5.889532283087454 13.343231120816975 32.65540838680665 0.5085093433752381 0.046285522509933556 0.42589914818593694
27 7.549222547248138 5.667805167441703 11.139392850642151 1.9321069652699463 9.018221887775153 25.683442404043817 3.20614748917968 0.8343136510574154 5.337067831608797 15.036040927048274 31.936199948900065 0.5085696749960333 0.049298591963525804 0.42556173087270166
51 7.594552653731719 5.757504721538187 10.920017920378058 2.379352237186933 10.06019947550968 24.587979663634304 3.197847620892859 0.9659267740802835 4.284020091695107 12.525746942754939 30.82197974402374 0.50786017168543 0.049375510960026445 0.42671871771919867
52 7.506768958435603 5.539903530530475 10.588633684329467 2.2662406934417745 9.198274409875964 25.096163335126526 3.5791164916512055 1.0076462544795766 4.946047661134642 14.424943595743217 30.820791872657136 0.507624821769961 0.05317784242344468 0.4255329323140816
56 7.4425742956510295 5.418305132307754 10.524184739210451 2.3560066292040704 9.767807868438991 25.291640364812785 2.8394667200038928 0.6775544793350515 4.740768276851438 12.946281691677314 31.628414067607874 0.5069189932616237 0.062298644941505686 0.4245528491199341
57 7.80103288985957 5.685412725607168 10.895573013817092 2.2010297176723 9.6303285219921 25.327764942334237 2.9829018910450777 0.7632227658080832 5.02367134797873 13.506792249844388 31.452034841660048 0.5086910138890495 0.03896669403099825 0.4263791248984294
29 7.846628040914805 5.814119919407564 11.149627978013141 2.052233526150452 9.486562877132334 25.24851385888564 3.1072095891123994 0.5512220700035215 5.238893984367675 14.260636271066986 31.50203010113514 0.5072190175063044 0.053210146824231135 0.4257208830857086
37 7.715102637660699 5.522116428559438 10.441513191566106 2.3993923802202906 9.671698246393161 25.31789927211003 2.919038227402989 0.8873241851772434 4.8191010611176965 13.28214364885842 31.34578659053573 0.5087726907076083 0.034194302122621825 0.4278925341309258
61 7.629649871887725 5.5228584760604695 10.964937687737782 2.3362104518052234 9.896410173097351 24.997110854681228 2.835005354812653 0.5727964617651425 5.239220817523692 13.948938503987069 30.984825968308822 0.5077224304298186 0.05443650664904508 0.4247482709855163
62 7.594553233779695 5.758883184525364 11.279694558260339 1.9377592452019097 9.354723478155991 25.342210177213605 3.123158546845424 0.4876857711343181 5.599178089539552 14.75098496157915 31.338651905636503 0.5084524689642755 0.052131922533569436 0.4245843487177542
39 7.759317745137482 5.7649914611210775 10.9011612001844 2.0213301703586426 8.94589821520096 25.855307514446796 3.0868473292095797 0.7235587763233314 5.341730150629673 14.229057654010171 32.64098491383108 0.5093653132175604 0.02330332495699239 0.42863007234953593
126 7.866068220423383 5.571518641898202 11.060114571388283 2.086716527356208 9.665095802395665 25.448235669542832 2.8582607508212576 0.5281885307687642 5.0489854439943915 13.931806476383295 31.788291183404734 0.5090677906991926 0.04017451786219573 0.4268805062862879
127 7.728567677151531 5.607711525675891 10.937135716010493 2.1560759803650105 9.649895213959969 25.384537257970056 2.9450677449301916 0.6994977517381039 5.290424880600456 13.654935106548315 31.335270201335238 0.5090703726335407 0.04098000394082016 0.4271059115187048
151 7.441138553652795 5.826183066649179 11.28646471244692 1.8486280718359214 9.125170118670574 26.08605284324638 2.8109830381772434 0.6475914863350467 5.95121761364872 14.335542343274902 32.419587420941895 0.509341872720668 0.03187634512381928 0.42839971030965046
152 7.793318547750228 5.505635501968879 10.943815588605432 2.1243224206934093 9.053952999475708 26.065889493012584 2.736964809960735 1.0984376350623744 4.679280591028256 13.819844290051208 33.63755457224951 0.5071604984058976 0.055869630278598294 0.4256834755869007
66 7.556594058257507 5.759604440615394 10.769905523807683 2.263854843039601 9.719055778026723 25.57972114478425 2.7609039754693834 0.5538546816482348 4.918833828103277 12.831739592014372 31.8387424667404 0.5093193978824869 0.02106088903586874 0.42784891000159414
